time,step,iterations,episodes,training reward,episode steps,loss policy,loss critic,sigma,lr_policy
767.536374092102,464229,5692,2179,,,-1.3856606483459473,0.00017476754146628082,0.22653882205486298,0.0001
767.6874766349792,464329,5693,2179,,,-8.123336791992188,0.0017638127319514751,0.22646979987621307,0.0001
767.7024366855621,464336,5694,2180,0.0,207,-5.200005054473877,0.027320142835378647,0.22640077769756317,0.0001
767.8620100021362,464436,5695,2180,,,0.4029481112957001,0.000439842464402318,0.22633175551891327,0.0001
767.941305398941,464490,5696,2181,0.4749622941017151,154,2.3519556522369385,0.0029022241942584515,0.22626274824142456,0.0001
768.0874207019806,464590,5697,2181,,,1.2951786518096924,0.0012213265290483832,0.22619374096393585,0.0001
768.2360227108002,464690,5698,2181,,,-1.2764354944229126,0.0008991953800432384,0.22612474858760834,0.0001
768.3064007759094,464737,5699,2182,0.0,247,-14.936633110046387,0.056363798677921295,0.22605574131011963,0.0001
768.4624314308167,464837,5700,2182,,,11.417017936706543,0.012553810141980648,0.2259867638349533,0.0001
768.4763939380646,464843,5701,2183,0.5105959177017212,106,-0.024303965270519257,3.071162791457027e-05,0.2259177714586258,0.0001
768.6314940452576,464943,5702,2183,,,6.719305992126465,0.002395705785602331,0.22584879398345947,0.0001
768.6663925647736,464963,5703,2184,0.5418855547904968,120,1.6271628141403198,0.004398667719215155,0.22577981650829315,0.0001
768.8214936256409,465063,5704,2184,,,-0.38738229870796204,1.8371614714851603e-05,0.22571083903312683,0.0001
768.9690895080566,465163,5705,2184,,,1.342098593711853,0.0005078778485767543,0.2256418764591217,0.0001
769.120192527771,465263,5706,2184,,,-4.754160404205322,0.00025646871654316783,0.22557291388511658,0.0001
769.1969871520996,465310,5707,2185,0.3787127137184143,347,3.936967372894287,0.009204788133502007,0.22550395131111145,0.0001
769.3500835895538,465410,5708,2185,,,3.0546457767486572,0.00022685191652271897,0.22543500363826752,0.0001
769.5081672668457,465510,5709,2185,,,7.930718898773193,0.002696461044251919,0.22536605596542358,0.0001
769.5251216888428,465518,5710,2186,0.6783376932144165,208,1.4591898918151855,0.019283797591924667,0.22529712319374084,0.0001
769.6861975193024,465618,5711,2186,,,-0.870833694934845,5.792299270979129e-05,0.2252281755208969,0.0001
769.8482713699341,465718,5712,2186,,,-1.314777135848999,0.00010393251432105899,0.22515924274921417,0.0001
770.0043606758118,465818,5713,2186,,,-4.257916450500488,0.0006063507753424346,0.22509032487869263,0.0001
770.127032995224,465895,5714,2187,0.2534192204475403,377,10.393111228942871,0.009865522384643555,0.2250213921070099,0.0001
770.2851169109344,465995,5715,2187,,,-2.2200965881347656,0.000454116816399619,0.22495247423648834,0.0001
770.4471907615662,466095,5716,2187,,,-0.76218181848526,0.00012015940592391416,0.224883571267128,0.0001
770.6132526397705,466195,5717,2187,,,-0.412994921207428,0.00017298887541983277,0.22481465339660645,0.0001
770.7070021629333,466256,5718,2188,0.31426891684532166,361,14.31573486328125,0.006078778766095638,0.2247457504272461,0.0001
770.8610978126526,466356,5719,2188,,,3.17641019821167,0.0003568058891687542,0.22467686235904694,0.0001
770.9952449798584,466441,5720,2189,0.603679358959198,185,5.932100296020508,0.0048737130127847195,0.22460795938968658,0.0001
771.1493396759033,466541,5721,2189,,,-2.168257713317871,0.00015712055028416216,0.22453908622264862,0.0001
771.3004426956177,466641,5722,2189,,,0.5869934558868408,6.343236600514501e-05,0.22447019815444946,0.0001
771.4530339241028,466741,5723,2189,,,-0.6379261612892151,0.00013487230171449482,0.2244013249874115,0.0001
771.6101205348969,466841,5724,2189,,,1.6832119226455688,0.0019505469826981425,0.22433245182037354,0.0001
771.6963970661163,466895,5725,2190,0.4131822884082794,454,-7.127996444702148,0.013854507356882095,0.22426357865333557,0.0001
771.8614692687988,466995,5726,2190,,,-0.03452355042099953,1.715621147013735e-05,0.2241947203874588,0.0001
772.0240271091461,467095,5727,2190,,,-1.4883300065994263,0.00032751544495113194,0.22412586212158203,0.0001
772.1811151504517,467195,5728,2190,,,4.163245677947998,0.003766797250136733,0.22405700385570526,0.0001
772.3451824188232,467295,5729,2190,,,-6.579834461212158,0.0005902923876419663,0.22398816049098969,0.0001
772.433452129364,467351,5730,2191,0.4566330909729004,456,-6.885129451751709,0.014320910908281803,0.2239193171262741,0.0001
772.5960168838501,467451,5731,2191,,,-0.8608073592185974,7.597630610689521e-05,0.22385047376155853,0.0001
772.7600860595703,467551,5732,2191,,,4.354933738708496,0.0007208225433714688,0.22378164529800415,0.0001
772.9181702136993,467651,5733,2191,,,5.760825157165527,0.001164456713013351,0.22371281683444977,0.0001
772.993967294693,467697,5734,2192,0.4651489555835724,346,1.815697431564331,0.004903439898043871,0.22364398837089539,0.0001
773.1540462970734,467797,5735,2192,,,-1.5004565715789795,0.0002576623810455203,0.2235751748085022,0.0001
773.3181147575378,467897,5736,2192,,,-2.748950719833374,0.0006799250841140747,0.223506361246109,0.0001
773.4821827411652,467997,5737,2192,,,0.3095095753669739,0.0003913449472747743,0.22343756258487701,0.0001
773.5460114479065,468035,5738,2193,0.42793089151382446,338,3.4408466815948486,0.004963289480656385,0.22336874902248383,0.0001
773.7050931453705,468135,5739,2193,,,-1.3188413381576538,0.0001493450690759346,0.22329995036125183,0.0001
773.8681643009186,468235,5740,2193,,,2.1645519733428955,0.00018248007108923048,0.22323116660118103,0.0001
774.0292403697968,468335,5741,2193,,,2.5622096061706543,0.00027253301232121885,0.22316238284111023,0.0001
774.0501844882965,468345,5742,2194,0.5150817632675171,310,0.7843661904335022,0.0029052947647869587,0.22309359908103943,0.0001
774.2092659473419,468445,5743,2194,,,-1.9621264934539795,0.0004739457508549094,0.22302481532096863,0.0001
774.2411801815033,468463,5744,2195,0.5109411478042603,118,-2.57835054397583,0.0065126619301736355,0.22295604646205902,0.0001
774.4042510986328,468563,5745,2195,,,-0.13277149200439453,1.5527311916230246e-05,0.22288727760314941,0.0001
774.5703136920929,468663,5746,2195,,,0.1097562238574028,6.326766742859036e-05,0.222818523645401,0.0001
774.7273995876312,468763,5747,2195,,,0.625974714756012,3.093096165684983e-05,0.2227497696876526,0.0001
774.7613091468811,468782,5748,2196,0.48269450664520264,319,0.3546169400215149,0.0009557984885759652,0.22268101572990417,0.0001
774.9124112129211,468882,5749,2196,,,-2.9600412845611572,0.0004840375913772732,0.22261226177215576,0.0001
775.0709869861603,468982,5750,2196,,,-0.4744555354118347,0.0002113381342496723,0.22254352271556854,0.0001
775.126345872879,469014,5751,2197,0.4034292697906494,232,-2.4112954139709473,0.0009484703768976033,0.22247479856014252,0.0001
775.2854254245758,469114,5752,2197,,,1.8193984031677246,0.00022136590268928558,0.2224060595035553,0.0001
775.4440009593964,469214,5753,2197,,,1.4514490365982056,0.0003059801529161632,0.22233733534812927,0.0001
775.5582044124603,469283,5754,2198,0.5072138905525208,269,-5.540022850036621,0.0009045850019901991,0.22226861119270325,0.0001
775.7103044986725,469383,5755,2198,,,1.7204623222351074,0.0005699371104128659,0.22219990193843842,0.0001
775.7531900405884,469408,5756,2199,0.44059595465660095,125,-4.282677173614502,0.00473387073725462,0.22213119268417358,0.0001
775.9172582626343,469508,5757,2199,,,-2.0342092514038086,0.00023573082580696791,0.22206248342990875,0.0001
776.0633735656738,469602,5758,2200,0.4031035006046295,194,-8.731103897094727,0.006125905551016331,0.22199378907680511,0.0001
776.2269358634949,469702,5759,2200,,,-4.4124531745910645,0.0007130014710128307,0.22192509472370148,0.0001
776.3860173225403,469801,5760,2201,0.3677109479904175,199,-10.72923469543457,0.0030229357071220875,0.22185641527175903,0.0001
776.5470941066742,469901,5761,2201,,,-0.8273938298225403,3.739846215466969e-05,0.2217877209186554,0.0001
776.6981964111328,470001,5762,2201,,,-0.30284544825553894,1.0226156518911012e-05,0.22171904146671295,0.0001
776.84929895401,470101,5763,2201,,,-6.012160301208496,0.000601745443418622,0.2216503769159317,0.0001
777.0004017353058,470201,5764,2201,,,-16.66537094116211,0.009204876609146595,0.22158171236515045,0.0001
777.0412924289703,470225,5765,2202,0.18557853996753693,424,2.086397171020508,0.006161045748740435,0.2215130478143692,0.0001
777.2013700008392,470325,5766,2202,,,-1.792375087738037,0.00010067199764307588,0.22144438326358795,0.0001
777.3599464893341,470425,5767,2202,,,1.8243680000305176,0.0005057399393990636,0.2213757336139679,0.0001
777.5190272331238,470525,5768,2202,,,-1.817467212677002,8.002785762073472e-05,0.22130708396434784,0.0001
777.5753836631775,470558,5769,2203,0.39156606793403625,333,2.74275803565979,0.012856083922088146,0.22123844921588898,0.0001
777.7289724349976,470658,5770,2203,,,-0.2411474883556366,0.000805690127890557,0.22116981446743011,0.0001
777.7713663578033,470683,5771,2204,0.5063744783401489,125,2.5199458599090576,0.005829325411468744,0.22110117971897125,0.0001
777.925952911377,470783,5772,2204,,,0.3293723464012146,5.340286406863015e-06,0.22103255987167358,0.0001
778.0750615596771,470883,5773,2204,,,0.7376349568367004,2.7358710212865844e-05,0.22096394002437592,0.0001
778.2301518917084,470983,5774,2204,,,-1.8458666801452637,0.00041978020453825593,0.22089532017707825,0.0001
778.2690482139587,471008,5775,2205,0.3724289536476135,325,1.1681126356124878,0.0008904323331080377,0.22082671523094177,0.0001
778.4141676425934,471108,5776,2205,,,1.7277215719223022,2.6794001314556226e-05,0.2207581102848053,0.0001
778.5632758140564,471208,5777,2205,,,2.5403356552124023,0.00031753969960846007,0.22068952023983002,0.0001
778.6011741161346,471230,5778,2206,0.49024173617362976,222,0.750290036201477,0.0024888303596526384,0.22062091529369354,0.0001
778.7572631835938,471330,5779,2206,,,-3.9146320819854736,0.0013904375955462456,0.22055232524871826,0.0001
778.7821967601776,471343,5780,2207,0.3641994595527649,113,-0.27431729435920715,0.0008835710468702018,0.22048375010490417,0.0001
778.933299779892,471443,5781,2207,,,1.2809598445892334,0.00017900553939398378,0.2204151749610901,0.0001
778.9662108421326,471463,5782,2208,0.5922150611877441,120,2.2198925018310547,0.008752783760428429,0.220346599817276,0.0001
779.1143219470978,471563,5783,2208,,,0.4050726294517517,5.9846606745850295e-05,0.2202780395746231,0.0001
779.2639214992523,471663,5784,2208,,,-0.5093940496444702,0.00016390935343224555,0.22020947933197021,0.0001
779.2734034061432,471666,5785,2209,0.0,203,-0.47975480556488037,0.1254776120185852,0.22014091908931732,0.0001
779.4309818744659,471766,5786,2209,,,2.950364112854004,0.0005323596415109932,0.22007237374782562,0.0001
779.5222465991974,471821,5787,2210,0.4526958465576172,155,2.3714346885681152,0.0002773131709545851,0.22000382840633392,0.0001
779.6733474731445,471921,5788,2210,,,-0.7770055532455444,7.091838051564991e-05,0.21993528306484222,0.0001
779.8259391784668,472021,5789,2210,,,-2.6475958824157715,0.0005696464795619249,0.21986675262451172,0.0001
779.9780390262604,472119,5790,2211,0.0,298,-47.271541595458984,0.05609028786420822,0.2197982221841812,0.0001
780.1331317424774,472219,5791,2211,,,-1.0283886194229126,8.669863746035844e-05,0.2197297066450119,0.0001
780.2862288951874,472319,5792,2211,,,-1.3722974061965942,4.604700370691717e-05,0.2196611911058426,0.0001
780.4433159828186,472419,5793,2211,,,2.9823927879333496,0.0011685636127367616,0.21959267556667328,0.0001
780.5470383167267,472485,5794,2212,0.5118951797485352,366,14.533878326416016,0.02209547534584999,0.21952416002750397,0.0001
780.6981403827667,472585,5795,2212,,,-0.9863476753234863,0.00010221094998996705,0.21945565938949585,0.0001
780.8552269935608,472685,5796,2212,,,-0.41057926416397095,0.0004955932381562889,0.21938717365264893,0.0001
781.0063283443451,472785,5797,2212,,,-4.252873420715332,0.00011202898167539388,0.2193186730146408,0.0001
781.0960876941681,472843,5798,2213,0.40399256348609924,358,2.478025436401367,0.01033345889300108,0.21925020217895508,0.0001
781.25417304039,472943,5799,2213,,,0.8821839094161987,0.0014887875877320766,0.21918171644210815,0.0001
781.361400604248,473015,5800,2214,0.4623798131942749,172,7.195789337158203,0.014078092761337757,0.21911324560642242,0.0001
781.5259523391724,473115,5801,2214,,,-1.2789143323898315,0.00015592857380397618,0.2190447747707367,0.0001
781.6810445785522,473215,5802,2214,,,-3.353628396987915,0.0009706323035061359,0.21897631883621216,0.0001
781.6870279312134,473216,5803,2215,0.5662407875061035,201,0.6620327830314636,0.044081319123506546,0.21890786290168762,0.0001
781.8491017818451,473316,5804,2215,,,-5.083845138549805,0.003247644752264023,0.21883940696716309,0.0001
781.862066745758,473322,5805,2216,0.5641981959342957,106,1.9794607162475586,0.02234683744609356,0.21877096593379974,0.0001
782.0271327495575,473422,5806,2216,,,-1.0348211526870728,0.00064424320589751,0.2187025249004364,0.0001
782.1059229373932,473471,5807,2217,0.5653380751609802,149,6.408918380737305,0.009755549021065235,0.21863408386707306,0.0001
782.2610144615173,473571,5808,2217,,,5.103780746459961,0.0001419351901859045,0.2185656577348709,0.0001
782.4181008338928,473671,5809,2217,,,2.6002540588378906,0.0009127045050263405,0.21849723160266876,0.0001
782.4919040203094,473722,5810,2218,0.5473290085792542,251,9.039767265319824,0.000639346893876791,0.2184288203716278,0.0001
782.6370227336884,473822,5811,2218,,,-0.6290450096130371,5.7181110605597496e-05,0.21836039423942566,0.0001
782.7582056522369,473899,5812,2219,0.43911871314048767,177,-7.313554286956787,0.0039906855672597885,0.2182919979095459,0.0001
782.9162883758545,473999,5813,2219,,,-0.002599140629172325,3.5451463190838695e-05,0.21822358667850494,0.0001
783.0688798427582,474099,5814,2219,,,3.0881142616271973,0.00033520953729748726,0.21815520524978638,0.0001
783.1990392208099,474179,5815,2220,0.40247783064842224,280,-6.193943977355957,0.0073479898273944855,0.21808680891990662,0.0001
783.3651013374329,474279,5816,2220,,,0.6569910049438477,2.2156626073410735e-05,0.21801842749118805,0.0001
783.5341558456421,474379,5817,2220,,,2.820082902908325,0.00021728906722273678,0.21795004606246948,0.0001
783.6653120517731,474460,5818,2221,0.5265172123908997,281,-1.7989927530288696,0.0021606001537293196,0.21788166463375092,0.0001
783.8318662643433,474560,5819,2221,,,0.08058339357376099,0.00013037835014984012,0.21781329810619354,0.0001
783.9809746742249,474654,5820,2222,0.4277181625366211,194,1.3431038856506348,0.000790443504229188,0.21774494647979736,0.0001
784.1310803890228,474754,5821,2222,,,-1.6251178979873657,0.0001360796159133315,0.21767657995224,0.0001
784.2931530475616,474854,5822,2222,,,-2.1317977905273438,0.00010230966290691867,0.217608243227005,0.0001
784.456223487854,474954,5823,2222,,,2.139439821243286,0.00022622488904744387,0.21753989160060883,0.0001
784.5030989646912,474981,5824,2223,0.4666130244731903,327,0.6374506950378418,0.0005470890901051462,0.21747155487537384,0.0001
784.6512086391449,475081,5825,2223,,,0.3215927481651306,0.00011991533392574638,0.21740321815013885,0.0001
784.7190277576447,475122,5826,2224,0.3854883015155792,141,-3.7058632373809814,0.0021887326147407293,0.21733489632606506,0.0001
784.882098197937,475222,5827,2224,,,2.2629361152648926,0.00047410509432666004,0.21726657450199127,0.0001
785.0302090644836,475318,5828,2225,0.6385096907615662,196,4.178937911987305,0.0034484784118831158,0.21719825267791748,0.0001
785.1912846565247,475418,5829,2225,,,0.2593596577644348,0.00014961199485696852,0.21712994575500488,0.0001
785.3408846855164,475517,5830,2226,0.6005804538726807,199,7.961775302886963,0.006623930763453245,0.21706163883209229,0.0001
785.5059497356415,475617,5831,2226,,,1.531099557876587,0.00020803282677661628,0.2169933319091797,0.0001
785.6720132827759,475717,5832,2226,,,5.944912910461426,0.0006160417688079178,0.21692503988742828,0.0001
785.8191261291504,475817,5833,2226,,,1.8004306554794312,0.0003114960854873061,0.21685676276683807,0.0001
785.8849494457245,475860,5834,2227,0.5435175895690918,343,0.354828804731369,0.00017006471171043813,0.21678847074508667,0.0001
786.0380463600159,475960,5835,2227,,,-3.3382511138916016,0.0007390521932393312,0.21672019362449646,0.0001
786.0829260349274,475988,5836,2228,0.38692814111709595,128,0.8456489443778992,4.85708296764642e-05,0.21665193140506744,0.0001
786.2330322265625,476088,5837,2228,,,1.7800230979919434,0.00018991601245943457,0.21658366918563843,0.0001
786.3841347694397,476188,5838,2228,,,-1.6001980304718018,0.0006714381743222475,0.2165154069662094,0.0001
786.479877948761,476251,5839,2229,0.48433801531791687,263,0.08818264305591583,0.00035559869138523936,0.2164471447467804,0.0001
786.6409542560577,476351,5840,2229,,,2.017803907394409,0.00011799077037721872,0.21637889742851257,0.0001
786.7691187858582,476432,5841,2230,0.5725563168525696,181,3.6461987495422363,0.001526796375401318,0.21631066501140594,0.0001
786.9242112636566,476532,5842,2230,,,3.072319984436035,0.0005813105381093919,0.21624243259429932,0.0001
786.9870431423187,476574,5843,2231,0.6045034527778625,142,0.07294116914272308,6.924798071850091e-05,0.2161742001771927,0.0001
787.137148141861,476674,5844,2231,,,4.795340538024902,0.0022427525836974382,0.21610596776008606,0.0001
787.1501131057739,476680,5845,2232,0.5907514095306396,106,-0.1901717185974121,0.0010022867936640978,0.21603775024414062,0.0001
787.306200504303,476780,5846,2232,,,5.857921123504639,0.0014251167885959148,0.2159695327281952,0.0001
787.3201632499695,476786,5847,2233,0.5935185551643372,106,-0.06626119464635849,0.0004248867044225335,0.21590133011341095,0.0001
787.4652817249298,476886,5848,2233,,,-0.6410619616508484,0.00019762114970944822,0.2158331274986267,0.0001
787.6138842105865,476986,5849,2233,,,-0.04488184675574303,9.686240082373843e-05,0.21576493978500366,0.0001
787.7609977722168,477086,5850,2233,,,3.169076442718506,0.00016465799126308411,0.21569675207138062,0.0001
787.7959048748016,477106,5851,2234,0.4334770441055298,320,-1.832079291343689,0.005466146860271692,0.21562856435775757,0.0001
787.9450135231018,477206,5852,2234,,,9.70740032196045,0.0031054082792252302,0.21556039154529572,0.0001
787.9928855895996,477233,5853,2235,0.5580810308456421,127,-1.92508864402771,0.001051323488354683,0.21549221873283386,0.0001
788.1509695053101,477333,5854,2235,,,-9.253808975219727,0.0016359018627554178,0.215424045920372,0.0001
788.2272708415985,477380,5855,2236,0.3840559124946594,147,-4.415952682495117,0.0022696901578456163,0.21535588800907135,0.0001
788.3808600902557,477480,5856,2236,,,-4.9182305335998535,0.0007364933844655752,0.2152877300977707,0.0001
788.4621498584747,477532,5857,2237,0.4012294411659241,152,-5.258508205413818,0.00045433465857058764,0.21521958708763123,0.0001
788.6162447929382,477632,5858,2237,,,0.102543905377388,7.485188689315692e-05,0.21515144407749176,0.0001
788.7748205661774,477732,5859,2237,,,-5.05175256729126,0.00031429441878572106,0.2150833010673523,0.0001
788.8910164833069,477806,5860,2238,0.4220333695411682,274,-0.00794651173055172,0.0010206648148596287,0.21501517295837402,0.0001
789.0471053123474,477905,5861,2239,0.4149790108203888,99,-4.459205150604248,0.0015802305424585938,0.21494705975055695,0.0001
789.2111732959747,478005,5862,2239,,,0.6365170478820801,0.00010694712545955554,0.21487893164157867,0.0001
789.3692576885223,478105,5863,2239,,,2.4700119495391846,0.0009344183490611613,0.2148108184337616,0.0001
789.3792307376862,478108,5864,2240,0.608601987361908,203,0.43167591094970703,0.006997688673436642,0.2147427201271057,0.0001
789.5313425064087,478208,5865,2240,,,0.22489285469055176,6.022808884154074e-05,0.21467460691928864,0.0001
789.69788646698,478308,5866,2240,,,0.006987928878515959,2.991228029713966e-05,0.21460652351379395,0.0001
789.8031113147736,478373,5867,2241,0.5835707187652588,265,5.144280910491943,0.004231885075569153,0.21453842520713806,0.0001
789.958203792572,478473,5868,2241,,,-0.9931682348251343,0.00022294966038316488,0.21447034180164337,0.0001
790.1182820796967,478573,5869,2241,,,-0.8125154376029968,5.677955414284952e-05,0.21440227329730988,0.0001
790.2718715667725,478673,5870,2241,,,-3.59195613861084,0.0004962129751220345,0.21433420479297638,0.0001
790.3810846805573,478744,5871,2242,0.4678608477115631,371,3.469727039337158,0.0006118672317825258,0.21426613628864288,0.0001
790.5331840515137,478844,5872,2242,,,3.517608165740967,0.0011725896038115025,0.2141980677843094,0.0001
790.5401654243469,478845,5873,2243,0.5489609241485596,101,-0.002900283318012953,0.00031087928800843656,0.21413002908229828,0.0001
790.6962549686432,478945,5874,2243,,,-0.7249311208724976,0.00022699932742398232,0.21406197547912598,0.0001
790.754100561142,478981,5875,2244,0.5379956960678101,136,1.721024513244629,0.0002558491250965744,0.21399393677711487,0.0001
790.9131820201874,479081,5876,2244,,,-0.9874183535575867,0.00023995501396711916,0.21392589807510376,0.0001
791.051319360733,479172,5877,2245,0.5008378624916077,191,1.7897608280181885,0.0002533080114517361,0.21385787427425385,0.0001
791.2019164562225,479272,5878,2245,,,-0.14100493490695953,2.0999417756684124e-05,0.21378985047340393,0.0001
791.3560109138489,479372,5879,2245,,,-0.9460203051567078,0.00027050235075876117,0.21372182667255402,0.0001
791.4158515930176,479407,5880,2246,0.5075406432151794,235,2.634756088256836,0.00017835684411693364,0.2136538177728653,0.0001
791.5779254436493,479507,5881,2246,,,0.8662853240966797,5.247333683655597e-05,0.21358580887317657,0.0001
791.7360098361969,479607,5882,2246,,,0.035907454788684845,3.746087895706296e-05,0.21351781487464905,0.0001
791.8930966854095,479707,5883,2246,,,-0.1588202714920044,0.0002917922392953187,0.21344982087612152,0.0001
791.9449579715729,479738,5884,2247,0.4692370891571045,331,-4.735440254211426,0.005108369514346123,0.2133818417787552,0.0001
792.1060345172882,479838,5885,2247,,,0.3298315703868866,4.358586375019513e-05,0.21331386268138885,0.0001
792.2651159763336,479938,5886,2247,,,-0.1465982049703598,7.093604654073715e-05,0.21324588358402252,0.0001
792.3768169879913,480013,5887,2248,0.44322386384010315,275,-0.09283337742090225,0.00010922395449597389,0.21317791938781738,0.0001
792.5398881435394,480113,5888,2248,,,2.3149163722991943,0.0005094676744192839,0.21310995519161224,0.0001
792.6770286560059,480204,5889,2249,0.5941919684410095,191,-1.645803451538086,0.0001434437872376293,0.2130419909954071,0.0001
792.8281307220459,480304,5890,2249,,,1.407144546508789,0.0006010244833305478,0.21297404170036316,0.0001
792.9079174995422,480353,5891,2250,0.4578409492969513,149,-2.8437767028808594,0.0019181648967787623,0.2129061073064804,0.0001
793.0679965019226,480453,5892,2250,,,0.7721199989318848,0.0001563010737299919,0.21283815801143646,0.0001
793.1467854976654,480501,5893,2251,0.5799492597579956,148,3.088965892791748,0.0021820913534611464,0.2127702385187149,0.0001
793.3098561763763,480601,5894,2251,,,0.7182084918022156,0.00017654450493864715,0.21270230412483215,0.0001
793.3412940502167,480619,5895,2252,0.5734362602233887,118,1.0217937231063843,0.0006867989432066679,0.2126343846321106,0.0001
793.4928734302521,480719,5896,2252,,,1.1523606777191162,0.0010954390745609999,0.21256648004055023,0.0001
793.5028471946716,480722,5897,2253,0.4078024923801422,103,-0.259403795003891,0.0074571268633008,0.21249856054782867,0.0001
793.6559457778931,480822,5898,2253,,,1.158231258392334,7.517713675042614e-05,0.2124306708574295,0.0001
793.7761325836182,480898,5899,2254,0.5354859828948975,176,3.749203681945801,0.0009287878638133407,0.21236276626586914,0.0001
793.9332175254822,480998,5900,2254,,,-1.1713391542434692,0.0003014722606167197,0.21229487657546997,0.0001
794.0888018608093,481098,5901,2254,,,-1.6005886793136597,0.00013863174535799772,0.212227001786232,0.0001
794.2399032115936,481198,5902,2254,,,0.6248354315757751,0.00034823332680389285,0.21215912699699402,0.0001
794.3441319465637,481271,5903,2255,0.5646803975105286,373,1.6600720882415771,0.0005499813123606145,0.21209125220775604,0.0001
794.4902470111847,481371,5904,2255,,,-1.4951106309890747,0.00018827783060260117,0.21202339231967926,0.0001
794.5620548725128,481413,5905,2256,0.5265005230903625,142,2.2796661853790283,0.0014612284721806645,0.21195553243160248,0.0001
794.7131576538086,481513,5906,2256,,,-3.4660956859588623,0.0008395866607315838,0.2118876874446869,0.0001
794.7720003128052,481551,5907,2257,0.4381539523601532,138,1.0228359699249268,0.0004216119123157114,0.2118198424577713,0.0001
794.9270930290222,481651,5908,2257,,,-2.3080053329467773,0.00033701490610837936,0.2117519974708557,0.0001
795.0417859554291,481727,5909,2258,0.35319510102272034,176,-6.898624420166016,0.0022261235862970352,0.21168416738510132,0.0001
795.2018647193909,481827,5910,2258,,,1.5364227294921875,0.0001809730747481808,0.21161633729934692,0.0001
795.2258007526398,481840,5911,2259,0.5775509476661682,113,0.2942918539047241,0.0002446311409585178,0.21154852211475372,0.0001
795.3838837146759,481940,5912,2259,,,1.2376047372817993,0.00022442371118813753,0.21148070693016052,0.0001
795.4712212085724,481998,5913,2260,0.6556570529937744,158,1.9461791515350342,0.0016457396559417248,0.21141290664672852,0.0001
795.63023853302,482098,5914,2260,,,-1.0272670984268188,9.46007712627761e-05,0.21134509146213531,0.0001
795.796793460846,482198,5915,2260,,,-2.236800193786621,0.0001757711434038356,0.2112773060798645,0.0001
795.9588656425476,482298,5916,2260,,,1.5815088748931885,0.0005217079306021333,0.2112095206975937,0.0001
795.9987595081329,482321,5917,2261,0.0,323,-24.851993560791016,0.10611645877361298,0.21114173531532288,0.0001
796.1598353385925,482421,5918,2261,,,-2.3819408416748047,0.00010956684855045751,0.21107394993305206,0.0001
796.1982383728027,482445,5919,2262,0.4916183054447174,124,-2.4794702529907227,0.0006079841987229884,0.21100617945194244,0.0001
796.3528249263763,482545,5920,2262,,,3.0126781463623047,0.0019046852830797434,0.21093842387199402,0.0001
796.4560558795929,482611,5921,2263,0.5406768321990967,166,1.5217885971069336,0.0009818713879212737,0.2108706682920456,0.0001
796.6141405105591,482711,5922,2263,,,1.6617050170898438,0.0009551206603646278,0.21080291271209717,0.0001
796.6390745639801,482724,5923,2264,0.6027552485466003,113,0.7729042172431946,0.004708276130259037,0.21073517203330994,0.0001
796.7951633930206,482824,5924,2264,,,0.08437187969684601,0.00014573872613254935,0.2106674313545227,0.0001
796.8230886459351,482840,5925,2265,0.4558788537979126,116,0.8399203419685364,0.0017339284531772137,0.21059970557689667,0.0001
796.969203710556,482940,5926,2265,,,3.090240240097046,0.0006647104164585471,0.21053197979927063,0.0001
797.0450012683868,482989,5927,2266,0.550726056098938,149,3.574065923690796,0.003973429091274738,0.2104642540216446,0.0001
797.2040820121765,483089,5928,2266,,,-1.4057749509811401,7.516147888964042e-05,0.21039654314517975,0.0001
797.3531897068024,483189,5929,2266,,,3.5100295543670654,0.002978118136525154,0.2103288322687149,0.0001
797.4778568744659,483273,5930,2267,0.6637043356895447,284,14.259354591369629,0.03542375564575195,0.21026113629341125,0.0001
797.6319510936737,483373,5931,2267,,,1.8129020929336548,0.00016685175069142133,0.2101934403181076,0.0001
797.7760725021362,483466,5932,2268,0.5344281196594238,193,6.611456394195557,0.000953482580371201,0.21012575924396515,0.0001
797.9321622848511,483566,5933,2268,,,2.4924094676971436,0.000435603637015447,0.2100580781698227,0.0001
797.9969885349274,483608,5934,2269,0.531347930431366,142,6.615689754486084,0.007696663960814476,0.20999039709568024,0.0001
798.1470942497253,483708,5935,2269,,,-0.5424368977546692,0.0011694228742271662,0.20992273092269897,0.0001
798.296201467514,483808,5936,2269,,,-4.956140041351318,0.0033038633409887552,0.2098550796508789,0.0001
798.3630230426788,483850,5937,2270,0.0,242,-17.118080139160156,0.06155804172158241,0.20978741347789764,0.0001
798.5101370811462,483950,5938,2270,,,-0.17216329276561737,0.003859918564558029,0.20971976220607758,0.0001
798.5440464019775,483969,5939,2271,0.4646516442298889,119,-0.13100117444992065,0.004308805335313082,0.2096521258354187,0.0001
798.7011332511902,484069,5940,2271,,,-0.19545301795005798,8.094965596683323e-05,0.20958448946475983,0.0001
798.8642039299011,484169,5941,2271,,,5.024806022644043,0.001003243844024837,0.20951686799526215,0.0001
799.016795873642,484269,5942,2271,,,-1.4742929935455322,0.0004912381991744041,0.20944924652576447,0.0001
799.174880027771,484369,5943,2271,,,-3.670781135559082,0.0006160582997836173,0.20938162505626678,0.0001
799.1998136043549,484384,5944,2272,0.535832941532135,415,-0.22623766958713531,0.00038131524343043566,0.2093140184879303,0.0001
