time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
115.67027044296265,604,295,,,,,,-3.7020208835601807,0.00037673860788345337,0.10000000149011612
115.7962760925293,605,296,,,,,,-4.466851234436035,0.0005841085221618414,0.10000000149011612
115.91922783851624,606,296,,,,,,-0.4419305920600891,0.00018197656027041376,0.10000000149011612
116.04020667076111,607,297,,,,,,-0.07267171144485474,0.0001770436647348106,0.10000000149011612
116.16621971130371,608,297,,,,,,-3.0754997730255127,0.00011784284288296476,0.10000000149011612
116.29405236244202,609,300,,,,,,-13.070597648620605,0.0018058676505461335,0.10000000149011612
116.42737865447998,610,300,,,,,,1.2286885976791382,2.561318251537159e-05,0.10000000149011612
116.55935406684875,611,300,,,,,,1.0793912410736084,1.540779703645967e-05,0.10000000149011612
116.67932724952698,612,300,,,,,,-1.760515809059143,3.921848110621795e-05,0.10000000149011612
116.8012912273407,613,301,,,,,,3.0656824111938477,0.0004436499730218202,0.10000000149011612
116.92325210571289,614,301,,,,,,-2.8763842582702637,0.0001033462249324657,0.10000000149011612
117.04321813583374,615,303,,,,,,16.339855194091797,0.001668255776166916,0.10000000149011612
117.1672432422638,616,303,,,,,,-2.1680526733398438,9.3979382654652e-05,0.10000000149011612
117.29821848869324,617,303,,,,,,-3.164430618286133,0.00011511212505865842,0.10000000149011612
117.4231743812561,618,304,,,,,,1.6973971128463745,0.00011800944776041433,0.10000000149011612
117.54566097259521,619,304,,,,,,-0.8454427719116211,2.0420508008101024e-05,0.10000000149011612
117.67213821411133,620,304,,,,,,-5.484470844268799,0.0001629745529498905,0.10000000149011612
117.79415702819824,621,305,,,,,,8.644932746887207,0.0012766753789037466,0.10000000149011612
117.91563534736633,622,306,,,,,,1.8257181644439697,0.0004513549502007663,0.10000000149011612
118.03812503814697,623,306,,,,,,1.4974422454833984,2.7012494683731347e-05,0.10000000149011612
118.16409850120544,624,307,,,,,,5.321641445159912,0.00046879195724613965,0.10000000149011612
118.29308485984802,625,307,,,,,,-0.9155445694923401,1.3025782209297176e-05,0.10000000149011612
118.41906380653381,626,307,,,,,,-1.5714704990386963,5.0889757403638214e-05,0.10000000149011612
118.54401659965515,627,307,,,,,,-0.8449516892433167,2.890329051297158e-05,0.10000000149011612
118.66301226615906,628,308,,,,,,0.1969180554151535,9.819186743698083e-06,0.10000000149011612
118.78297901153564,629,308,,,,,,-0.1618061065673828,1.4503711099678185e-05,0.10000000149011612
118.9019365310669,630,308,,,,,,-0.0862438753247261,1.2824846635339782e-05,0.10000000149011612
119.01889276504517,631,309,,,,,,-1.0428444147109985,5.147729461896233e-05,0.10000000149011612
119.13577818870544,632,309,,,,,,-2.2402448654174805,4.06493891205173e-05,0.10000000149011612
119.26044416427612,633,310,,,,,,-1.5036070346832275,0.00016353552928194404,0.10000000149011612
119.38411378860474,634,312,,,,,,-1.1096843481063843,0.0002208025980507955,0.10000000149011612
119.5117723941803,635,313,,,,,,7.025574684143066,0.0006392069044522941,0.10000000149011612
119.63643908500671,636,313,,,,,,-0.6780310869216919,8.104774678940885e-06,0.10000000149011612
119.76061511039734,637,313,,,,,,-0.6227709054946899,1.1266023648204282e-05,0.10000000149011612
119.87980437278748,638,313,,,,,,1.3629364967346191,2.7274614694761112e-05,0.10000000149011612
119.99848675727844,639,313,,,,,,0.7166364789009094,2.7426087399362586e-05,0.10000000149011612
120.11867189407349,640,314,,,,,,-1.8752108812332153,0.00021194663713686168,0.10000000149011612
120.24234104156494,641,314,,,,,,-0.4663032591342926,3.780348924919963e-05,0.10000000149011612
120.36751580238342,642,314,,,,,,2.030996084213257,3.8685029721818864e-05,0.10000000149011612
120.49268913269043,643,315,,,,,,-4.939406871795654,0.0005035947542637587,0.10000000149011612
120.61635756492615,644,315,,,,,,1.9849293231964111,4.654546864912845e-05,0.10000000149011612
120.74252796173096,645,316,,,,,,-5.45902156829834,0.00044473004527390003,0.10000000149011612
120.86072063446045,646,316,,,,,,-1.7726308107376099,3.5205925087211654e-05,0.10000000149011612
120.98339223861694,647,317,,,,,,0.3537442684173584,2.2519714548252523e-05,0.10000000149011612
121.10557293891907,648,318,,,,,,-0.20541511476039886,5.292875721352175e-05,0.10000000149011612
121.24071931838989,649,318,,,,,,0.3606308102607727,3.6465142329689115e-05,0.10000000149011612
121.36638283729553,650,319,,,,,,-1.9172106981277466,6.963228224776685e-05,0.10000000149011612
121.49155521392822,651,320,,,,,,0.8666768670082092,1.9404649719945155e-05,0.10000000149011612
121.61473321914673,652,320,,,,,,-0.2736733853816986,6.202027634572005e-06,0.10000000149011612
121.73740530014038,653,320,,,,,,-1.8228565454483032,1.8485477994545363e-05,0.10000000149011612
121.8595860004425,654,320,,,,,,-1.0664170980453491,1.5932640963001177e-05,0.10000000149011612
121.98077011108398,655,320,,,,,,-2.2826132774353027,0.00013022852363064885,0.10000000149011612
122.10144686698914,656,320,,,,,,-4.2735700607299805,0.00010084089444717392,0.10000000149011612
122.22462558746338,657,322,,,,,,5.31615686416626,0.0008054767968133092,0.10000000149011612
122.35079622268677,658,322,,,,,,-2.830251455307007,5.699790926882997e-05,0.10000000149011612
122.47546362876892,659,322,,,,,,-0.28604888916015625,2.3839151253923774e-05,0.10000000149011612
122.59864258766174,660,324,,,,,,8.136446952819824,0.0010917168110609055,0.10000000149011612
122.72082257270813,661,324,,,,,,4.365717887878418,0.00024940111325122416,0.10000000149011612
122.84149956703186,662,325,,,,,,4.570598602294922,0.0009414342930540442,0.10000000149011612
122.96368169784546,663,325,,,,,,-0.04867815598845482,1.8521908486945904e-06,0.10000000149011612
123.08236455917358,664,325,,,,,,0.2707693874835968,4.796803750650724e-06,0.10000000149011612
123.20653939247131,665,325,,,,,,-0.9634166359901428,1.0451180969539564e-05,0.10000000149011612
123.33071541786194,666,325,,,,,,-0.8545334935188293,6.159320037113503e-05,0.10000000149011612
123.4543845653534,667,326,,,,,,-4.324191570281982,0.0002220731694251299,0.10000000149011612
123.57955813407898,668,327,,,,,,0.13789059221744537,5.8503552281763405e-05,0.10000000149011612
123.70672583580017,669,328,,,,,,-4.574484825134277,0.00020685492199845612,0.10000000149011612
123.82939767837524,670,328,,,,,,1.1774874925613403,1.7436577763874084e-05,0.10000000149011612
123.94958305358887,671,329,,,,,,-0.6600462794303894,3.504129563225433e-05,0.10000000149011612
124.06678080558777,672,329,,,,,,-0.6464549899101257,2.9931537937955e-05,0.10000000149011612
124.19344186782837,673,330,,,,,,-1.6508249044418335,5.7459710660623387e-05,0.10000000149011612
124.31562185287476,674,330,,,,,,-0.7137184739112854,9.190534910885617e-06,0.10000000149011612
124.43780326843262,675,330,,,,,,0.21692711114883423,2.0246994608896784e-05,0.10000000149011612
124.55947780609131,676,331,,,,,,0.2629682123661041,8.30297631182475e-06,0.10000000149011612
124.68465065956116,677,331,,,,,,0.06537585705518723,9.181821951642632e-06,0.10000000149011612
124.81230902671814,678,331,,,,,,-1.2652744054794312,2.7593629056354985e-05,0.10000000149011612
124.93448996543884,679,332,,,,,,2.5648772716522217,0.00010697142715798691,0.10000000149011612
125.05866551399231,680,332,,,,,,3.6914689540863037,0.00016013529966585338,0.10000000149011612
125.18133687973022,681,334,,,,,,3.010822296142578,9.254057658836246e-05,0.10000000149011612
125.30967950820923,682,334,,,,,,1.197187066078186,1.268847790925065e-05,0.10000000149011612
125.43634128570557,683,334,,,,,,-1.7575254440307617,1.7904603737406433e-05,0.10000000149011612
125.55951833724976,684,334,,,,,,0.9255406856536865,1.2752169823215809e-05,0.10000000149011612
125.6836953163147,685,334,,,,,,-0.7490682601928711,2.4847086024237797e-05,0.10000000149011612
125.80536985397339,686,335,,,,,,-3.1279335021972656,6.123616913100705e-05,0.10000000149011612
125.92755126953125,687,336,,,,,,-0.5206704139709473,1.5638559489161707e-05,0.10000000149011612
126.04973006248474,688,336,,,,,,0.6143373250961304,3.1784173188498244e-05,0.10000000149011612
126.17240166664124,689,337,,,,,,-1.5327625274658203,2.7320165827404708e-05,0.10000000149011612
126.30256223678589,690,337,,,,,,0.6934215426445007,9.7461970653967e-06,0.10000000149011612
126.4287338256836,691,337,,,,,,-0.637550950050354,1.6323303498211317e-05,0.10000000149011612
126.55539441108704,692,338,,,,,,0.10769061744213104,1.0376572390669025e-05,0.10000000149011612
126.68355941772461,693,338,,,,,,-1.2643765211105347,4.403819912113249e-05,0.10000000149011612
126.80474376678467,694,338,,,,,,0.19849315285682678,1.4399296560441144e-05,0.10000000149011612
126.92442321777344,695,339,,,,,,-1.252912998199463,6.754862988600507e-05,0.10000000149011612
127.04460906982422,696,339,,,,,,-0.7297992706298828,2.054642391158268e-05,0.10000000149011612
127.16778707504272,697,340,,,,,,-0.40040960907936096,2.6442927264724858e-05,0.10000000149011612
127.29544568061829,698,341,,,,,,-0.06569761037826538,1.1272749361523893e-05,0.10000000149011612
127.42061805725098,699,341,,,,,,0.5745517611503601,3.0542363674612716e-05,0.10000000149011612
127.54528450965881,700,341,,,,,,2.8658618927001953,4.265752431820147e-05,0.10000000149011612
133.55431818962097,701,341,,0.8658246219158172,0.02870112965648065,0.8010489344596863,0.8999239802360535,1.3470783233642578,3.2073166948975995e-05,0.10000000149011612
133.66202926635742,702,344,,,,,,0.3496844470500946,8.395906479563564e-05,0.10000000149011612
133.7996609210968,703,344,,,,,,0.7530051469802856,1.3504857633961365e-05,0.10000000149011612
133.92432713508606,704,345,,,,,,0.8150275349617004,6.224744538485538e-06,0.10000000149011612
134.051495552063,705,345,,,,,,0.5279931426048279,5.170119493413949e-06,0.10000000149011612
134.17567086219788,706,345,,,,,,1.6280922889709473,2.0335915905889124e-05,0.10000000149011612
134.30931401252747,707,345,,,,,,-0.9817417860031128,1.0743083294073585e-05,0.10000000149011612
134.43548369407654,708,345,,,,,,0.9927781224250793,6.0211091295059305e-06,0.10000000149011612
134.56265306472778,709,345,,,,,,-0.16984164714813232,4.365226413938217e-05,0.10000000149011612
134.6873197555542,710,345,,,,,,-1.8325912952423096,6.25250322627835e-05,0.10000000149011612
134.81149625778198,711,347,,,,,,-1.6299670934677124,9.731919999467209e-05,0.10000000149011612
134.93467330932617,712,347,,,,,,-0.33251309394836426,4.521348455455154e-05,0.10000000149011612
135.0603370666504,713,348,,,,,,-2.839481830596924,5.587323903455399e-05,0.10000000149011612
135.18451499938965,714,349,,,,,,-0.755267858505249,4.544318471744191e-06,0.10000000149011612
135.32165694236755,715,349,,,,,,0.3928973376750946,8.368509952560998e-06,0.10000000149011612
135.4473204612732,716,349,,,,,,-1.1154203414916992,1.7259746527997777e-05,0.10000000149011612
135.57548642158508,717,349,,,,,,-2.0150866508483887,3.775086224777624e-05,0.10000000149011612
135.698664188385,718,349,,,,,,-2.2812604904174805,2.750092426140327e-05,0.10000000149011612
135.82333087921143,719,350,,,,,,-0.8102431297302246,2.562755616963841e-05,0.10000000149011612
135.95050048828125,720,350,,,,,,0.2397838532924652,1.4994121556810569e-05,0.10000000149011612
136.07268047332764,721,351,,,,,,1.8774323463439941,4.7213470679707825e-05,0.10000000149011612
136.19734740257263,722,351,,,,,,4.371778964996338,0.0003253746253903955,0.10000000149011612
136.3265085220337,723,352,,,,,,5.05725622177124,0.0007815258577466011,0.10000000149011612
136.4526789188385,724,352,,,,,,-2.6061480045318604,7.032221037661657e-05,0.10000000149011612
136.58033680915833,725,354,,,,,,1.7823623418807983,6.284272240009159e-05,0.10000000149011612
136.70551133155823,726,355,,,,,,-0.9490252733230591,1.821290425141342e-05,0.10000000149011612
136.83168148994446,727,355,,,,,,0.3913342356681824,5.6580527598271146e-05,0.10000000149011612
136.95435237884521,728,355,,,,,,0.47876662015914917,1.479322963859886e-05,0.10000000149011612
137.07852959632874,729,356,,,,,,-0.297867089509964,1.1544540939212311e-05,0.10000000149011612
137.20170617103577,730,356,,,,,,0.8229038119316101,6.893493718962418e-06,0.10000000149011612
137.3293652534485,731,356,,,,,,-0.5294414162635803,6.11855648458004e-06,0.10000000149011612
137.45354175567627,732,356,,,,,,-1.3383618593215942,3.7581146898446605e-05,0.10000000149011612
137.57871413230896,733,357,,,,,,-3.9619317054748535,0.00018349368474446237,0.10000000149011612
137.70238327980042,734,358,,,,,,0.02757609821856022,2.4959090296761133e-05,0.10000000149011612
137.8265585899353,735,359,,,,,,-2.148933172225952,0.00014524046855513006,0.10000000149011612
137.9472358226776,736,359,,,,,,-0.6184452772140503,1.3132046660757624e-05,0.10000000149011612
138.06841850280762,737,359,,,,,,0.1583585888147354,2.028307062573731e-05,0.10000000149011612
138.18760800361633,738,359,,,,,,0.060461871325969696,2.1467187252710573e-05,0.10000000149011612
138.31227445602417,739,360,,,,,,-0.8362494111061096,2.9133590942365117e-05,0.10000000149011612
138.43844366073608,740,360,,,,,,0.8615031838417053,3.879483847413212e-05,0.10000000149011612
138.5656123161316,741,361,,,,,,1.0717875957489014,3.4023185435216874e-05,0.10000000149011612
138.69426727294922,742,362,,,,,,0.2221093773841858,1.6208119632210582e-05,0.10000000149011612
138.82043719291687,743,362,,,,,,0.8326788544654846,6.185904567246325e-06,0.10000000149011612
138.94361448287964,744,362,,,,,,-0.2985589802265167,1.8748698494164273e-05,0.10000000149011612
139.06528902053833,745,363,,,,,,2.1072936058044434,8.244216587627307e-05,0.10000000149011612
139.1904616355896,746,363,,,,,,-0.9470467567443848,4.4413145587896e-06,0.10000000149011612
139.32261610031128,747,363,,,,,,-0.1899772733449936,7.871468369557988e-06,0.10000000149011612
139.4462857246399,748,363,,,,,,-0.7710182666778564,8.439608791377395e-06,0.10000000149011612
139.5744502544403,749,363,,,,,,-1.1458278894424438,4.6567005483666435e-05,0.10000000149011612
139.69962310791016,750,363,,,,,,-2.8431625366210938,7.638821989530697e-05,0.10000000149011612
139.8222951889038,751,364,,,,,,-1.1100808382034302,4.3166295654373243e-05,0.10000000149011612
139.94148564338684,752,365,,,,,,-2.0845587253570557,5.8395697124069557e-05,0.10000000149011612
140.0646619796753,753,366,,,,,,2.8682167530059814,9.465792390983552e-05,0.10000000149011612
140.1883316040039,754,366,,,,,,-0.07239393889904022,2.1866975657758303e-05,0.10000000149011612
140.31649684906006,755,366,,,,,,-1.558943748474121,3.351329723955132e-05,0.10000000149011612
140.4436638355255,756,367,,,,,,1.1423790454864502,4.2404059058753774e-05,0.10000000149011612
140.57132244110107,757,367,,,,,,1.3660730123519897,3.8510865124408156e-05,0.10000000149011612
140.6974925994873,758,368,,,,,,-0.49619805812835693,1.940350375662092e-05,0.10000000149011612
140.82266449928284,759,368,,,,,,0.4505024254322052,4.343411546869902e-06,0.10000000149011612
140.94234418869019,760,368,,,,,,0.6334489583969116,2.7628100724541582e-05,0.10000000149011612
141.06153631210327,761,368,,,,,,1.6708083152770996,4.392775008454919e-05,0.10000000149011612
141.1842076778412,762,369,,,,,,0.5013928413391113,2.2323620214592665e-05,0.10000000149011612
141.30738735198975,763,369,,,,,,2.274845838546753,5.2086856157984585e-05,0.10000000149011612
141.43854475021362,764,370,,,,,,-2.2343921661376953,3.109885074081831e-05,0.10000000149011612
141.56620335578918,765,370,,,,,,0.2670067548751831,7.839472345949616e-06,0.10000000149011612
141.69075179100037,766,371,,,,,,-0.6508930325508118,2.21155696635833e-05,0.10000000149011612
141.81841039657593,767,371,,,,,,1.8189151287078857,3.363923678989522e-05,0.10000000149011612
141.93959546089172,768,372,,,,,,-3.436497688293457,0.0001285379839828238,0.10000000149011612
142.0642614364624,769,372,,,,,,6.209740161895752,0.0005016629584133625,0.10000000149011612
142.1854441165924,770,374,,,,,,3.294870376586914,0.00030956047703512013,0.10000000149011612
142.31360936164856,771,375,,,,,,-0.38030076026916504,1.0294787898601498e-05,0.10000000149011612
142.44226551055908,772,375,,,,,,-0.13436894118785858,8.283063834824134e-07,0.10000000149011612
142.57142782211304,773,375,,,,,,0.39751505851745605,4.980818630428985e-06,0.10000000149011612
142.6995928287506,774,375,,,,,,0.30469924211502075,5.3250805649440736e-06,0.10000000149011612
142.82824897766113,775,375,,,,,,0.15308399498462677,1.7013873730320483e-05,0.10000000149011612
142.95142698287964,776,375,,,,,,-1.1202113628387451,3.3705167879816145e-05,0.10000000149011612
143.07360863685608,777,376,,,,,,-1.3243179321289062,1.6403468180214986e-05,0.10000000149011612
143.19528317451477,778,376,,,,,,0.670831024646759,2.914060496550519e-05,0.10000000149011612
143.31546878814697,779,377,,,,,,0.12021804600954056,5.494987635756843e-05,0.10000000149011612
143.44064164161682,780,377,,,,,,-0.2934889793395996,2.493581996532157e-05,0.10000000149011612
143.56431126594543,781,377,,,,,,0.36004698276519775,1.8329852537135594e-05,0.10000000149011612
143.68848657608032,782,377,,,,,,-0.7757713794708252,6.69686560286209e-05,0.10000000149011612
143.80867314338684,783,379,,,,,,0.08946122974157333,7.67952878959477e-05,0.10000000149011612
143.93234205245972,784,380,,,,,,-3.302175283432007,0.00027601837064139545,0.10000000149011612
144.0545220375061,785,381,,,,,,-2.505021095275879,7.128930883482099e-05,0.10000000149011612
144.17719507217407,786,381,,,,,,-0.24433201551437378,4.751663072966039e-05,0.10000000149011612
144.29538822174072,787,382,,,,,,1.7954626083374023,4.262822767486796e-05,0.10000000149011612
144.4235520362854,788,383,,,,,,-0.5500562787055969,8.064468602242414e-06,0.10000000149011612
144.55220818519592,789,383,,,,,,2.013245105743408,2.1133482732693665e-05,0.10000000149011612
144.67638492584229,790,383,,,,,,0.8477092981338501,3.763522909139283e-05,0.10000000149011612
144.7975673675537,791,384,,,,,,0.5606045722961426,4.31439584644977e-05,0.10000000149011612
144.9192419052124,792,384,,,,,,-1.7734895944595337,8.605996117694303e-05,0.10000000149011612
145.03942894935608,793,384,,,,,,1.5672367811203003,4.3501109757926315e-05,0.10000000149011612
145.16360473632812,794,387,,,,,,1.9507917165756226,7.794974953867495e-05,0.10000000149011612
145.28827142715454,795,387,,,,,,0.3459745943546295,5.172215423954185e-06,0.10000000149011612
145.41942882537842,796,387,,,,,,-0.051730550825595856,5.066455742053222e-06,0.10000000149011612
145.5455994606018,797,387,,,,,,0.7773799300193787,6.546277745655971e-06,0.10000000149011612
145.67226028442383,798,387,,,,,,0.476405531167984,1.0362876309955027e-05,0.10000000149011612
145.7984311580658,799,387,,,,,,0.1698814481496811,1.0732970622484572e-05,0.10000000149011612
145.91861605644226,800,388,,,,,,-0.967248797416687,8.539806003682315e-06,0.10000000149011612
152.18779182434082,801,388,,0.8611374855041504,0.03122531868039127,0.8022665977478027,0.9105063080787659,0.9233497977256775,6.582546120625921e-06,0.10000000149011612
152.30547738075256,802,388,,,,,,0.7618447542190552,2.266881347168237e-05,0.10000000149011612
152.4251573085785,803,388,,,,,,1.3660712242126465,1.5121019714570139e-05,0.10000000149011612
152.5469732284546,804,388,,,,,,2.144368886947632,4.157210059929639e-05,0.10000000149011612
152.67192769050598,805,388,,,,,,-1.7879716157913208,9.574065916240215e-05,0.10000000149011612
152.79789519309998,806,390,,,,,,-0.8131735920906067,0.00010739952267613262,0.10000000149011612
152.91685962677002,807,391,,,,,,0.5569047331809998,3.791097697103396e-06,0.10000000149011612
153.03583550453186,808,391,,,,,,0.8526697158813477,9.255828445020597e-06,0.10000000149011612
153.1567988395691,809,391,,,,,,0.5387238264083862,1.6644071365590207e-05,0.10000000149011612
153.27577018737793,810,391,,,,,,-0.10096749663352966,1.711359800538048e-05,0.10000000149011612
153.3957371711731,811,391,,,,,,-0.7863640785217285,4.0471764805261046e-05,0.10000000149011612
153.5146734714508,812,393,,,,,,-0.4142455458641052,6.346494046738371e-05,0.10000000149011612
153.63962078094482,813,394,,,,,,-0.9251121282577515,3.948205994674936e-05,0.10000000149011612
153.76428747177124,814,394,,,,,,-0.000766916258726269,1.6473408322781324e-05,0.10000000149011612
153.88496446609497,815,395,,,,,,0.030264275148510933,3.324656427139416e-05,0.10000000149011612
154.00464415550232,816,396,,,,,,-0.37495797872543335,6.54662144370377e-05,0.10000000149011612
154.12332701683044,817,396,,,,,,-1.1899977922439575,3.679976362036541e-05,0.10000000149011612
154.2475037574768,818,396,,,,,,-0.8524587750434875,1.183497988677118e-05,0.10000000149011612
154.3641917705536,819,396,,,,,,-1.5324351787567139,1.9172643078491092e-05,0.10000000149011612
154.49036264419556,820,397,,,,,,-2.799376964569092,3.786704473895952e-05,0.10000000149011612
154.61254334449768,821,398,,,,,,-0.4072542190551758,1.821319710870739e-05,0.10000000149011612
154.73621225357056,822,399,,,,,,1.4186115264892578,4.8692098062019795e-05,0.10000000149011612
154.85839366912842,823,399,,,,,,1.0897337198257446,1.495260039519053e-05,0.10000000149011612
154.97758316993713,824,399,,,,,,-1.5800297260284424,4.973443355993368e-05,0.10000000149011612
155.09726285934448,825,399,,,,,,-0.4237835109233856,2.7506219339556992e-05,0.10000000149011612
155.22044014930725,826,400,,,,,,0.8614630699157715,2.336769648536574e-05,0.10000000149011612
155.33912229537964,827,400,,,,,,0.6205086708068848,3.756527803489007e-05,0.10000000149011612
155.45930790901184,828,401,,,,,,1.8192293643951416,0.00014670942618977278,0.10000000149011612
155.57949376106262,829,401,,,,,,0.9090523719787598,6.395833770511672e-05,0.10000000149011612
155.69717931747437,830,401,,,,,,1.8217216730117798,7.028825348243117e-05,0.10000000149011612
155.81437349319458,831,403,,,,,,1.09330415725708,0.00017184183525387198,0.10000000149011612
155.93755078315735,832,404,,,,,,0.4146600067615509,4.724129757960327e-05,0.10000000149011612
156.05922555923462,833,404,,,,,,2.24367094039917,5.033698835177347e-05,0.10000000149011612
156.18240475654602,834,404,,,,,,-0.9589921832084656,1.486072414991213e-05,0.10000000149011612
156.30108737945557,835,405,,,,,,-0.32679224014282227,3.2199320685322164e-06,0.10000000149011612
156.42925214767456,836,405,,,,,,0.18564724922180176,1.53925775521202e-05,0.10000000149011612
156.55442547798157,837,406,,,,,,-2.701594591140747,0.00018638967594597489,0.10000000149011612
156.67809510231018,838,406,,,,,,0.15130960941314697,2.4776795726211276e-06,0.10000000149011612
156.8012716770172,839,406,,,,,,0.15828807651996613,8.015607818379067e-06,0.10000000149011612
156.92247486114502,840,406,,,,,,1.3268747329711914,1.076549324352527e-05,0.10000000149011612
157.04514741897583,841,406,,,,,,-0.6399185061454773,1.9100563804386184e-05,0.10000000149011612
157.16633129119873,842,407,,,,,,-6.6867499351501465,0.00024324584228452295,0.10000000149011612
157.29449605941772,843,407,,,,,,0.4546210467815399,2.8850225135101937e-05,0.10000000149011612
157.41916227340698,844,409,,,,,,-3.853257656097412,0.0001724394242046401,0.10000000149011612
157.5493233203888,845,409,,,,,,-1.4676737785339355,2.503708310541697e-05,0.10000000149011612
157.67549324035645,846,410,,,,,,1.0662343502044678,2.3385560780297965e-05,0.10000000149011612
157.80913615226746,847,410,,,,,,5.259423732757568,0.00040559121407568455,0.10000000149011612
157.9373004436493,848,411,,,,,,3.8297815322875977,0.000401548866648227,0.10000000149011612
158.06746125221252,849,411,,,,,,-1.208433985710144,3.670636942842975e-05,0.10000000149011612
158.1971139907837,850,411,,,,,,0.1127346009016037,1.8233002265333198e-05,0.10000000149011612
158.3292682170868,851,411,,,,,,-1.204018235206604,4.239672489347868e-05,0.10000000149011612
158.46142315864563,852,413,,,,,,6.462791442871094,0.00027611106634140015,0.10000000149011612
158.59207367897034,853,414,,,,,,1.1414873600006104,4.2101641156477854e-05,0.10000000149011612
158.7222318649292,854,414,,,,,,-1.0961229801177979,1.666479693085421e-05,0.10000000149011612
158.85040044784546,855,414,,,,,,-0.8570442795753479,1.1728343451977707e-05,0.10000000149011612
158.9710774421692,856,414,,,,,,1.4387601613998413,2.026356196438428e-05,0.10000000149011612
159.09026622772217,857,415,,,,,,0.30218181014060974,4.6819073759252205e-05,0.10000000149011612
159.21244621276855,858,416,,,,,,-0.5152893662452698,1.4559849660145119e-05,0.10000000149011612
159.33611512184143,859,417,,,,,,-2.3847711086273193,9.128430247073993e-05,0.10000000149011612
159.4582965373993,860,417,,,,,,3.4220376014709473,0.0004023657529614866,0.10000000149011612
159.5870885848999,861,419,,,,,,0.4696049392223358,0.00010480166383786127,0.10000000149011612
159.715744972229,862,419,,,,,,1.245914101600647,3.420651046326384e-05,0.10000000149011612
159.84240531921387,863,419,,,,,,3.5177500247955322,6.591881538042799e-05,0.10000000149011612
159.96208596229553,864,420,,,,,,-4.420651435852051,0.00012013853120151907,0.10000000149011612
160.08326888084412,865,422,,,,,,0.257930189371109,8.189161235350184e-06,0.10000000149011612
160.20644664764404,866,422,,,,,,0.14129647612571716,1.6494472220074385e-05,0.10000000149011612
160.3281214237213,867,422,,,,,,1.4394383430480957,2.8263300919206813e-05,0.10000000149011612
160.45229816436768,868,422,,,,,,1.0537937879562378,2.753088847384788e-05,0.10000000149011612
160.58345341682434,869,423,,,,,,-1.556382417678833,4.315461410442367e-05,0.10000000149011612
160.70712327957153,870,423,,,,,,-1.6488287448883057,2.7851257982547395e-05,0.10000000149011612
160.8322958946228,871,424,,,,,,-0.38225919008255005,2.314743824172183e-06,0.10000000149011612
160.95447731018066,872,424,,,,,,1.6093087196350098,2.636523640831001e-05,0.10000000149011612
161.07814621925354,873,424,,,,,,-2.5994927883148193,8.500197873217985e-05,0.10000000149011612
161.20132327079773,874,424,,,,,,-2.953115224838257,4.585376882459968e-05,0.10000000149011612
161.3215093612671,875,426,,,,,,0.2531249523162842,4.509516293182969e-05,0.10000000149011612
161.4431836605072,876,426,,,,,,-0.2585521936416626,2.2337424525176175e-05,0.10000000149011612
161.57234454154968,877,426,,,,,,0.09635017812252045,3.5796885640593246e-05,0.10000000149011612
161.69652462005615,878,429,,,,,,2.550816535949707,9.622855577617884e-05,0.10000000149011612
161.82318496704102,879,429,,,,,,0.558151364326477,1.0943135748675559e-05,0.10000000149011612
161.94736075401306,880,429,,,,,,0.5105146169662476,1.1298025128780864e-05,0.10000000149011612
162.0675449371338,881,429,,,,,,-4.00679349899292,9.067154314834625e-05,0.10000000149011612
162.1862280368805,882,429,,,,,,0.26531028747558594,9.06737295736093e-06,0.10000000149011612
162.30741143226624,883,430,,,,,,0.046680890023708344,3.260417724959552e-05,0.10000000149011612
162.43008303642273,884,431,,,,,,-0.32332178950309753,1.618690112081822e-05,0.10000000149011612
162.55625438690186,885,431,,,,,,-2.6228432655334473,4.6943900088081136e-05,0.10000000149011612
162.68042945861816,886,432,,,,,,1.4742680788040161,3.119635221082717e-05,0.10000000149011612
162.80509614944458,887,432,,,,,,0.11696115136146545,2.849464726750739e-05,0.10000000149011612
162.9282741546631,888,434,,,,,,2.984583616256714,9.08537840587087e-05,0.10000000149011612
163.05045652389526,889,434,,,,,,-0.5814552307128906,3.2805194223328726e-06,0.10000000149011612
163.17412495613098,890,434,,,,,,1.7576197385787964,1.990609962376766e-05,0.10000000149011612
163.30129218101501,891,434,,,,,,-0.9292346835136414,1.8631573766469955e-05,0.10000000149011612
163.42446970939636,892,435,,,,,,0.24127967655658722,9.290099114878103e-06,0.10000000149011612
163.55412340164185,893,435,,,,,,-0.8304944038391113,1.3579210644820705e-05,0.10000000149011612
163.67929553985596,894,435,,,,,,0.22014130651950836,2.0737099475809373e-05,0.10000000149011612
163.80646228790283,895,436,,,,,,-0.5489831566810608,4.5520737330662087e-05,0.10000000149011612
163.9321255683899,896,436,,,,,,-0.2341582179069519,7.381971045106184e-06,0.10000000149011612
164.05630087852478,897,436,,,,,,1.7714650630950928,3.013655441463925e-05,0.10000000149011612
164.17947912216187,898,437,,,,,,-0.7979953289031982,1.5080756384122651e-05,0.10000000149011612
164.30115294456482,899,437,,,,,,0.80545973777771,2.7444604711490683e-05,0.10000000149011612
164.42632675170898,900,438,,,,,,-0.6217222213745117,4.829988756682724e-05,0.10000000149011612
170.394517660141,901,438,,0.8613593101501464,0.024170296460646515,0.8025674223899841,0.8846266865730286,0.4758172631263733,1.4641812413174193e-05,0.10000000149011612
