time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
325.1022517681122,2866,11464,,,,,,6.2989349365234375,0.00923873484134674,0.3159003257751465
325.20727157592773,2867,11468,,,,,,-16.742265701293945,0.02134675905108452,0.3158085346221924
325.30300736427307,2868,11472,,,,,,9.737166404724121,0.011341960169374943,0.31571677327156067
325.40725111961365,2869,11476,,,,,,9.993941307067871,0.009413647465407848,0.31562504172325134
325.49971556663513,2870,11480,,,,,,-25.72846221923828,0.06470734626054764,0.315533310174942
325.59925508499146,2871,11484,,,,,,-0.35491693019866943,0.01453350018709898,0.3154415786266327
325.6904675960541,2872,11488,,,,,,-9.847898483276367,0.008019428700208664,0.31534987688064575
325.7894263267517,2873,11492,,,,,,11.751713752746582,0.006739757489413023,0.3152581751346588
325.9042716026306,2874,11496,,,,,,5.440442085266113,0.00535223726183176,0.31516650319099426
326.01198387145996,2875,11500,,,,,,1.0090630054473877,0.017188498750329018,0.3150748312473297
326.12368416786194,2876,11504,,,,,,-14.424994468688965,0.01753968559205532,0.31498318910598755
326.20845770835876,2877,11508,,,,,,-7.287574768066406,0.006119192577898502,0.3148915469646454
326.28924107551575,2878,11512,,,,,,-9.732094764709473,0.005128913093358278,0.3147999346256256
326.3790020942688,2879,11516,,,,,,2.176008939743042,0.007518479600548744,0.31470832228660583
326.4817261695862,2880,11520,,,,,,-34.84286117553711,0.06593793630599976,0.31461673974990845
326.5894377231598,2881,11524,,,,,,23.261598587036133,0.010817564092576504,0.31452515721321106
326.6951551437378,2882,11528,,,,,,0.4118346869945526,0.007919760420918465,0.31443357467651367
326.80187010765076,2883,11532,,,,,,1.0747103691101074,0.006632572505623102,0.31434202194213867
326.8690891265869,2884,11536,,,,,,9.987603187561035,0.005627923645079136,0.31425049901008606
326.9658203125,2885,11540,,,,,,15.78649616241455,0.009088956750929356,0.31415897607803345
327.0630669593811,2886,11544,,,,,,-4.572782039642334,0.007520099636167288,0.31406745314598083
327.1618027687073,2887,11548,,,,,,-6.2706170082092285,0.008620617911219597,0.3139759600162506
327.2356057167053,2888,11552,,,,,,-15.780070304870605,0.010394364595413208,0.3138844668865204
327.3163890838623,2889,11556,,,,,,8.98592758178711,0.006204119883477688,0.31379300355911255
327.40802669525146,2890,11560,,,,,,0.312809020280838,0.011087055318057537,0.3137015402317047
327.50077748298645,2891,11564,,,,,,4.7201056480407715,0.00728235999122262,0.31361010670661926
327.588543176651,2892,11568,,,,,,-11.64150333404541,0.013963133096694946,0.3135187029838562
327.6902709007263,2893,11572,,,,,,-11.861161231994629,0.00490867905318737,0.31342726945877075
327.77703881263733,2894,11576,,,,,,-10.717439651489258,0.008618021383881569,0.3133358955383301
327.87477684020996,2895,11580,,,,,,-4.2157979011535645,0.020210564136505127,0.313244491815567
327.9934597015381,2896,11584,,,,,,-1.9040005207061768,0.007580626290291548,0.31315314769744873
328.06427001953125,2897,11588,,,,,,1.4081016778945923,0.005273592192679644,0.31306177377700806
328.1540298461914,2898,11592,,,,,,13.289377212524414,0.02040231041610241,0.31297042965888977
328.26294589042664,2899,11596,,,,,,11.20291519165039,0.009729865938425064,0.31287911534309387
328.37763953208923,2900,11600,,,,,,0.7115383148193359,0.005791367031633854,0.312787801027298
329.2248592376709,2901,11604,,0.7901991367340088,0.045398005269085204,0.7259638905525208,0.8576874732971191,3.0274784564971924,0.004061602987349033,0.31269651651382446
329.3316571712494,2902,11608,,,,,,-11.115426063537598,0.003767104819417,0.31260523200035095
329.4313895702362,2903,11612,,,,,,-14.571629524230957,0.014058749191462994,0.31251397728919983
329.51017904281616,2904,11616,,,,,,0.8791415691375732,0.004269290249794722,0.3124227225780487
329.6298589706421,2905,11620,,,,,,17.089210510253906,0.005910392384976149,0.31233149766921997
329.7166268825531,2906,11624,,,,,,4.078563213348389,0.011750693432986736,0.31224027276039124
329.811372756958,2907,11628,,,,,,0.46028751134872437,0.029044995084404945,0.3121490478515625
329.89514899253845,2908,11632,,,,,,-2.6037003993988037,0.0006452103261835873,0.31205788254737854
329.9709458351135,2909,11636,,,,,,9.246831893920898,0.010633435100317001,0.3119666874408722
330.0507321357727,2910,11640,,,,,,3.0128183364868164,0.0013094418682157993,0.31187552213668823
330.1544551849365,2911,11644,,,,,,-7.919781684875488,0.003842148231342435,0.31178438663482666
330.2641623020172,2912,11648,,,,,,-7.262599945068359,0.011536698788404465,0.3116932511329651
330.3668875694275,2913,11652,,,,,,-15.047338485717773,0.015550997108221054,0.3116021454334259
330.4609649181366,2914,11656,,,,,,-8.662065505981445,0.0035024869721382856,0.3115110397338867
330.5668077468872,2915,11660,,,,,,-1.8448879718780518,0.006123831029981375,0.3114199638366699
330.67252492904663,2916,11664,,,,,,-2.4369089603424072,0.011026790365576744,0.3113288879394531
330.7902102470398,2917,11668,,,,,,5.300835132598877,0.008572773076593876,0.3112378418445587
330.8878481388092,2918,11672,,,,,,13.17614459991455,0.010114180855453014,0.3111467957496643
331.00453639030457,2919,11676,,,,,,-2.8722784519195557,0.0032462957315146923,0.3110557794570923
331.09030747413635,2920,11680,,,,,,-8.290688514709473,0.006916194222867489,0.31096476316452026
331.1920349597931,2921,11684,,,,,,-5.063802719116211,0.0061254072934389114,0.31087377667427063
331.2881739139557,2922,11688,,,,,,0.3680766820907593,0.0055736820213496685,0.310782790184021
331.37571263313293,2923,11692,,,,,,-5.211785316467285,0.002822518115863204,0.31069183349609375
331.4794354438782,2924,11696,,,,,,-14.151992797851562,0.008645210415124893,0.3106008768081665
331.58415603637695,2925,11700,,,,,,-10.075489044189453,0.005762604996562004,0.31050994992256165
331.7168004512787,2926,11704,,,,,,-10.26154899597168,0.004658610559999943,0.3104190528392792
331.8359889984131,2927,11708,,,,,,-6.994533061981201,0.004646776244044304,0.3103281557559967
331.9501898288727,2928,11712,,,,,,-16.86870574951172,0.008831960149109364,0.31023725867271423
332.0748567581177,2929,11716,,,,,,-31.407489776611328,0.03077773004770279,0.31014639139175415
332.1735932826996,2930,11720,,,,,,9.825448989868164,0.00652023870497942,0.31005552411079407
332.2563717365265,2931,11724,,,,,,5.186689853668213,0.01254707109183073,0.30996471643447876
332.3720614910126,2932,11728,,,,,,10.562527656555176,0.016385691240429878,0.30987387895584106
332.46581077575684,2933,11732,,,,,,3.73101806640625,0.004485363140702248,0.30978307127952576
332.5867691040039,2934,11736,,,,,,13.93561840057373,0.011202706024050713,0.30969229340553284
332.69947242736816,2935,11740,,,,,,16.073062896728516,0.00946714635938406,0.3096015155315399
332.8201484680176,2936,11744,,,,,,8.220772743225098,0.009493319317698479,0.3095107674598694
332.9338445663452,2937,11748,,,,,,23.91082191467285,0.012865617871284485,0.30942001938819885
333.0525267124176,2938,11752,,,,,,10.446539878845215,0.008322257548570633,0.3093293011188507
333.1562488079071,2939,11756,,,,,,13.293843269348145,0.0071334922686219215,0.30923858284950256
333.27704787254333,2940,11760,,,,,,0.7563982009887695,0.0055535295978188515,0.3091478943824768
333.38707518577576,2941,11764,,,,,,-17.842592239379883,0.009563243016600609,0.30905720591545105
333.49079728126526,2942,11768,,,,,,8.421721458435059,0.002773772459477186,0.3089665472507477
333.5795612335205,2943,11772,,,,,,-19.646230697631836,0.007722367998212576,0.3088759183883667
333.69019961357117,2944,11776,,,,,,7.901854515075684,0.0028936921153217554,0.3087852895259857
333.80555415153503,2945,11780,,,,,,-19.011810302734375,0.013037272728979588,0.30869466066360474
333.9252333641052,2946,11784,,,,,,14.480390548706055,0.01148366741836071,0.30860406160354614
334.0339424610138,2947,11788,,,,,,9.806021690368652,0.01204652152955532,0.30851349234580994
334.1456437110901,2948,11792,,,,,,-13.247734069824219,0.011799167841672897,0.30842292308807373
334.2408957481384,2949,11796,,,,,,-18.78616714477539,0.013422754593193531,0.3083323836326599
334.3545911312103,2950,11800,,,,,,-17.2701473236084,0.011122249066829681,0.3082418441772461
335.21316862106323,2951,11804,,0.7920531988143921,0.0511617658181209,0.6931738257408142,0.8489517569541931,-2.3378489017486572,0.007314154878258705,0.30815133452415466
335.30492305755615,2952,11808,,,,,,-6.275040149688721,0.005505722016096115,0.30806082487106323
335.40665102005005,2953,11812,,,,,,-12.869466781616211,0.005441457498818636,0.3079703450202942
335.51686334609985,2954,11816,,,,,,-50.2917594909668,0.11145862191915512,0.30787989497184753
335.61485719680786,2955,11820,,,,,,-40.64853286743164,0.03185572475194931,0.3077894449234009
335.7170922756195,2956,11824,,,,,,-4.618099212646484,0.013049001805484295,0.3076990246772766
335.8267982006073,2957,11828,,,,,,9.179380416870117,0.0040906453505158424,0.30760860443115234
335.92777729034424,2958,11832,,,,,,23.680294036865234,0.03486800938844681,0.30751821398735046
336.0185341835022,2959,11836,,,,,,18.410778045654297,0.018192967399954796,0.3074278235435486
336.11763072013855,2960,11840,,,,,,20.0034122467041,0.008142776787281036,0.3073374629020691
336.19641184806824,2961,11844,,,,,,20.421676635742188,0.009186554700136185,0.3072471022605896
336.300213098526,2962,11848,,,,,,22.1453857421875,0.01792251504957676,0.3071567714214325
336.39084100723267,2963,11852,,,,,,3.2459962368011475,0.0075241196900606155,0.3070664703845978
336.4992299079895,2964,11856,,,,,,16.854753494262695,0.012290834449231625,0.30697616934776306
336.6069414615631,2965,11860,,,,,,15.639384269714355,0.009682356379926205,0.30688589811325073
336.7016878128052,2966,11864,,,,,,-57.02476501464844,0.0689120665192604,0.3067956268787384
336.8024392127991,2967,11868,,,,,,-5.288430690765381,0.0027635705191642046,0.30670538544654846
336.90317010879517,2968,11872,,,,,,1.204801082611084,0.009717906825244427,0.3066151440143585
337.0063726902008,2969,11876,,,,,,-2.923816680908203,0.005849229637533426,0.30652493238449097
337.1109268665314,2970,11880,,,,,,-25.565540313720703,0.08357788622379303,0.3064347505569458
337.2088942527771,2971,11884,,,,,,14.964219093322754,0.012180154211819172,0.30634456872940063
337.30383706092834,2972,11888,,,,,,23.50992202758789,0.013530128635466099,0.30625441670417786
337.4132719039917,2973,11892,,,,,,7.0500874519348145,0.004861658904701471,0.3061642646789551
337.4960513114929,2974,11896,,,,,,13.487395286560059,0.02184484899044037,0.3060741424560547
337.6049602031708,2975,11900,,,,,,4.432681560516357,0.0024113859981298447,0.3059840500354767
337.68893933296204,2976,11904,,,,,,0.9799636006355286,0.004972547758370638,0.3058939576148987
337.7860195636749,2977,11908,,,,,,-6.813473701477051,0.003539157332852483,0.3058038651943207
337.8759112358093,2978,11912,,,,,,2.9796805381774902,0.001897206879220903,0.30571383237838745
337.9788775444031,2979,11916,,,,,,-16.46135902404785,0.009409546852111816,0.3056237995624542
338.0708348751068,2980,11920,,,,,,7.522576332092285,0.012763295322656631,0.305533766746521
338.1452763080597,2981,11924,,,,,,-0.38857078552246094,0.007022080011665821,0.30544376373291016
338.2450087070465,2982,11928,,,,,,-10.8941068649292,0.00942737702280283,0.3053537905216217
338.3318212032318,2983,11932,,,,,,-16.549041748046875,0.0070480541326105595,0.30526381731033325
338.4022719860077,2984,11936,,,,,,5.683011531829834,0.004736050497740507,0.3051738739013672
338.49792432785034,2985,11940,,,,,,4.296838760375977,0.013924618251621723,0.3050839304924011
338.6026496887207,2986,11944,,,,,,-3.339409351348877,0.003358694491907954,0.30499401688575745
338.70502853393555,2987,11948,,,,,,-3.9361836910247803,0.006475887726992369,0.30490410327911377
338.81274008750916,2988,11952,,,,,,-21.824337005615234,0.08403363078832626,0.30481424927711487
338.92427110671997,2989,11956,,,,,,0.5234482288360596,0.009625460021197796,0.3047243654727936
339.02101612091064,2990,11960,,,,,,-11.595087051391602,0.0036399969831109047,0.30463454127311707
339.1099603176117,2991,11964,,,,,,12.08978271484375,0.006953381933271885,0.30454471707344055
339.1969037055969,2992,11968,,,,,,-6.367464065551758,0.011173498816788197,0.30445489287376404
339.3132555484772,2993,11972,,,,,,2.775028705596924,0.0017541281413286924,0.3043650984764099
339.3890571594238,2994,11976,,,,,,0.06345702707767487,0.01377871073782444,0.3042753338813782
339.4908764362335,2995,11980,,,,,,7.797533988952637,0.002653814386576414,0.3041855990886688
339.58530855178833,2996,11984,,,,,,0.5588056445121765,0.0009863011073321104,0.3040958642959595
339.7039909362793,2997,11988,,,,,,-4.177878379821777,0.004711160436272621,0.3040061295032501
339.8114140033722,2998,11992,,,,,,-10.721260070800781,0.005608412437140942,0.30391642451286316
339.91014981269836,2999,11996,,,,,,-10.09936809539795,0.0022392801474779844,0.3038267493247986
340.00576162338257,3000,12000,,,,,,4.492191314697266,0.0036938777193427086,0.3037371039390564
340.7527630329132,3001,12004,,0.7112896203994751,0.025487326922082998,0.6670243144035339,0.7589689493179321,-4.654975414276123,0.015440530143678188,0.3036474585533142
340.8234956264496,3002,12008,,,,,,-8.571685791015625,0.009051195345818996,0.303557813167572
340.9112603664398,3003,12012,,,,,,10.33370590209961,0.008460811339318752,0.3034682273864746
340.9990270137787,3004,12016,,,,,,19.328847885131836,0.017554260790348053,0.3033786416053772
341.08978390693665,3005,12020,,,,,,5.250322341918945,0.012937409803271294,0.3032890558242798
341.1855263710022,3006,12024,,,,,,-14.92737102508545,0.006283863447606564,0.30319949984550476
341.2777864933014,3007,12028,,,,,,9.268525123596191,0.004610518924891949,0.3031099736690521
341.3461124897003,3008,12032,,,,,,3.5618090629577637,0.0034533070866018534,0.3030204474925995
341.4278926849365,3009,12036,,,,,,2.585503578186035,0.0018749807495623827,0.30293095111846924
341.5179958343506,3010,12040,,,,,,6.164193630218506,0.002877588849514723,0.3028414845466614
341.5997772216797,3011,12044,,,,,,1.9505434036254883,0.006304791197180748,0.3027520179748535
341.6955213546753,3012,12048,,,,,,-9.608386993408203,0.015293758362531662,0.30266258120536804
341.77929759025574,3013,12052,,,,,,-26.3599910736084,0.015667246654629707,0.30257314443588257
341.89498805999756,3014,12056,,,,,,2.1408767700195312,0.005923782475292683,0.30248376727104187
341.9989130496979,3015,12060,,,,,,-3.0898871421813965,0.001997290411964059,0.3023943603038788
342.1036331653595,3016,12064,,,,,,1.0983684062957764,0.005882524885237217,0.3023050129413605
342.1904001235962,3017,12068,,,,,,-1.7034679651260376,0.005243025254458189,0.30221566557884216
342.283394575119,3018,12072,,,,,,-0.8484395742416382,0.008928488940000534,0.30212631821632385
342.36716985702515,3019,12076,,,,,,-5.514344692230225,0.007319624535739422,0.3020370304584503
342.4680724143982,3020,12080,,,,,,-15.757041931152344,0.005226995795965195,0.3019477427005768
342.56919527053833,3021,12084,,,,,,-21.91006088256836,0.018634390085935593,0.30185845494270325
342.6700415611267,3022,12088,,,,,,31.633996963500977,0.02227039635181427,0.3017691969871521
342.7669622898102,3023,12092,,,,,,-0.275642454624176,0.011899270117282867,0.30167996883392334
342.8770282268524,3024,12096,,,,,,7.397456645965576,0.0024450148921459913,0.30159077048301697
342.9689817428589,3025,12100,,,,,,-12.612273216247559,0.006750975735485554,0.3015015721321106
343.0723886489868,3026,12104,,,,,,-5.23581075668335,0.013143837451934814,0.3014123737812042
343.1531720161438,3027,12108,,,,,,-0.4181242883205414,0.008245451375842094,0.3013232350349426
343.25452494621277,3028,12112,,,,,,-39.21875762939453,0.07041824609041214,0.30123409628868103
343.36223673820496,3029,12116,,,,,,6.494903564453125,0.014386520721018314,0.3011449873447418
343.45317459106445,3030,12120,,,,,,10.311777114868164,0.008289223536849022,0.3010558784008026
343.549524307251,3031,12124,,,,,,14.43426513671875,0.015576178207993507,0.3009667992591858
343.6412796974182,3032,12128,,,,,,4.582732677459717,0.008238296024501324,0.30087774991989136
343.7311646938324,3033,12132,,,,,,11.29354190826416,0.006935972720384598,0.3007887005805969
343.8129448890686,3034,12136,,,,,,-12.914911270141602,0.010514343157410622,0.3006996810436249
343.90669417381287,3035,12140,,,,,,15.065181732177734,0.010496726259589195,0.30061066150665283
344.0104076862335,3036,12144,,,,,,-1.2218674421310425,0.0029099448584020138,0.30052170157432556
344.11038160324097,3037,12148,,,,,,-11.777911186218262,0.013304776512086391,0.3004327118396759
344.20612502098083,3038,12152,,,,,,12.954463958740234,0.006849941797554493,0.300343781709671
344.3148341178894,3039,12156,,,,,,-3.9086575508117676,0.004754007328301668,0.30025485157966614
344.39362359046936,3040,12160,,,,,,-2.2872464656829834,0.008940226398408413,0.30016595125198364
344.4734091758728,3041,12164,,,,,,-8.619071960449219,0.004423448350280523,0.30007708072662354
344.56815576553345,3042,12168,,,,,,0.6123937964439392,0.0017827076371759176,0.2999882102012634
344.6788604259491,3043,12172,,,,,,1.2325669527053833,0.009119277819991112,0.2998993694782257
344.7785928249359,3044,12176,,,,,,-3.8622846603393555,0.007123010698705912,0.299810528755188
344.87533497810364,3045,12180,,,,,,1.7979912757873535,0.004538958426564932,0.29972171783447266
344.9772090911865,3046,12184,,,,,,-5.336865425109863,0.01347485464066267,0.2996329367160797
345.0621826648712,3047,12188,,,,,,0.6415829062461853,0.005180953070521355,0.29954418540000916
345.1725926399231,3048,12192,,,,,,19.79646873474121,0.010261797346174717,0.2994554340839386
345.2573654651642,3049,12196,,,,,,-2.1974596977233887,0.003097760956734419,0.29936671257019043
345.34912037849426,3050,12200,,,,,,-21.232500076293945,0.01734831929206848,0.29927799105644226
346.132199048996,3051,12204,,0.7747335374355316,0.030541655358738203,0.7196789383888245,0.8103225827217102,2.829103708267212,0.007890196517109871,0.2991892993450165
346.233927488327,3052,12208,,,,,,-2.1791930198669434,0.015554328449070454,0.2991006374359131
346.31770300865173,3053,12212,,,,,,-6.593891620635986,0.005462963134050369,0.2990120053291321
346.41701889038086,3054,12216,,,,,,1.737169623374939,0.004227057099342346,0.2989233732223511
346.4898245334625,3055,12220,,,,,,-16.059648513793945,0.007654646877199411,0.29883477091789246
346.5770971775055,3056,12224,,,,,,-6.4128947257995605,0.018074508756399155,0.2987461984157562
346.6738381385803,3057,12228,,,,,,-10.916756629943848,0.004089032299816608,0.29865762591362
346.78604555130005,3058,12232,,,,,,2.5275816917419434,0.006395967677235603,0.29856908321380615
346.86383748054504,3059,12236,,,,,,3.1595301628112793,0.001415784703567624,0.2984805405139923
346.9910035133362,3060,12240,,,,,,3.9023725986480713,0.0032571747433394194,0.29839205741882324
347.0717878341675,3061,12244,,,,,,-14.892051696777344,0.009830500930547714,0.2983035743236542
347.1505768299103,3062,12248,,,,,,-14.421332359313965,0.01607046276330948,0.2982150912284851
347.2249946594238,3063,12252,,,,,,-1.4330741167068481,0.019202012568712234,0.2981266677379608
347.3197410106659,3064,12256,,,,,,-1.417075753211975,0.0031077307648956776,0.2980382442474365
347.38855743408203,3065,12260,,,,,,21.209060668945312,0.01550465077161789,0.29794982075691223
347.48430013656616,3066,12264,,,,,,17.668842315673828,0.028965935111045837,0.2978614568710327
347.5491268634796,3067,12268,,,,,,-0.5914115309715271,0.011965868063271046,0.2977730929851532
347.6408817768097,3068,12272,,,,,,-112.80397033691406,0.564787745475769,0.29768475890159607
347.73662543296814,3069,12276,,,,,,-7.271071910858154,0.01030769944190979,0.29759642481803894
347.82142758369446,3070,12280,,,,,,-20.02017593383789,0.028656460344791412,0.2975081205368042
347.9091992378235,3071,12284,,,,,,2.8833048343658447,0.0032654055394232273,0.29741984605789185
347.98300194740295,3072,12288,,,,,,10.71255111694336,0.007822481915354729,0.2973316013813019
348.06976985931396,3073,12292,,,,,,22.76243019104004,0.01352103054523468,0.2972433567047119
348.1485586166382,3074,12296,,,,,,25.404752731323242,0.01931825280189514,0.29715514183044434
348.24729466438293,3075,12300,,,,,,-8.159436225891113,0.006382930092513561,0.29706695675849915
348.3320679664612,3076,12304,,,,,,-5.7653398513793945,0.00612663896754384,0.29697877168655396
348.4288127422333,3077,12308,,,,,,-0.7544628977775574,0.017012376338243484,0.29689061641693115
348.5145843029022,3078,12312,,,,,,-3.4156060218811035,0.004425043240189552,0.29680249094963074
348.60135197639465,3079,12316,,,,,,7.8846282958984375,0.01877690851688385,0.2967143654823303
348.6781461238861,3080,12320,,,,,,20.445955276489258,0.012236705981194973,0.2966262996196747
348.7439696788788,3081,12324,,,,,,0.6510935425758362,0.00976888369768858,0.29653820395469666
348.7958302497864,3082,12328,,,,,,-4.677413463592529,0.004633161239326,0.2964501678943634
348.8835961818695,3083,12332,,,,,,2.2213945388793945,0.02680160477757454,0.29636213183403015
348.95141434669495,3084,12336,,,,,,-9.792634963989258,0.008698820136487484,0.2962741255760193
349.03242206573486,3085,12340,,,,,,-6.0196614265441895,0.004947078879922628,0.2961861491203308
349.11420345306396,3086,12344,,,,,,-5.973461151123047,0.004490434657782316,0.2960982024669647
349.1979789733887,3087,12348,,,,,,-10.158044815063477,0.013561243191361427,0.29601025581359863
349.3007037639618,3088,12352,,,,,,8.605584144592285,0.004530514590442181,0.29592233896255493
349.38049054145813,3089,12356,,,,,,-2.892446994781494,0.0059398505836725235,0.29583442211151123
349.4572856426239,3090,12360,,,,,,-19.121646881103516,0.012717833742499352,0.2957465648651123
349.53657960891724,3091,12364,,,,,,2.7346346378326416,0.005981751251965761,0.2956587076187134
349.6263403892517,3092,12368,,,,,,-5.214150428771973,0.0049485135823488235,0.29557085037231445
349.7091188430786,3093,12372,,,,,,-7.799139976501465,0.009120538830757141,0.2954830527305603
349.76596689224243,3094,12376,,,,,,4.592037200927734,0.009648874402046204,0.29539525508880615
349.85373163223267,3095,12380,,,,,,8.23606014251709,0.0037309599574655294,0.2953074872493744
349.92952942848206,3096,12384,,,,,,7.363814830780029,0.0026742652989923954,0.295219749212265
350.0093159675598,3097,12388,,,,,,-0.22997477650642395,0.0022497561294585466,0.29513201117515564
350.11303782463074,3098,12392,,,,,,1.9604624509811401,0.00335850496776402,0.29504430294036865
350.20479345321655,3099,12396,,,,,,-15.35201358795166,0.012974455021321774,0.29495662450790405
350.28458285331726,3100,12400,,,,,,-0.8465064764022827,0.005807199981063604,0.29486894607543945
350.9571478366852,3101,12404,,0.7084236860275268,0.03717732257808245,0.65993332862854,0.7705161571502686,-6.874882698059082,0.011096213944256306,0.29478132724761963
351.0439155101776,3102,12408,,,,,,7.550763130187988,0.0075285183265805244,0.2946937084197998
351.1207103729248,3103,12412,,,,,,-4.899582386016846,0.004004745744168758,0.29460608959198
351.24936604499817,3104,12416,,,,,,-9.553496360778809,0.0033857400994747877,0.29451853036880493
351.32616114616394,3105,12420,,,,,,14.275108337402344,0.020864414051175117,0.2944309711456299
351.40096139907837,3106,12424,,,,,,-19.033199310302734,0.01164335012435913,0.2943434417247772
351.4867305755615,3107,12428,,,,,,-14.666823387145996,0.011354640126228333,0.29425594210624695
351.5685122013092,3108,12432,,,,,,-3.6009459495544434,0.011157873086631298,0.2941684424877167
351.63433623313904,3109,12436,,,,,,-4.025063991546631,0.007107016630470753,0.2940809726715088
351.7051463127136,3110,12440,,,,,,10.996167182922363,0.01114653330296278,0.2939935326576233
351.78692746162415,3111,12444,,,,,,10.355883598327637,0.0068142409436404705,0.2939061224460602
351.8771150112152,3112,12448,,,,,,-16.681804656982422,0.008932693861424923,0.29381871223449707
351.9558947086334,3113,12452,,,,,,-11.970112800598145,0.01127312146127224,0.29373133182525635
352.02721118927,3114,12456,,,,,,2.7535741329193115,0.001852276036515832,0.293643981218338
352.1089925765991,3115,12460,,,,,,-5.433889389038086,0.006321564316749573,0.29355666041374207
352.18778133392334,3116,12464,,,,,,-7.289620399475098,0.0074191526509821415,0.2934693396091461
352.2765440940857,3117,12468,,,,,,25.134904861450195,0.01597600057721138,0.29338204860687256
352.3314380645752,3118,12472,,,,,,-13.23754596710205,0.011553982272744179,0.2932947874069214
352.40538454055786,3119,12476,,,,,,-0.7341079711914062,0.006908132694661617,0.2932075560092926
352.50831270217896,3120,12480,,,,,,6.704464912414551,0.008386105298995972,0.2931203246116638
352.6350963115692,3121,12484,,,,,,5.973063945770264,0.009420053102076054,0.2930331230163574
352.7148835659027,3122,12488,,,,,,16.990909576416016,0.011643712408840656,0.2929459512233734
352.8265883922577,3123,12492,,,,,,-13.819755554199219,0.010611276142299175,0.2928588092327118
352.9183430671692,3124,12496,,,,,,-15.066015243530273,0.01809932291507721,0.29277166724205017
353.01907324790955,3125,12500,,,,,,0.2382875233888626,0.012273319996893406,0.2926845848560333
353.11182594299316,3126,12504,,,,,,-18.758079528808594,0.014401761814951897,0.2925974726676941
353.198593378067,3127,12508,,,,,,12.70298957824707,0.006495473440736532,0.29251042008399963
353.27937722206116,3128,12512,,,,,,-8.232556343078613,0.00560667784884572,0.29242339730262756
353.37446689605713,3129,12516,,,,,,-16.07221221923828,0.020954208448529243,0.2923363745212555
353.46821570396423,3130,12520,,,,,,-8.093976974487305,0.0043745641596615314,0.2922493815422058
353.53753757476807,3131,12524,,,,,,-15.899243354797363,0.012430436909198761,0.29216238856315613
353.61683201789856,3132,12528,,,,,,-3.0757811069488525,0.014788935892283916,0.2920754551887512
353.71308159828186,3133,12532,,,,,,-1.520490050315857,0.008633092977106571,0.2919885218143463
353.80284214019775,3134,12536,,,,,,10.544453620910645,0.025227965787053108,0.2919016182422638
353.87764143943787,3135,12540,,,,,,-5.740558624267578,0.004847266245633364,0.29181474447250366
353.95942306518555,3136,12544,,,,,,6.214428901672363,0.005632868502289057,0.2917279005050659
354.04818511009216,3137,12548,,,,,,5.601553440093994,0.0032188191544264555,0.2916410565376282
354.13295817375183,3138,12552,,,,,,12.682730674743652,0.005658661015331745,0.2915542423725128
354.21174788475037,3139,12556,,,,,,23.254955291748047,0.015166718512773514,0.29146745800971985
354.28654766082764,3140,12560,,,,,,8.006098747253418,0.00739634595811367,0.29138070344924927
354.3753101825714,3141,12564,,,,,,18.32661247253418,0.014195443131029606,0.2912939488887787
354.47304916381836,3142,12568,,,,,,11.850211143493652,0.012714660726487637,0.2912072241306305
354.5608141422272,3143,12572,,,,,,-12.130602836608887,0.018092583864927292,0.2911205291748047
354.65057396888733,3144,12576,,,,,,-5.337062358856201,0.015603653155267239,0.29103386402130127
354.72836565971375,3145,12580,,,,,,-6.888067722320557,0.0035563211422413588,0.29094722867012024
354.8450529575348,3146,12584,,,,,,-9.7957763671875,0.014003710821270943,0.2908605933189392
354.9407980442047,3147,12588,,,,,,4.991238117218018,0.0181050393730402,0.29077398777008057
355.04950642585754,3148,12592,,,,,,6.99501371383667,0.007686421275138855,0.2906874120235443
355.1572177410126,3149,12596,,,,,,-1.8512977361679077,0.007542661856859922,0.29060086607933044
355.2330150604248,3150,12600,,,,,,-10.66822624206543,0.009657149203121662,0.2905143201351166
356.0625493526459,3151,12604,,0.7651570320129395,0.04642263316392479,0.6649172306060791,0.8153016567230225,10.358413696289062,0.005801977589726448,0.2904278039932251
356.16627192497253,3152,12608,,,,,,-14.391376495361328,0.004349416121840477,0.290341317653656
356.2679991722107,3153,12612,,,,,,-1.3323674201965332,0.014828905463218689,0.2902548611164093
356.3707251548767,3154,12616,,,,,,-16.960994720458984,0.00956959929317236,0.290168434381485
356.4709641933441,3155,12620,,,,,,-13.607210159301758,0.00415561581030488,0.29008200764656067
356.5746867656708,3156,12624,,,,,,-6.0888895988464355,0.006953430827707052,0.28999564051628113
356.6664409637451,3157,12628,,,,,,-2.0763676166534424,0.003266063751652837,0.2899092733860016
356.76318168640137,3158,12632,,,,,,13.203557014465332,0.009912236593663692,0.28982290625572205
356.86291456222534,3159,12636,,,,,,13.336509704589844,0.010845598764717579,0.2897365987300873
356.9631538391113,3160,12640,,,,,,-32.507633209228516,0.015390574932098389,0.2896502912044525
357.0537281036377,3161,12644,,,,,,-9.757098197937012,0.005449857097119093,0.2895640432834625
357.1355092525482,3162,12648,,,,,,-3.806530714035034,0.007074716035276651,0.28947779536247253
357.22814178466797,3163,12652,,,,,,-4.847418785095215,0.0036682451609522104,0.28939157724380493
357.31790566444397,3164,12656,,,,,,2.2669410705566406,0.0022718156687915325,0.28930535912513733
357.40766525268555,3165,12660,,,,,,-19.513412475585938,0.010777854360640049,0.2892192006111145
