time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
4794.0429084300995,19110,41357,,,,,,-19.469764709472656,0.0007816922734491527,0.21657249331474304
4794.225432872772,19111,41361,,,,,,-3.0748939514160156,0.00042348657734692097,0.2165534645318985
4794.478755712509,19112,41364,,,,,,0.9543747901916504,0.0071380711160600185,0.21653442084789276
4794.725096702576,19113,41365,,,,,,-4.972799301147461,0.0005928411846980453,0.21651539206504822
4794.98041343689,19114,41366,,,,,,-36.661521911621094,0.013522007502615452,0.21649636328220367
4795.230252027512,19115,41369,,,,,,43.314361572265625,0.0018521806923672557,0.21647733449935913
4795.472693443298,19116,41370,,,,,,-94.25997161865234,0.003627923782914877,0.2164583057165146
4795.713621139526,19117,41372,,,,,,-43.43149948120117,0.0031745207961648703,0.21643927693367004
4795.979417324066,19118,41375,,,,,,-3.954770565032959,0.0019766944460570812,0.2164202481508255
4796.219105243683,19119,41375,,,,,,-3.1874938011169434,0.001342398696579039,0.21640121936798096
4796.454979896545,19120,41378,,,,,,-69.84515380859375,0.008651514537632465,0.2163821905851364
4796.723263025284,19121,41380,,,,,,2.768782377243042,0.0003283168189227581,0.21636316180229187
4796.976584911346,19122,41380,,,,,,-34.95572280883789,0.00041626510210335255,0.21634413301944733
4797.21793961525,19123,41384,,,,,,-16.032146453857422,0.0022188141010701656,0.21632511913776398
4797.4503173828125,19124,41387,,,,,,0.4451904296875,0.0014093003701418638,0.21630609035491943
4797.690621137619,19125,41387,,,,,,-42.94641876220703,0.0009407649049535394,0.21628707647323608
4797.937958955765,19126,41390,,,,,,-4.774495601654053,0.0003971965052187443,0.21626804769039154
4798.193880558014,19127,41392,,,,,,-15.426443099975586,0.0013080431381240487,0.2162490338087082
4798.43425321579,19128,41393,,,,,,-35.703346252441406,0.0017751455307006836,0.21623001992702484
4798.676114082336,19129,41395,,,,,,-94.26121520996094,0.010810792446136475,0.2162109911441803
4798.915472507477,19130,41399,,,,,,3.5563483238220215,0.0040383427403867245,0.21619197726249695
4799.167798280716,19131,41401,,,,,,73.46024322509766,0.0028852305840700865,0.2161729633808136
4799.415136575699,19132,41402,,,,,,-44.54869079589844,0.001274077920243144,0.21615394949913025
4799.661562204361,19133,41404,,,,,,64.39575958251953,0.0019263015128672123,0.2161349356174469
4799.911892414093,19134,41407,,,,,,47.37336730957031,0.006989467889070511,0.21611592173576355
4800.167701005936,19135,41408,,,,,,-2.804886817932129,0.0013718841364607215,0.2160969078540802
4800.400093793869,19136,41411,,,,,,38.05950927734375,0.0018604255747050047,0.21607789397239685
4800.650930404663,19137,41412,,,,,,56.87672805786133,0.006203987170010805,0.2160588800907135
4800.910235881805,19138,41415,,,,,,8.311490058898926,0.0013945815153419971,0.21603988111019135
4801.15159034729,19139,41415,,,,,,-24.5430965423584,0.0012456410331651568,0.216020867228508
4801.3974397182465,19140,41418,,,,,,25.777095794677734,0.0016502232756465673,0.21600186824798584
4801.649854183197,19141,41419,,,,,,19.277433395385742,0.0010567439021542668,0.2159828543663025
4801.90118098259,19142,41420,,,,,,-31.499326705932617,0.002248547039926052,0.21596385538578033
4802.156499385834,19143,41422,,,,,,-11.433196067810059,0.0008680633618496358,0.21594484150409698
4802.4110770225525,19144,41424,,,,,,0.865761399269104,0.0003495079290587455,0.21592584252357483
4802.6449592113495,19145,41427,,,,,,1.826482892036438,0.001140320673584938,0.21590684354305267
4802.894292116165,19146,41430,,,,,,35.59122848510742,0.0014807399129495025,0.21588782966136932
4803.147613763809,19147,41433,,,,,,-7.0477800369262695,0.000558461353648454,0.21586883068084717
4803.388969421387,19148,41436,,,,,,-6.033475875854492,0.002231551567092538,0.215849831700325
4803.644454240799,19149,41438,,,,,,12.975343704223633,0.0018066257471218705,0.21583083271980286
4803.903759002686,19150,41440,,,,,,2.2855923175811768,0.0025330407079309225,0.2158118337392807
4804.145394563675,19151,41443,,,,,,-20.02416229248047,0.0018059405265375972,0.21579283475875854
4804.403692245483,19152,41445,,,,,,-78.0087661743164,0.0030702687799930573,0.2157738357782364
4804.650047540665,19153,41445,,,,,,41.938697814941406,0.0010995037155225873,0.21575485169887543
4804.900884389877,19154,41448,,,,,,31.62281608581543,0.0020926750730723143,0.21573585271835327
4805.146227359772,19155,41450,,,,,,66.07263946533203,0.003452693112194538,0.21571685373783112
4805.40154504776,19156,41452,,,,,,11.707782745361328,0.003213787218555808,0.21569786965847015
4805.652657032013,19157,41454,,,,,,-46.62830352783203,0.008857782930135727,0.215678870677948
4805.89010477066,19158,41455,,,,,,88.37725067138672,0.0032820417545735836,0.21565988659858704
4806.127044916153,19159,41458,,,,,,-145.75064086914062,0.007302906829863787,0.21564088761806488
4806.375380277634,19160,41461,,,,,,28.19957733154297,0.0017182539450004697,0.21562190353870392
4806.617751121521,19161,41461,,,,,,-82.81877136230469,0.01145451981574297,0.21560291945934296
4806.870090961456,19162,41464,,,,,,2.8630497455596924,0.00172904459759593,0.2155839204788208
4807.122921466827,19163,41466,,,,,,-18.129741668701172,0.000375802512280643,0.21556493639945984
4807.372254371643,19164,41468,,,,,,-23.58843231201172,0.0004925804096274078,0.21554595232009888
4807.62358212471,19165,41469,,,,,,-42.35823059082031,0.0007222283165901899,0.21552696824073792
4807.88189125061,19166,41472,,,,,,17.419837951660156,0.0008668155060149729,0.21550798416137695
4808.137208223343,19167,41474,,,,,,22.101749420166016,0.0004404393257573247,0.215489000082016
4808.381062269211,19168,41477,,,,,,-6.806540489196777,0.001250342815183103,0.21547001600265503
4808.635381698608,19169,41479,,,,,,17.545631408691406,0.0028432714752852917,0.21545104682445526
4808.884714603424,19170,41480,,,,,,6.669002532958984,0.0016720218118280172,0.2154320627450943
4809.146030187607,19171,41482,,,,,,24.978282928466797,0.0007030913839116693,0.21541307866573334
4809.398861408234,19172,41483,,,,,,-0.5224995017051697,0.0006464882753789425,0.21539410948753357
4809.654178857803,19173,41486,,,,,,-67.11376953125,0.006705480627715588,0.2153751254081726
4809.897527933121,19174,41488,,,,,,44.327083587646484,0.007968512363731861,0.21535615622997284
4810.154839515686,19175,41491,,,,,,9.82677173614502,0.006321937311440706,0.21533717215061188
4810.407208919525,19176,41493,,,,,,-23.681568145751953,0.007537624333053827,0.2153182029724121
4810.663054466248,19177,41495,,,,,,28.545913696289062,0.0005262359627522528,0.21529921889305115
4810.910680770874,19178,41497,,,,,,-40.356407165527344,0.0031509175896644592,0.21528024971485138
4811.173990249634,19179,41499,,,,,,-3.739680528640747,0.0007797236321493983,0.2152612805366516
4811.4258234500885,19180,41501,,,,,,24.65481948852539,0.0006245586555451155,0.21524231135845184
4811.663188695908,19181,41502,,,,,,-68.34801483154297,0.003131499281153083,0.21522334218025208
4811.918504953384,19182,41505,,,,,,-5.926401138305664,0.0013374726986512542,0.2152043730020523
4812.165351629257,19183,41507,,,,,,5.194301605224609,0.0013052927097305655,0.21518540382385254
4812.409027814865,19184,41509,,,,,,12.42944049835205,0.0012969562085345387,0.21516643464565277
4812.659357786179,19185,41511,,,,,,67.83283996582031,0.005873531103134155,0.215147465467453
4812.910629034042,19186,41514,,,,,,41.476776123046875,0.0009644654346629977,0.21512851119041443
4813.16496348381,19187,41516,,,,,,5.220966339111328,0.000909280963242054,0.21510954201221466
4813.420785903931,19188,41518,,,,,,-108.94743347167969,0.010985801927745342,0.2150905728340149
4813.676103115082,19189,41521,,,,,,-53.52247619628906,0.0048540858551859856,0.21507161855697632
4813.923440694809,19190,41521,,,,,,-9.935004234313965,0.0014811669243499637,0.21505264937877655
4814.17077922821,19191,41523,,,,,,-7.903170108795166,0.0006215674220584333,0.21503369510173798
4814.434074640274,19192,41525,,,,,,69.34001159667969,0.0029800995253026485,0.2150147408246994
4814.694437265396,19193,41527,,,,,,15.077330589294434,0.0007269356865435839,0.21499577164649963
4814.9523293972015,19194,41529,,,,,,19.261991500854492,0.001955124782398343,0.21497681736946106
4815.195681095123,19195,41532,,,,,,-26.275402069091797,0.0021862562280148268,0.21495786309242249
4815.434057712555,19196,41535,,,,,,56.331478118896484,0.0036417129449546337,0.2149389088153839
4815.642008304596,19197,41539,,,,,,21.135934829711914,0.001268301741220057,0.21491995453834534
4815.894333600998,19198,41541,,,,,,14.514012336730957,0.0015485977055504918,0.21490100026130676
4816.106765031815,19199,41545,,,,,,79.99647521972656,0.008093513548374176,0.2148820459842682
4816.363957166672,19200,41547,,,,,,-24.226343154907227,0.0005155877443030477,0.21486309170722961
4819.45743393898,19201,41549,,0.5957346439361573,0.30690457371628,0.0,0.8443435430526733,34.74296569824219,0.0007617097580805421,0.21484413743019104
4819.666879415512,19202,41552,,,,,,-19.80879783630371,0.0007330540684051812,0.21482519805431366
4819.896297931671,19203,41555,,,,,,0.9798561334609985,0.0009771219920367002,0.21480624377727509
4820.119703292847,19204,41555,,,,,,21.052127838134766,0.0007557417266070843,0.2147872895002365
4820.343105792999,19205,41557,,,,,,29.190044403076172,0.0005056452937424183,0.21476835012435913
4820.576486825943,19206,41560,,,,,,-10.28541374206543,0.0008028348092921078,0.21474939584732056
4820.792920827866,19207,41563,,,,,,55.21381378173828,0.0016954278107732534,0.21473045647144318
4821.0322806835175,19208,41566,,,,,,-16.09748077392578,0.0008115590317174792,0.2147115170955658
4821.252690553665,19209,41567,,,,,,-2.4274535179138184,0.00047201424604281783,0.21469256281852722
4821.473101139069,19210,41570,,,,,,2.3082423210144043,0.002655601827427745,0.21467362344264984
4821.6950142383575,19211,41571,,,,,,20.552350997924805,0.0008326602401211858,0.21465468406677246
4821.914444684982,19212,41575,,,,,,-8.013710975646973,0.0008554633823223412,0.21463574469089508
4822.143157482147,19213,41576,,,,,,62.04777145385742,0.0010120972292497754,0.2146168053150177
4822.3660678863525,19214,41577,,,,,,-8.090691566467285,0.000443671946413815,0.21459786593914032
4822.587475538254,19215,41579,,,,,,1.5741413831710815,0.0018211813876405358,0.21457892656326294
4822.8048939704895,19216,41580,,,,,,-65.16826629638672,0.007081329356878996,0.21455998718738556
4823.045250654221,19217,41583,,,,,,-75.50833129882812,0.0070833126083016396,0.21454104781150818
4823.268653154373,19218,41583,,,,,,41.191139221191406,0.0006031853263266385,0.2145221084356308
4823.488066196442,19219,41586,,,,,,-107.33598327636719,0.006747787818312645,0.2145031839609146
4823.717452287674,19220,41589,,,,,,21.18768310546875,0.004457579925656319,0.21448424458503723
4823.935868501663,19221,41590,,,,,,37.01537322998047,0.0013920573983341455,0.21446532011032104
4824.173233032227,19222,41592,,,,,,-38.80253219604492,0.0016912826104089618,0.21444638073444366
4824.401272535324,19223,41595,,,,,,-27.784263610839844,0.001483335392549634,0.21442745625972748
4824.62365436554,19224,41597,,,,,,-20.97642707824707,0.0010583535768091679,0.2144085168838501
4824.847038507462,19225,41598,,,,,,-12.901609420776367,0.0007943944656290114,0.2143895924091339
4825.070946931839,19226,41600,,,,,,22.21750259399414,0.000303042063023895,0.21437066793441772
4825.301330327988,19227,41602,,,,,,24.574844360351562,0.001645747572183609,0.21435174345970154
4825.533709049225,19228,41603,,,,,,10.84494686126709,0.0007654060027562082,0.21433281898498535
4825.729186058044,19229,41607,,,,,,23.048982620239258,0.00097438576631248,0.21431389451026917
4825.951863527298,19230,41608,,,,,,-5.557385444641113,0.0011956222588196397,0.21429497003555298
4826.17946267128,19231,41610,,,,,,18.048431396484375,0.0015757221262902021,0.2142760455608368
4826.411840677261,19232,41612,,,,,,12.42776870727539,0.0012869605561718345,0.2142571210861206
4826.6433045864105,19233,41614,,,,,,29.2783145904541,0.0034783456940203905,0.21423819661140442
4826.872985839844,19234,41616,,,,,,9.597365379333496,0.005198233295232058,0.21421928703784943
4827.095896482468,19235,41617,,,,,,12.28703498840332,0.0003280864330008626,0.21420036256313324
4827.328274011612,19236,41620,,,,,,-24.20368766784668,0.0012463254388421774,0.21418143808841705
4827.57062625885,19237,41623,,,,,,1.2839984893798828,0.0007432098500430584,0.21416252851486206
4827.793030977249,19238,41625,,,,,,-20.996461868286133,0.0020161159336566925,0.21414360404014587
4828.023923158646,19239,41628,,,,,,25.65601921081543,0.0019087534165009856,0.21412469446659088
4828.254448890686,19240,41631,,,,,,-47.37774658203125,0.003610439831390977,0.2141057848930359
4828.489818811417,19241,41632,,,,,,-3.8371665477752686,0.0010081318905577064,0.2140868604183197
4828.708173274994,19242,41634,,,,,,-5.297160625457764,0.0015985502395778894,0.2140679508447647
4828.944540500641,19243,41636,,,,,,15.403768539428711,0.000670259352773428,0.21404904127120972
4829.180908203125,19244,41638,,,,,,-7.78249979019165,0.0011151102371513844,0.21403013169765472
4829.411291837692,19245,41640,,,,,,6.8738837242126465,0.0007643415010534227,0.21401122212409973
4829.6444799900055,19246,41641,,,,,,-11.839048385620117,0.0004138951189815998,0.21399231255054474
4829.8889417648315,19247,41643,,,,,,-37.89513397216797,0.0017196940025314689,0.21397340297698975
4830.132796525955,19248,41644,,,,,,-29.429149627685547,0.00046437187120318413,0.21395449340343475
4830.36816740036,19249,41646,,,,,,3.666557550430298,0.0004770702216774225,0.21393558382987976
4830.598550319672,19250,41649,,,,,,-18.04505157470703,0.010469245724380016,0.21391668915748596
4830.821975469589,19251,41652,,,,,,-28.03043556213379,0.0006809859187342227,0.21389777958393097
4831.057851076126,19252,41654,,,,,,29.163917541503906,0.0024516901466995478,0.21387887001037598
4831.284245729446,19253,41655,,,,,,1.297566294670105,0.001370371668599546,0.21385997533798218
4831.53457570076,19254,41658,,,,,,21.020559310913086,0.001026435405947268,0.21384108066558838
4831.766954660416,19255,41660,,,,,,3.557325839996338,0.000981849036179483,0.2138221710920334
4832.00838971138,19256,41662,,,,,,37.07377624511719,0.001919975969940424,0.2138032764196396
4832.242511510849,19257,41664,,,,,,-10.73571491241455,0.0005371659644879401,0.2137843817472458
4832.476396083832,19258,41666,,,,,,22.814929962158203,0.00040770284249447286,0.2137654721736908
4832.720755815506,19259,41669,,,,,,1.8055824041366577,0.00022648667800240219,0.213746577501297
4832.9516451358795,19260,41671,,,,,,116.87677001953125,0.005841687321662903,0.2137276828289032
4833.192002296448,19261,41673,,,,,,-73.59972381591797,0.008220678195357323,0.2137087881565094
4833.429367303848,19262,41674,,,,,,-90.58428955078125,0.004880019463598728,0.2136898934841156
4833.667729377747,19263,41676,,,,,,10.514163970947266,0.0039030746556818485,0.2136709988117218
4833.899110555649,19264,41678,,,,,,59.065364837646484,0.0015668777050450444,0.2136521190404892
4834.1400146484375,19265,41680,,,,,,-72.41847229003906,0.00620344327762723,0.2136332243680954
4834.384899139404,19266,41681,,,,,,31.701919555664062,0.003243893152102828,0.2136143296957016
4834.635735034943,19267,41683,,,,,,-48.67111587524414,0.0018110659439116716,0.2135954350233078
4834.8780863285065,19268,41685,,,,,,152.37559509277344,0.01919497549533844,0.2135765552520752
4835.110966682434,19269,41686,,,,,,-37.90326690673828,0.0006095918943174183,0.2135576605796814
4835.362800121307,19270,41689,,,,,,-23.60039710998535,0.0012135563883930445,0.2135387808084488
4835.607146501541,19271,41692,,,,,,-24.772192001342773,0.0012827398022636771,0.2135199010372162
4835.842516899109,19272,41694,,,,,,44.48209762573242,0.0016640657559037209,0.2135010063648224
4836.083871126175,19273,41696,,,,,,16.868446350097656,0.0010793813271448016,0.21348212659358978
4836.327789783478,19274,41698,,,,,,-19.86858367919922,0.0015254933387041092,0.21346324682235718
4836.566152572632,19275,41698,,,,,,-28.05295181274414,0.000440601579612121,0.21344436705112457
4836.766615867615,19276,41702,,,,,,-33.25148391723633,0.0025425043422728777,0.21342548727989197
4836.996169090271,19277,41702,,,,,,5.028617858886719,0.00040571644785813987,0.21340660750865936
4837.224040031433,19278,41705,,,,,,-26.79499626159668,0.003131503239274025,0.21338772773742676
4837.474385023117,19279,41706,,,,,,-29.875635147094727,0.0006241421797312796,0.21336884796619415
4837.714756011963,19280,41707,,,,,,-31.364635467529297,0.000701753655448556,0.21334996819496155
4837.955127239227,19281,41710,,,,,,-23.86202621459961,0.0008686719229444861,0.21333108842372894
4838.207452058792,19282,41713,,,,,,9.1619234085083,0.003968666773289442,0.21331222355365753
4838.440827846527,19283,41715,,,,,,44.58525085449219,0.001613410422578454,0.21329334378242493
4838.691158294678,19284,41718,,,,,,-4.025094032287598,0.0023133629001677036,0.21327447891235352
4838.92689704895,19285,41719,,,,,,-111.79185485839844,0.009811433963477612,0.2132555991411209
4839.148852348328,19286,41723,,,,,,25.242103576660156,0.0018105718772858381,0.2132367342710495
4839.394195556641,19287,41725,,,,,,71.07213592529297,0.001979817170649767,0.2132178544998169
4839.638379096985,19288,41727,,,,,,4.677579879760742,0.0015545182395726442,0.21319898962974548
4839.879746437073,19289,41729,,,,,,43.00543975830078,0.001105174538679421,0.21318012475967407
4840.1166203022,19290,41731,,,,,,65.48944091796875,0.002211402403190732,0.21316125988960266
4840.351990699768,19291,41733,,,,,,70.18527221679688,0.00612337701022625,0.21314239501953125
4840.599328994751,19292,41735,,,,,,21.04970932006836,0.0004252753278706223,0.21312353014945984
4840.850656747818,19293,41737,,,,,,63.50040054321289,0.0025487802922725677,0.21310466527938843
4841.092011213303,19294,41739,,,,,,41.28868865966797,0.0016062058275565505,0.21308580040931702
4841.338933467865,19295,41742,,,,,,-20.27543067932129,0.0031104886438697577,0.2130669355392456
4841.5762984752655,19296,41742,,,,,,-70.51750946044922,0.004221421666443348,0.2130480706691742
4841.764320373535,19297,41746,,,,,,-3.7687957286834717,0.0029485670384019613,0.21302920579910278
4842.012925624847,19298,41748,,,,,,-34.56743621826172,0.0016901595517992973,0.21301035583019257
4842.268748760223,19299,41750,,,,,,-50.41026306152344,0.004050673916935921,0.21299149096012115
4842.5140924453735,19300,41752,,,,,,-5.412966251373291,0.0028255400247871876,0.21297264099121094
4842.754449367523,19301,41755,,,,,,-68.90528869628906,0.003285021986812353,0.21295377612113953
4843.00079035759,19302,41757,,,,,,19.780344009399414,0.0007101959781721234,0.2129349261522293
4843.253697395325,19303,41759,,,,,,-94.75051879882812,0.0038129808381199837,0.2129160761833191
4843.500074625015,19304,41761,,,,,,-134.4093475341797,0.006119358818978071,0.21289721131324768
4843.739093780518,19305,41764,,,,,,-119.05022430419922,0.003438528859987855,0.21287836134433746
4843.98942399025,19306,41765,,,,,,10.56544017791748,0.0003447987837716937,0.21285951137542725
4844.229795455933,19307,41767,,,,,,64.25870513916016,0.0022087993565946817,0.21284066140651703
4844.481628656387,19308,41769,,,,,,65.36588287353516,0.0025178699288517237,0.2128218114376068
4844.731958866119,19309,41771,,,,,,38.890480041503906,0.0017341061029583216,0.2128029614686966
4844.969323396683,19310,41773,,,,,,-22.41546058654785,0.004904638510197401,0.21278411149978638
4845.225638389587,19311,41775,,,,,,46.71541976928711,0.0017695222049951553,0.21276526153087616
4845.475968122482,19312,41777,,,,,,-3.918562412261963,0.0016629948513582349,0.21274642646312714
4845.721004962921,19313,41779,,,,,,-7.21497917175293,0.015383417718112469,0.21272757649421692
4845.961361885071,19314,41781,,,,,,22.507789611816406,0.002115471288561821,0.2127087265253067
4846.198741912842,19315,41781,,,,,,59.96061325073242,0.00150542170740664,0.21268989145755768
4846.4326248168945,19316,41785,,,,,,8.718384742736816,0.0004975710180588067,0.21267104148864746
4846.674976110458,19317,41788,,,,,,149.72201538085938,0.014863765798509121,0.21265220642089844
4846.917328119278,19318,41789,,,,,,-14.581428527832031,0.001584125217050314,0.21263335645198822
4847.148709058762,19319,41792,,,,,,-80.48242950439453,0.004628431983292103,0.2126145213842392
4847.394052505493,19320,41795,,,,,,-8.728707313537598,0.0004062411026097834,0.21259568631649017
4847.65989112854,19321,41797,,,,,,-16.17667007446289,0.0003129599499516189,0.21257685124874115
4847.902175426483,19322,41799,,,,,,-40.05615997314453,0.003921204246580601,0.21255801618099213
4848.142548322678,19323,41802,,,,,,13.561742782592773,0.00029320496832951903,0.2125391811132431
4848.390897512436,19324,41804,,,,,,-48.0860710144043,0.008623255416750908,0.21252034604549408
4848.639233589172,19325,41806,,,,,,23.403642654418945,0.0012940779561176896,0.21250151097774506
4848.878593921661,19326,41807,,,,,,18.204513549804688,0.0022707278840243816,0.21248267590999603
4849.045147180557,19327,41811,,,,,,24.290250778198242,0.0009032050729729235,0.212463840842247
4849.285504817963,19328,41814,,,,,,-92.60416412353516,0.0030792292673140764,0.21244500577449799
4849.530848264694,19329,41817,,,,,,-5.068221092224121,0.0006993250572122633,0.21242618560791016
4849.779773950577,19330,41818,,,,,,-30.75838279724121,0.00043944118078798056,0.21240735054016113
4850.023122787476,19331,41820,,,,,,-38.09405517578125,0.0015474719693884254,0.2123885303735733
4850.222589254379,19332,41824,,,,,,34.374996185302734,0.0015761411050334573,0.21236969530582428
4850.472934007645,19333,41825,,,,,,-40.855072021484375,0.0032836326863616705,0.21235087513923645
4850.711369276047,19334,41828,,,,,,33.23905563354492,0.0023922419641166925,0.21233204007148743
4850.960716485977,19335,41830,,,,,,-14.890582084655762,0.0022805966436862946,0.2123132199048996
4851.206565380096,19336,41831,,,,,,-6.186418533325195,0.00026342246565036476,0.21229439973831177
4851.451908826828,19337,41834,,,,,,-0.7163295745849609,0.0006121156620793045,0.21227557957172394
4851.701241493225,19338,41837,,,,,,54.428199768066406,0.003015723079442978,0.2122567594051361
4851.956558942795,19339,41839,,,,,,-51.10295867919922,0.005607326049357653,0.21223793923854828
4852.201902389526,19340,41840,,,,,,-22.413358688354492,0.009783235378563404,0.21221911907196045
4852.4456214904785,19341,41843,,,,,,-154.05877685546875,0.037901055067777634,0.21220029890537262
4852.686975955963,19342,41845,,,,,,8.008466720581055,0.001359600923024118,0.2121814787387848
4852.928329944611,19343,41848,,,,,,-15.552003860473633,0.002889610594138503,0.21216265857219696
4853.179671525955,19344,41849,,,,,,-80.62318420410156,0.004695439245551825,0.21214385330677032
4853.410561323166,19345,41849,,,,,,32.46855163574219,0.002170846564695239,0.2121250331401825
4853.588086366653,19346,41853,,,,,,-50.80124282836914,0.026623709127306938,0.21210621297359467
4853.833430528641,19347,41854,,,,,,97.90794372558594,0.0060561723075807095,0.21208740770816803
4854.069797754288,19348,41856,,,,,,70.91082763671875,0.001920050592161715,0.2120686024427414
4854.311152458191,19349,41859,,,,,,-21.610591888427734,0.0035401161294430494,0.21204978227615356
4854.564633846283,19350,41859,,,,,,146.19338989257812,0.007704943418502808,0.21203097701072693
4854.813966751099,19351,41862,,,,,,148.07778930664062,0.010454217903316021,0.2120121717453003
4855.057260513306,19352,41863,,,,,,8.693140983581543,0.0031638103537261486,0.21199335157871246
4855.2956366539,19353,41866,,,,,,42.31481170654297,0.0037188646383583546,0.21197454631328583
4855.558440685272,19354,41869,,,,,,26.958763122558594,0.003927082289010286,0.2119557410478592
4855.81276011467,19355,41870,,,,,,12.544188499450684,0.00426127202808857,0.21193693578243256
4856.0521194934845,19356,41872,,,,,,100.13581848144531,0.0038779142778366804,0.21191813051700592
4856.256824970245,19357,41876,,,,,,67.66014099121094,0.002912379102781415,0.21189934015274048
4856.513139009476,19358,41878,,,,,,32.079715728759766,0.017130840569734573,0.21188053488731384
4856.750671863556,19359,41880,,,,,,22.857595443725586,0.005733886267989874,0.2118617296218872
4857.00598859787,19360,41882,,,,,,11.482039451599121,0.0003664198738988489,0.21184292435646057
4857.2548043727875,19361,41884,,,,,,-75.38447570800781,0.0028953813016414642,0.21182413399219513
4857.5086324214935,19362,41886,,,,,,-58.795467376708984,0.003217065241187811,0.2118053287267685
4857.7649466991425,19363,41889,,,,,,-1.319588541984558,0.00293580605648458,0.21178653836250305
4858.025250911713,19364,41891,,,,,,-72.6004867553711,0.007215808145701885,0.21176773309707642
4858.267691373825,19365,41891,,,,,,-18.79085350036621,0.0010709497146308422,0.21174894273281097
4858.49209022522,19366,41895,,,,,,-80.02599334716797,0.007087040226906538,0.21173015236854553
4858.742246627808,19367,41896,,,,,,-114.39103698730469,0.007922614924609661,0.2117113620042801
4858.974624633789,19368,41899,,,,,,-1.9755505323410034,0.0012792133493348956,0.21169257164001465
4859.226888418198,19369,41900,,,,,,-20.3859920501709,0.005999167915433645,0.2116737812757492
4859.473228693008,19370,41902,,,,,,-49.35805892944336,0.0024530570954084396,0.21165499091148376
4859.725554227829,19371,41905,,,,,,16.29129981994629,0.0008752195863053203,0.21163620054721832
4859.968916893005,19372,41907,,,,,,55.040122985839844,0.005451097618788481,0.21161741018295288
4860.216860294342,19373,41908,,,,,,-19.227365493774414,0.0008359156781807542,0.21159861981868744
4860.459085702896,19374,41912,,,,,,25.150354385375977,0.0011851477902382612,0.211579829454422
4860.717394351959,19375,41913,,,,,,8.331599235534668,0.00031087727984413505,0.21156103909015656
4860.976408958435,19376,41916,,,,,,-46.1738395690918,0.005467845126986504,0.2115422636270523
4861.223760128021,19377,41919,,,,,,36.509517669677734,0.0009062393801286817,0.21152347326278687
4861.4765911102295,19378,41920,,,,,,24.2935791015625,0.0005006907158531249,0.21150469779968262
4861.708969593048,19379,41924,,,,,,36.813926696777344,0.0040285345166921616,0.21148590743541718
4861.95630812645,19380,41925,,,,,,-23.526865005493164,0.002439068863168359,0.21146713197231293
4862.205640554428,19381,41925,,,,,,-23.625120162963867,0.0017663318431004882,0.21144835650920868
4862.40420126915,19382,41929,,,,,,-6.991491794586182,0.003639958333224058,0.21142958104610443
4862.659801006317,19383,41931,,,,,,-41.24658966064453,0.0006148929824121296,0.211410790681839
4862.906141281128,19384,41932,,,,,,-7.097437858581543,0.00017898829537443817,0.21139201521873474
4863.1664452552795,19385,41935,,,,,,25.043285369873047,0.0011811740696430206,0.2113732397556305
4863.421560764313,19386,41938,,,,,,30.34769058227539,0.0013719239505007863,0.21135446429252625
4863.669404506683,19387,41940,,,,,,20.64567756652832,0.0017177616246044636,0.211335688829422
4863.911756515503,19388,41942,,,,,,23.447526931762695,0.000555749807972461,0.21131692826747894
4864.154107809067,19389,41943,,,,,,-20.3764705657959,0.004407625179737806,0.2112981528043747
4864.373521089554,19390,41947,,,,,,6.920845985412598,0.0014301910996437073,0.21127937734127045
4864.627861261368,19391,41949,,,,,,-40.61300277709961,0.0013258371036499739,0.2112606167793274
4864.869414329529,19392,41949,,,,,,-19.201047897338867,0.0006595222512260079,0.21124184131622314
4865.118746995926,19393,41952,,,,,,-33.25504684448242,0.0005663021584041417,0.2112230658531189
4865.385931491852,19394,41954,,,,,,-4.816308975219727,0.00040179333882406354,0.21120430529117584
4865.654229640961,19395,41956,,,,,,-13.35486125946045,0.000809132237918675,0.2111855447292328
4865.902579069138,19396,41958,,,,,,2.180814266204834,0.0014826650731265545,0.21116676926612854
4866.124492645264,19397,41962,,,,,,-54.05293655395508,0.009296370670199394,0.21114800870418549
4866.372828006744,19398,41963,,,,,,8.667013168334961,0.0003262624959461391,0.21112924814224243
4866.618172168732,19399,41966,,,,,,28.42704963684082,0.003105652518570423,0.21111048758029938
4866.877478122711,19400,41967,,,,,,4.499802589416504,0.0002738303446676582,0.21109172701835632
4867.113845825195,19401,41968,,,,,,-52.630794525146484,0.0009274787735193968,0.21107296645641327
4867.36968588829,19402,41971,,,,,,4.966291904449463,0.001496708020567894,0.21105420589447021
4867.620015859604,19403,41973,,,,,,-10.667078971862793,0.0006402141298167408,0.21103544533252716
4867.870808124542,19404,41974,,,,,,26.887670516967773,0.004236925859004259,0.2110166847705841
4868.118146419525,19405,41976,,,,,,16.81665802001953,0.0006964118801988661,0.21099793910980225
4868.367480039597,19406,41979,,,,,,23.75762939453125,0.0017088956665247679,0.2109791785478592
4868.615815877914,19407,41980,,,,,,59.87471389770508,0.0014233312103897333,0.21096041798591614
4868.874324798584,19408,41983,,,,,,21.593666076660156,0.0027394809294492006,0.21094167232513428
4869.128273487091,19409,41985,,,,,,-9.138625144958496,0.0029103639535605907,0.21092291176319122
4869.38458776474,19410,41986,,,,,,-28.129638671875,0.0009673094027675688,0.21090416610240936
