time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
661.385468006134,5245,1979,,,,,,0.41878989338874817,2.564072929089889e-06,0.10000000149011612
661.5006668567657,5246,1980,,,,,,-0.24705976247787476,1.035464447340928e-05,0.10000000149011612
661.6123683452606,5247,1980,,,,,,0.7650796175003052,4.922549123875797e-06,0.10000000149011612
661.7256407737732,5248,1980,,,,,,0.2860979437828064,2.602116410344024e-06,0.10000000149011612
661.8393368721008,5249,1980,,,,,,0.04159613698720932,1.861090026977763e-06,0.10000000149011612
661.957526922226,5250,1980,,,,,,0.09589503705501556,3.2368741358368425e-06,0.10000000149011612
662.0727252960205,5251,1981,,,,,,1.9123064279556274,4.1585841245250776e-05,0.10000000149011612
662.1894135475159,5252,1982,,,,,,-0.9794356226921082,1.9662769773276523e-05,0.10000000149011612
662.3036155700684,5253,1982,,,,,,0.5210055708885193,2.8248666694707936e-06,0.10000000149011612
662.4154405593872,5254,1982,,,,,,0.7111472487449646,5.0455573727958836e-06,0.10000000149011612
662.5276482105255,5255,1982,,,,,,0.6441994905471802,2.689237408048939e-05,0.10000000149011612
662.6443357467651,5256,1985,,,,,,-3.3849730491638184,0.00013807177310809493,0.10000000149011612
662.7565424442291,5257,1985,,,,,,-1.01631760597229,6.268870492931455e-06,0.10000000149011612
662.8657567501068,5258,1985,,,,,,0.43694955110549927,7.184227797552012e-06,0.10000000149011612
662.9794528484344,5259,1985,,,,,,-0.21797563135623932,4.362843810667982e-06,0.10000000149011612
663.0966460704803,5260,1986,,,,,,2.380605697631836,9.111780673265457e-05,0.10000000149011612
663.2123365402222,5261,1986,,,,,,-0.2593661844730377,4.948212790623074e-07,0.10000000149011612
663.324542760849,5262,1986,,,,,,0.7555156350135803,4.6248987928265706e-06,0.10000000149011612
663.4357511997223,5263,1986,,,,,,0.07954305410385132,3.0266315320659487e-07,0.10000000149011612
663.5464551448822,5264,1986,,,,,,0.06850557029247284,2.749157147263759e-06,0.10000000149011612
663.6546723842621,5265,1986,,,,,,-0.6970738172531128,3.602330025387346e-06,0.10000000149011612
663.7653758525848,5266,1986,,,,,,-0.6117652654647827,6.081628725951305e-06,0.10000000149011612
663.877583026886,5267,1987,,,,,,0.7158815860748291,1.8128093870473094e-05,0.10000000149011612
663.9937794208527,5268,1987,,,,,,-1.1843900680541992,8.185027581930626e-06,0.10000000149011612
664.1095025539398,5269,1989,,,,,,-2.8687021732330322,7.948704296723008e-05,0.10000000149011612
664.2187094688416,5270,1989,,,,,,0.5210201740264893,2.913182697739103e-06,0.10000000149011612
664.3324055671692,5271,1989,,,,,,0.2005680650472641,3.1734018648421625e-06,0.10000000149011612
664.4418368339539,5272,1989,,,,,,0.7815614938735962,4.138210897508543e-06,0.10000000149011612
664.5525398254395,5273,1989,,,,,,-0.011138328351080418,3.0978271752246656e-06,0.10000000149011612
664.6667408943176,5274,1990,,,,,,0.6015706062316895,8.394460564886685e-06,0.10000000149011612
664.7824311256409,5275,1991,,,,,,0.9015690088272095,6.995523290243e-05,0.10000000149011612
664.8986277580261,5276,1991,,,,,,-0.12470501661300659,1.4860492001389503e-06,0.10000000149011612
665.0113265514374,5277,1991,,,,,,0.5354054570198059,2.229324309155345e-06,0.10000000149011612
665.1208803653717,5278,1991,,,,,,-0.6329836249351501,4.999103566660779e-06,0.10000000149011612
665.236570596695,5279,1993,,,,,,4.002160549163818,0.00020363566000014544,0.10000000149011612
665.3507726192474,5280,1993,,,,,,0.24157659709453583,1.3886496162740514e-05,0.10000000149011612
665.468457698822,5281,1994,,,,,,-0.4516221582889557,3.1146871606324567e-06,0.10000000149011612
665.5786697864532,5282,1994,,,,,,-0.18284693360328674,7.47371075249248e-07,0.10000000149011612
665.6883759498596,5283,1994,,,,,,-0.07696418464183807,5.54052292045526e-07,0.10000000149011612
665.8005831241608,5284,1994,,,,,,0.4175857603549957,1.7827667306846706e-06,0.10000000149011612
665.9132814407349,5285,1994,,,,,,1.0072035789489746,5.395995685830712e-06,0.10000000149011612
666.0294780731201,5286,1994,,,,,,1.7896708250045776,1.343510393780889e-05,0.10000000149011612
666.1496622562408,5287,1995,,,,,,-0.40699145197868347,5.7625369663583115e-05,0.10000000149011612
666.2703397274017,5288,1996,,,,,,-1.064176082611084,8.353898010682315e-05,0.10000000149011612
666.3845410346985,5289,1997,,,,,,-0.37612661719322205,6.0886950450367294e-06,0.10000000149011612
666.4947535991669,5290,1997,,,,,,0.232125923037529,1.2403540949890157e-06,0.10000000149011612
666.6024651527405,5291,1997,,,,,,-0.17295953631401062,2.530652636778541e-06,0.10000000149011612
666.7126779556274,5292,1997,,,,,,0.1581355333328247,1.0278059789925464e-06,0.10000000149011612
666.8243792057037,5293,1998,,,,,,-2.6272716522216797,0.00014156733232084662,0.10000000149011612
666.9405748844147,5294,1998,,,,,,-0.36162760853767395,1.1263272199357743e-06,0.10000000149011612
667.0543794631958,5295,1998,,,,,,-0.21406440436840057,8.402609523727733e-07,0.10000000149011612
667.1675844192505,5296,1998,,,,,,0.043754272162914276,8.702185709807964e-07,0.10000000149011612
667.2837810516357,5297,1998,,,,,,-0.5606785416603088,3.898018348991172e-06,0.10000000149011612
667.3974769115448,5298,1999,,,,,,-0.4473138451576233,1.802671431505587e-05,0.10000000149011612
667.5096833705902,5299,1999,,,,,,-0.03409808501601219,5.273842361930292e-06,0.10000000149011612
667.6203875541687,5300,1999,,,,,,-2.206610679626465,2.926575325545855e-05,0.10000000149011612
667.7395749092102,5301,2000,,,,,,-0.04409550130367279,3.9839042074163444e-06,0.10000000149011612
667.8537769317627,5302,2001,,,,,,0.7408888936042786,2.1359184756875038e-05,0.10000000149011612
667.9674725532532,5303,2001,,,,,,-0.5579389929771423,3.983580427302513e-06,0.10000000149011612
668.0846660137177,5304,2002,,,,,,1.021188735961914,3.173709046677686e-05,0.10000000149011612
668.1983616352081,5305,2002,,,,,,-0.4855644106864929,4.71053181172465e-06,0.10000000149011612
668.3125655651093,5306,2002,,,,,,-0.6244986057281494,6.793059128540335e-06,0.10000000149011612
668.4267673492432,5307,2003,,,,,,4.509643077850342,0.0005028996965847909,0.10000000149011612
668.54146027565,5308,2004,,,,,,1.806964635848999,8.11998252174817e-05,0.10000000149011612
668.6526691913605,5309,2004,,,,,,-1.3310014009475708,7.203942459454993e-06,0.10000000149011612
668.7713520526886,5310,2005,,,,,,0.061570849269628525,3.137291741950321e-06,0.10000000149011612
668.8855521678925,5311,2005,,,,,,-0.22507251799106598,1.4415253417610074e-06,0.10000000149011612
669.0017485618591,5312,2005,,,,,,-0.21637627482414246,1.012226448438014e-06,0.10000000149011612
669.1124529838562,5313,2005,,,,,,1.5201778411865234,2.0208693968015723e-05,0.10000000149011612
669.2268476486206,5314,2006,,,,,,2.240828037261963,3.7180157960392535e-05,0.10000000149011612
669.3425376415253,5315,2006,,,,,,1.0151573419570923,1.3552154086937662e-05,0.10000000149011612
669.4587342739105,5316,2007,,,,,,-0.2128501534461975,4.905161040369421e-05,0.10000000149011612
669.5714318752289,5317,2007,,,,,,0.2886826694011688,2.123267222486902e-06,0.10000000149011612
669.6826407909393,5318,2008,,,,,,-5.968050479888916,0.0004474134766496718,0.10000000149011612
669.7983314990997,5319,2008,,,,,,0.20877191424369812,4.949166395817883e-06,0.10000000149011612
669.9135296344757,5320,2008,,,,,,-0.27962467074394226,9.798053724807687e-06,0.10000000149011612
670.0357096195221,5321,2009,,,,,,-0.2283630222082138,3.9053234104358125e-06,0.10000000149011612
670.1543922424316,5322,2009,,,,,,0.05209338665008545,4.820768140234577e-07,0.10000000149011612
670.2695910930634,5323,2009,,,,,,0.25959229469299316,7.092039027156716e-07,0.10000000149011612
670.3812925815582,5324,2009,,,,,,-0.029244309291243553,8.762684160501522e-07,0.10000000149011612
670.4905078411102,5325,2009,,,,,,-0.08537614345550537,5.400148666012683e-07,0.10000000149011612
670.6027143001556,5326,2009,,,,,,0.31370970606803894,2.8315748750173952e-06,0.10000000149011612
670.7124207019806,5327,2009,,,,,,0.08613604307174683,1.4075777698963066e-06,0.10000000149011612
670.8226330280304,5328,2009,,,,,,0.8821660876274109,4.136124516662676e-06,0.10000000149011612
670.9333367347717,5329,2009,,,,,,-1.5953395366668701,1.5912362869130448e-05,0.10000000149011612
671.0455441474915,5330,2009,,,,,,-0.4596722722053528,2.1303707399056293e-05,0.10000000149011612
671.1587491035461,5331,2010,,,,,,2.451432228088379,7.108980207704008e-05,0.10000000149011612
671.2734422683716,5332,2011,,,,,,-3.0996036529541016,0.00020655157277360559,0.10000000149011612
671.3866469860077,5333,2011,,,,,,-0.6749866604804993,8.115101991279516e-06,0.10000000149011612
671.4953556060791,5334,2011,,,,,,-0.3403523564338684,4.932448064209893e-06,0.10000000149011612
671.6085605621338,5335,2012,,,,,,3.309718132019043,0.0001250678178621456,0.10000000149011612
671.7227625846863,5336,2013,,,,,,0.8647622466087341,4.073076706845313e-05,0.10000000149011612
671.8334662914276,5337,2013,,,,,,-0.3988160192966461,8.97178836112289e-07,0.10000000149011612
671.9446756839752,5338,2013,,,,,,0.24389712512493134,2.1602672859444283e-06,0.10000000149011612
672.0573737621307,5339,2013,,,,,,0.26002973318099976,2.5422079943382414e-06,0.10000000149011612
672.1675865650177,5340,2013,,,,,,0.2296285778284073,2.9370812626439147e-06,0.10000000149011612
672.2782897949219,5341,2013,,,,,,0.6828840374946594,9.450351171835791e-06,0.10000000149011612
672.3944869041443,5342,2014,,,,,,-0.22839902341365814,1.9164903278579004e-05,0.10000000149011612
672.5046980381012,5343,2014,,,,,,-1.3783838748931885,2.6166571842622943e-05,0.10000000149011612
672.621386051178,5344,2015,,,,,,0.456464022397995,8.143004379235208e-06,0.10000000149011612
672.735586643219,5345,2015,,,,,,-1.2263140678405762,1.679113665886689e-05,0.10000000149011612
672.8517835140228,5346,2015,,,,,,-0.3436507284641266,1.1525215768415364e-06,0.10000000149011612
672.9724605083466,5347,2016,,,,,,-0.27526944875717163,1.089261445486045e-06,0.10000000149011612
673.0886564254761,5348,2016,,,,,,-0.9691251516342163,6.95971675668261e-06,0.10000000149011612
673.1993606090546,5349,2016,,,,,,0.2708764672279358,6.81474557495676e-06,0.10000000149011612
673.3175511360168,5350,2017,,,,,,1.796349048614502,7.311423541978002e-05,0.10000000149011612
673.4367392063141,5351,2018,,,,,,2.5527122020721436,0.00010371622192906216,0.10000000149011612
673.5494379997253,5352,2018,,,,,,0.0018930614460259676,4.3423278839327395e-06,0.10000000149011612
673.6636388301849,5353,2019,,,,,,-1.199110507965088,8.041064575081691e-05,0.10000000149011612
673.773345708847,5354,2019,,,,,,0.10622456669807434,9.523917015030747e-07,0.10000000149011612
673.888543844223,5355,2019,,,,,,-0.010600922629237175,4.8767215048428625e-06,0.10000000149011612
674.0064537525177,5356,2020,,,,,,-0.16675055027008057,6.123439561633859e-06,0.10000000149011612
674.1256418228149,5357,2020,,,,,,-0.4527720808982849,3.667698820208898e-06,0.10000000149011612
674.2413320541382,5358,2020,,,,,,0.5405279397964478,8.751911991566885e-06,0.10000000149011612
674.3625147342682,5359,2021,,,,,,-0.37069809436798096,7.5931725405098405e-06,0.10000000149011612
674.4757199287415,5360,2021,,,,,,-0.1486920714378357,1.1198007086932193e-05,0.10000000149011612
674.5934052467346,5361,2022,,,,,,0.06153246387839317,4.840861038246658e-06,0.10000000149011612
674.7076072692871,5362,2022,,,,,,-0.19069868326187134,8.001207788765896e-06,0.10000000149011612
674.818311214447,5363,2022,,,,,,0.2147817313671112,4.78023184768972e-06,0.10000000149011612
674.9325129985809,5364,2023,,,,,,-1.6139330863952637,6.244944233912975e-05,0.10000000149011612
675.0487101078033,5365,2023,,,,,,-0.689775824546814,4.78923993796343e-06,0.10000000149011612
675.1624052524567,5366,2023,,,,,,1.7567205429077148,5.8219386119162664e-05,0.10000000149011612
675.2845857143402,5367,2024,,,,,,-1.19862699508667,0.00015531355165876448,0.10000000149011612
675.3972840309143,5368,2024,,,,,,1.3760404586791992,1.925591095641721e-05,0.10000000149011612
675.5154750347137,5369,2025,,,,,,0.8143302798271179,8.010054443730041e-06,0.10000000149011612
675.628680229187,5370,2025,,,,,,-0.07976814359426498,1.8185619410360232e-06,0.10000000149011612
675.7413785457611,5371,2025,,,,,,0.9677426815032959,7.070359060890041e-06,0.10000000149011612
675.8515918254852,5372,2025,,,,,,-0.3368954062461853,2.0513334675342776e-06,0.10000000149011612
675.9603009223938,5373,2025,,,,,,-0.35335394740104675,5.561515536101069e-06,0.10000000149011612
676.0735065937042,5374,2026,,,,,,-0.14617013931274414,4.469170562515501e-06,0.10000000149011612
676.1916968822479,5375,2027,,,,,,0.07688149809837341,7.838956662453711e-06,0.10000000149011612
676.3053929805756,5376,2027,,,,,,-0.45000535249710083,1.2518512448878027e-06,0.10000000149011612
676.4205913543701,5377,2027,,,,,,0.19122585654258728,2.04472235054709e-06,0.10000000149011612
676.535284280777,5378,2027,,,,,,-0.30728283524513245,3.4615079584909836e-06,0.10000000149011612
676.6464936733246,5379,2027,,,,,,0.17295624315738678,3.111934574917541e-06,0.10000000149011612
676.7587008476257,5380,2027,,,,,,-1.0759035348892212,1.6633906852803193e-05,0.10000000149011612
676.871399641037,5381,2028,,,,,,-0.18367314338684082,4.262185029801913e-06,0.10000000149011612
676.9856004714966,5382,2028,,,,,,-0.5825188755989075,1.761234670993872e-05,0.10000000149011612
677.1022880077362,5383,2029,,,,,,-1.143873691558838,4.1117844375548884e-05,0.10000000149011612
677.2144951820374,5384,2029,,,,,,1.2407978773117065,3.438527710386552e-05,0.10000000149011612
677.3298778533936,5385,2030,,,,,,-0.5558421015739441,2.503105679352302e-05,0.10000000149011612
677.4445605278015,5386,2031,,,,,,-0.41426441073417664,6.8562339947675355e-06,0.10000000149011612
677.5617542266846,5387,2032,,,,,,2.7868478298187256,4.804453783435747e-05,0.10000000149011612
677.6764471530914,5388,2032,,,,,,0.5372610092163086,4.263501068635378e-06,0.10000000149011612
677.789651632309,5389,2032,,,,,,0.12178189307451248,1.4770668030905654e-06,0.10000000149011612
677.9033472537994,5390,2032,,,,,,-1.1770178079605103,1.6461201084894128e-05,0.10000000149011612
678.0195434093475,5391,2032,,,,,,0.05815112590789795,1.4006458286530687e-06,0.10000000149011612
678.1337447166443,5392,2032,,,,,,0.2664220333099365,1.9895469449693337e-06,0.10000000149011612
678.2564160823822,5393,2033,,,,,,-0.29616764187812805,3.615661171352258e-06,0.10000000149011612
678.3686237335205,5394,2033,,,,,,0.3835940361022949,1.5927563481454854e-06,0.10000000149011612
678.4823198318481,5395,2033,,,,,,-1.1018822193145752,7.67133133194875e-06,0.10000000149011612
678.5945279598236,5396,2033,,,,,,-0.5636700987815857,2.2880660708324285e-06,0.10000000149011612
678.7077310085297,5397,2033,,,,,,-1.417909860610962,1.066701952368021e-05,0.10000000149011612
678.8164398670197,5398,2033,,,,,,-1.779880166053772,1.6211912225116976e-05,0.10000000149011612
678.9256558418274,5399,2033,,,,,,0.5471562147140503,6.268054221436614e-06,0.10000000149011612
679.0463325977325,5400,2035,,,,,,0.7793058156967163,3.219363497919403e-05,0.10000000149011612
679.1585404872894,5401,2037,,,,,,3.1836225986480713,8.292107668239623e-05,0.10000000149011612
679.2757749557495,5402,2037,,,,,,-0.12092059850692749,1.0732813962022192e-06,0.10000000149011612
679.3924627304077,5403,2037,,,,,,0.15256758034229279,3.0039922194191604e-07,0.10000000149011612
679.506664276123,5404,2037,,,,,,0.32551902532577515,9.458038334742014e-07,0.10000000149011612
679.6203601360321,5405,2037,,,,,,-0.23407422006130219,3.3209305456693983e-06,0.10000000149011612
679.7335634231567,5406,2037,,,,,,0.35781562328338623,1.0014546205638908e-06,0.10000000149011612
679.8472595214844,5407,2037,,,,,,0.35805752873420715,3.8619059523625765e-06,0.10000000149011612
679.9624586105347,5408,2037,,,,,,0.5009032487869263,4.2260494410584215e-06,0.10000000149011612
680.0758469104767,5409,2037,,,,,,1.0411224365234375,9.285028681915719e-06,0.10000000149011612
680.1915376186371,5410,2037,,,,,,1.4239070415496826,2.2248932509683073e-05,0.10000000149011612
680.3057398796082,5411,2037,,,,,,-0.532406210899353,5.637162757921033e-06,0.10000000149011612
680.4274144172668,5412,2039,,,,,,-2.9159655570983887,0.00014673704572487622,0.10000000149011612
680.5396211147308,5413,2039,,,,,,0.5780405402183533,5.376128228817834e-06,0.10000000149011612
680.6493277549744,5414,2039,,,,,,1.2009466886520386,2.202453833888285e-05,0.10000000149011612
680.761533498764,5415,2039,,,,,,0.08554913103580475,6.550122634507716e-06,0.10000000149011612
680.8695342540741,5416,2039,,,,,,-3.737591028213501,0.0001077043343684636,0.10000000149011612
680.9812276363373,5417,2041,,,,,,0.616309404373169,0.0007189802709035575,0.10000000149011612
681.1009073257446,5418,2042,,,,,,-1.0990574359893799,7.676483801333234e-05,0.10000000149011612
681.2136061191559,5419,2043,,,,,,-1.109991431236267,3.532469054334797e-05,0.10000000149011612
681.3292965888977,5420,2043,,,,,,0.10888691246509552,7.133498456823872e-06,0.10000000149011612
681.4494812488556,5421,2044,,,,,,-0.28067746758461,5.675015927408822e-06,0.10000000149011612
681.5616886615753,5422,2044,,,,,,0.011798425577580929,2.024675723077962e-06,0.10000000149011612
681.6723928451538,5423,2044,,,,,,0.2698470652103424,1.39808150834142e-06,0.10000000149011612
681.7836029529572,5424,2044,,,,,,0.13700832426548004,7.043776690807135e-07,0.10000000149011612
681.8943066596985,5425,2044,,,,,,0.02855564095079899,7.415150093947886e-07,0.10000000149011612
682.0075104236603,5426,2044,,,,,,0.4512847065925598,2.2613962755713146e-06,0.10000000149011612
682.119725227356,5427,2044,,,,,,0.044382836669683456,2.245207042506081e-06,0.10000000149011612
682.2344148159027,5428,2044,,,,,,0.3093883991241455,3.290263293820317e-06,0.10000000149011612
682.3496124744415,5429,2044,,,,,,-1.8534666299819946,1.8872313376050442e-05,0.10000000149011612
682.4643063545227,5430,2044,,,,,,-0.7937641739845276,9.605687409930397e-06,0.10000000149011612
682.5735201835632,5431,2044,,,,,,-2.077000617980957,3.529374589561485e-05,0.10000000149011612
682.6877212524414,5432,2045,,,,,,-0.967868447303772,1.3409561688604299e-05,0.10000000149011612
682.8074007034302,5433,2047,,,,,,3.5642189979553223,0.0006252302555367351,0.10000000149011612
682.9245939254761,5434,2048,,,,,,2.038271903991699,0.00015437210095115006,0.10000000149011612
683.0452711582184,5435,2048,,,,,,0.30479151010513306,1.5810197737664566e-06,0.10000000149011612
683.1584749221802,5436,2048,,,,,,-0.010349216870963573,1.2732469940601732e-06,0.10000000149011612
683.2696855068207,5437,2048,,,,,,-0.08507227897644043,2.0756599496962735e-06,0.10000000149011612
683.3833818435669,5438,2048,,,,,,-0.4277659058570862,2.9483419439202407e-06,0.10000000149011612
683.4965853691101,5439,2048,,,,,,-0.038070760667324066,4.5136553126212675e-06,0.10000000149011612
683.6082875728607,5440,2048,,,,,,1.2433714866638184,1.8089984223479405e-05,0.10000000149011612
683.7233362197876,5441,2049,,,,,,0.8356939554214478,2.9103388442308642e-05,0.10000000149011612
683.8335478305817,5442,2049,,,,,,1.8139421939849854,5.358821726986207e-05,0.10000000149011612
683.9487464427948,5443,2051,,,,,,0.0394342765212059,4.1396320739295334e-05,0.10000000149011612
684.0654346942902,5444,2051,,,,,,-0.15405523777008057,5.0549301704450045e-06,0.10000000149011612
684.1826293468475,5445,2051,,,,,,-0.45743680000305176,2.4887519884941867e-06,0.10000000149011612
684.3043036460876,5446,2052,,,,,,0.2749859392642975,5.0608859964995645e-06,0.10000000149011612
684.4165105819702,5447,2052,,,,,,0.19232748448848724,1.1123771628263057e-06,0.10000000149011612
684.5257248878479,5448,2052,,,,,,0.4875546991825104,3.652213308669161e-06,0.10000000149011612
684.636429309845,5449,2052,,,,,,0.379163920879364,1.8468745111022145e-06,0.10000000149011612
684.7486362457275,5450,2052,,,,,,-0.7869307398796082,6.42995701127802e-06,0.10000000149011612
684.8583426475525,5451,2053,,,,,,-3.637911558151245,0.00015124342462513596,0.10000000149011612
684.9685549736023,5452,2053,,,,,,0.9697246551513672,7.134113275242271e-06,0.10000000149011612
685.0797746181488,5453,2053,,,,,,-0.04981397092342377,3.7942952531011542e-06,0.10000000149011612
685.1914653778076,5454,2053,,,,,,-1.0903526544570923,2.089568806695752e-05,0.10000000149011612
685.3026742935181,5455,2054,,,,,,-5.060168743133545,0.00028665451100096107,0.10000000149011612
685.4253463745117,5456,2055,,,,,,-0.7438390851020813,5.0660430133575574e-05,0.10000000149011612
685.5385499000549,5457,2055,,,,,,0.4402889013290405,2.5559193090884946e-06,0.10000000149011612
685.6507568359375,5458,2055,,,,,,-0.44368958473205566,1.2384955880406778e-05,0.10000000149011612
685.7624580860138,5459,2056,,,,,,1.2516356706619263,3.79324410459958e-05,0.10000000149011612
685.8746657371521,5460,2056,,,,,,0.1881667524576187,4.534241270448547e-06,0.10000000149011612
685.9873640537262,5461,2056,,,,,,-1.0637176036834717,2.6333298592362553e-05,0.10000000149011612
686.1045577526093,5462,2056,,,,,,-0.6058845520019531,4.920329047308769e-06,0.10000000149011612
686.2227487564087,5463,2057,,,,,,0.33392709493637085,0.00010572147584753111,0.10000000149011612
686.33544754982,5464,2057,,,,,,-1.0931446552276611,1.1380850992281921e-05,0.10000000149011612
686.4456584453583,5465,2057,,,,,,-1.0500620603561401,2.4852599381119944e-05,0.10000000149011612
686.5593543052673,5466,2058,,,,,,1.0757651329040527,0.0003637982008513063,0.10000000149011612
686.6715607643127,5467,2058,,,,,,-0.8616304397583008,7.465043836418772e-06,0.10000000149011612
686.7854425907135,5468,2060,,,,,,19.194931030273438,0.0020051482133567333,0.10000000149011612
686.8986475467682,5469,2061,,,,,,1.9398705959320068,0.00012252746091689914,0.10000000149011612
687.0103487968445,5470,2061,,,,,,0.06293601542711258,1.781723040039651e-05,0.10000000149011612
687.1255474090576,5471,2061,,,,,,0.5015547871589661,7.461052064172691e-06,0.10000000149011612
687.2427396774292,5472,2062,,,,,,-4.559636116027832,0.0005228391964919865,0.10000000149011612
687.358430147171,5473,2062,,,,,,-0.02987128309905529,9.697159839561209e-06,0.10000000149011612
687.4736292362213,5474,2063,,,,,,-12.218682289123535,0.001510215108282864,0.10000000149011612
687.5853304862976,5475,2063,,,,,,0.03376974165439606,7.55601649871096e-06,0.10000000149011612
687.697536945343,5476,2063,,,,,,2.009857416152954,4.353537588031031e-05,0.10000000149011612
687.8072438240051,5477,2063,,,,,,-0.08538027852773666,2.998098534590099e-05,0.10000000149011612
687.9194502830505,5478,2064,,,,,,-1.9324533939361572,0.0002918666577897966,0.10000000149011612
688.029661655426,5479,2064,,,,,,4.000889778137207,0.00010044221562566236,0.10000000149011612
688.1443555355072,5480,2065,,,,,,-2.8530263900756836,0.00016249319014605135,0.10000000149011612
688.2665357589722,5481,2066,,,,,,-1.587330937385559,0.00014949339674785733,0.10000000149011612
688.384726524353,5482,2067,,,,,,-2.3840224742889404,0.0001247075415449217,0.10000000149011612
688.4974248409271,5483,2067,,,,,,-0.8691412806510925,2.481122464814689e-05,0.10000000149011612
688.6126227378845,5484,2067,,,,,,-3.969557523727417,0.0001231451751664281,0.10000000149011612
688.7332999706268,5485,2069,,,,,,2.4972596168518066,0.00039811705937609076,0.10000000149011612
688.8484990596771,5486,2069,,,,,,-1.701568365097046,2.3172024157247506e-05,0.10000000149011612
688.9617030620575,5487,2069,,,,,,-2.4039855003356934,9.108096128329635e-05,0.10000000149011612
689.0813829898834,5488,2070,,,,,,5.183478355407715,0.0006034225225448608,0.10000000149011612
689.1945872306824,5489,2070,,,,,,-0.31906500458717346,1.8134043102691066e-06,0.10000000149011612
689.3092880249023,5490,2070,,,,,,-0.5201512575149536,2.4680368824192556e-06,0.10000000149011612
689.4204967021942,5491,2070,,,,,,-0.43151310086250305,3.3392614113836316e-06,0.10000000149011612
689.5317063331604,5492,2070,,,,,,-1.5939152240753174,2.567547016951721e-05,0.10000000149011612
689.6434075832367,5493,2070,,,,,,-1.3591467142105103,2.1564103008131497e-05,0.10000000149011612
689.7536203861237,5494,2070,,,,,,-1.651375412940979,3.1669515010435134e-05,0.10000000149011612
689.864324092865,5495,2071,,,,,,5.554440498352051,0.0005308050895109773,0.10000000149011612
689.9785244464874,5496,2072,,,,,,6.590978622436523,0.0006042808527126908,0.10000000149011612
690.0947217941284,5497,2072,,,,,,-0.7261765599250793,9.688738828117494e-06,0.10000000149011612
690.2114098072052,5498,2072,,,,,,-0.9500495195388794,1.3923077858635224e-05,0.10000000149011612
690.3335890769958,5499,2073,,,,,,0.974744439125061,5.056509326095693e-05,0.10000000149011612
690.4502766132355,5500,2073,,,,,,-0.05975465849041939,8.880191671778448e-06,0.10000000149011612
690.5714595317841,5501,2074,,,,,,0.2132921814918518,3.7786651319038356e-06,0.10000000149011612
690.6866579055786,5502,2074,,,,,,0.2179117500782013,3.5853693134413334e-06,0.10000000149011612
690.7993562221527,5503,2074,,,,,,-0.5113217830657959,2.2044496290618554e-06,0.10000000149011612
690.9105656147003,5504,2074,,,,,,-0.6574100255966187,3.6247192838345654e-06,0.10000000149011612
691.0172803401947,5505,2074,,,,,,-0.7797350883483887,6.989159828663105e-06,0.10000000149011612
691.1314809322357,5506,2074,,,,,,1.9956029653549194,2.0223464161972515e-05,0.10000000149011612
691.2446856498718,5507,2074,,,,,,2.6947529315948486,5.948158650426194e-05,0.10000000149011612
691.3613731861115,5508,2077,,,,,,-3.335906982421875,0.0001988625735975802,0.10000000149011612
691.4770636558533,5509,2077,,,,,,0.49980005621910095,4.903080935036996e-06,0.10000000149011612
691.5887649059296,5510,2077,,,,,,0.7813325524330139,1.221437196363695e-05,0.10000000149011612
691.7044558525085,5511,2078,,,,,,-1.986688494682312,2.7003654395230114e-05,0.10000000149011612
691.8186564445496,5512,2078,,,,,,0.6720072627067566,1.2727810826618224e-05,0.10000000149011612
691.9333493709564,5513,2079,,,,,,-0.5695470571517944,1.0881160960707348e-05,0.10000000149011612
692.0485479831696,5514,2079,,,,,,-0.43878257274627686,8.244490459219378e-07,0.10000000149011612
692.163745880127,5515,2079,,,,,,-0.23889997601509094,1.1520451153046452e-06,0.10000000149011612
692.2804336547852,5516,2079,,,,,,0.07661599665880203,2.3786139990988886e-06,0.10000000149011612
692.3936381340027,5517,2079,,,,,,0.6967661380767822,4.0818699744704645e-06,0.10000000149011612
692.5053391456604,5518,2079,,,,,,1.687299132347107,2.6634077585185878e-05,0.10000000149011612
692.616548538208,5519,2079,,,,,,0.9245480298995972,1.0224999641650356e-05,0.10000000149011612
692.7262551784515,5520,2079,,,,,,-0.3771023750305176,6.1561886468552984e-06,0.10000000149011612
692.8434491157532,5521,2081,,,,,,0.35418301820755005,2.7141069949720986e-05,0.10000000149011612
692.9546587467194,5522,2081,,,,,,-0.3499075472354889,6.95566257036262e-07,0.10000000149011612
693.0663595199585,5523,2081,,,,,,0.4273691773414612,2.3085578959580744e-06,0.10000000149011612
693.1785664558411,5524,2081,,,,,,-0.4352979362010956,4.558746240945766e-06,0.10000000149011612
693.29425740242,5525,2081,,,,,,-0.766257643699646,6.852163551229751e-06,0.10000000149011612
693.4114513397217,5526,2082,,,,,,0.41533610224723816,6.892190413054777e-06,0.10000000149011612
693.530638217926,5527,2083,,,,,,0.12950405478477478,6.00366229264182e-06,0.10000000149011612
693.6443343162537,5528,2083,,,,,,-0.8268673419952393,6.988449968048371e-06,0.10000000149011612
693.7635219097137,5529,2084,,,,,,0.07948645949363708,6.038247306605626e-07,0.10000000149011612
693.8747320175171,5530,2084,,,,,,0.1672605276107788,2.0988608184779878e-07,0.10000000149011612
693.989424943924,5531,2084,,,,,,0.255181223154068,6.202453164405597e-07,0.10000000149011612
