time,step,iterations,episodes,training reward,episode steps,loss policy,loss critic,sigma,lr_policy
1088.688570022583,665813,8151,3004,0.7310535907745361,232,5.59402322769165,0.02068754844367504,0.2705240845680237,0.0001
1088.8346855640411,665913,8152,3004,,,-0.6081339120864868,6.11920768278651e-05,0.2705025374889374,0.0001
1088.988779783249,666013,8153,3004,,,0.6193982362747192,0.00010423793719382957,0.2704809904098511,0.0001
1089.1478714942932,666113,8154,3004,,,4.922373294830322,0.001977338921278715,0.27045944333076477,0.0001
1089.2027142047882,666146,8155,3005,0.530785083770752,333,7.443719387054443,0.008678876794874668,0.27043792605400085,0.0001
1089.3607985973358,666246,8156,3005,,,0.09981106966733932,0.0008654607809148729,0.27041640877723694,0.0001
1089.5044145584106,666342,8157,3006,0.538683295249939,196,-22.827390670776367,0.07857376337051392,0.270394891500473,0.0001
1089.6565153598785,666442,8158,3006,,,5.409482002258301,0.001389398006722331,0.2703734040260315,0.0001
1089.804625749588,666542,8159,3006,,,2.365654468536377,0.0005913649220019579,0.27035191655158997,0.0001
1089.8933882713318,666597,8160,3007,0.6100971698760986,255,-7.403365135192871,0.01803363859653473,0.2703304588794708,0.0001
1090.0444903373718,666697,8161,3007,,,7.825710773468018,0.002993980422616005,0.2703090012073517,0.0001
1090.1437318325043,666763,8162,3008,0.6466885805130005,166,-12.611592292785645,0.011434802785515785,0.27028754353523254,0.0001
1090.2998216152191,666863,8163,3008,,,-0.3490399122238159,0.00013079466589260846,0.2702661156654358,0.0001
1090.458396911621,666963,8164,3008,,,0.9267743229866028,0.00015279726358130574,0.27024465799331665,0.0001
1090.611494064331,667063,8165,3008,,,12.834769248962402,0.012509999796748161,0.2702232599258423,0.0001
1090.6194729804993,667065,8166,3009,0.4607810378074646,302,0.29826679825782776,0.017886847257614136,0.27020183205604553,0.0001
1090.7695786952972,667165,8167,3009,,,-0.1596166491508484,0.00016314660024363548,0.27018043398857117,0.0001
1090.9186861515045,667265,8168,3009,,,0.02613326534628868,0.001522497390396893,0.2701590359210968,0.0001
1090.9346430301666,667273,8169,3010,0.5959635972976685,208,-3.3578081130981445,0.014537571929395199,0.2701376676559448,0.0001
1091.087739944458,667373,8170,3010,,,-1.0141509771347046,0.0010619171662256122,0.27011629939079285,0.0001
1091.2408366203308,667473,8171,3010,,,-1.923461675643921,0.00038281831075437367,0.27009493112564087,0.0001
1091.3984153270721,667573,8172,3010,,,11.211623191833496,0.008092902600765228,0.2700735926628113,0.0001
1091.4378154277802,667598,8173,3011,0.0,325,-7.354767322540283,0.20690421760082245,0.2700522541999817,0.0001
1091.5963914394379,667698,8174,3011,,,11.013769149780273,0.00180710235144943,0.2700309157371521,0.0001
1091.7554731369019,667798,8175,3011,,,-3.7616145610809326,0.0002794979664031416,0.2700096070766449,0.0001
1091.840752363205,667852,8176,3012,0.7725660800933838,254,-1.917694091796875,0.001299420022405684,0.2699882984161377,0.0001
1091.999834060669,667952,8177,3012,,,3.2873644828796387,0.001051123603247106,0.2699670195579529,0.0001
1092.1623992919922,668052,8178,3012,,,6.280330657958984,0.004238119348883629,0.2699457108974457,0.0001
1092.2885704040527,668130,8179,3013,0.5157661437988281,278,-9.128972053527832,0.0027482861187309027,0.26992446184158325,0.0001
1092.4536345005035,668230,8180,3013,,,-0.4719325006008148,0.00010363091860199347,0.26990318298339844,0.0001
1092.6206934452057,668330,8181,3013,,,-0.7858766913414001,0.0007869001128710806,0.269881933927536,0.0001
1092.7503464221954,668411,8182,3014,0.0,281,-29.561220169067383,0.09360219538211823,0.2698606848716736,0.0001
1092.9114224910736,668511,8183,3014,,,0.5800716876983643,0.00015149031241890043,0.26983943581581116,0.0001
1093.0734946727753,668611,8184,3014,,,-7.018559455871582,0.0011066742008551955,0.2698182165622711,0.0001
1093.1408205032349,668652,8185,3015,0.6288575530052185,241,1.5539500713348389,0.004685685504227877,0.2697969973087311,0.0001
1093.2993965148926,668752,8186,3015,,,-6.327896595001221,0.0010636183433234692,0.2697758078575134,0.0001
1093.4544880390167,668852,8187,3015,,,-53.106658935546875,0.040197525173425674,0.2697546184062958,0.0001
1093.4654593467712,668856,8188,3016,0.46339812874794006,204,0.749767005443573,0.02518879622220993,0.2697334289550781,0.0001
1093.617559671402,668956,8189,3016,,,1.1400965452194214,0.001188760157674551,0.26971226930618286,0.0001
1093.7766406536102,669056,8190,3016,,,-5.830694198608398,0.00036010838812217116,0.2696911096572876,0.0001
1093.9317319393158,669156,8191,3016,,,-18.54863929748535,0.007982023060321808,0.26966995000839233,0.0001
1093.9736194610596,669181,8192,3017,0.337465763092041,325,0.6338421702384949,0.0019767596386373043,0.26964882016181946,0.0001
1094.1277136802673,669281,8193,3017,,,-7.9863104820251465,0.0040212939493358135,0.2696276903152466,0.0001
1094.2887892723083,669381,8194,3017,,,6.145675182342529,0.00416557164862752,0.2696065604686737,0.0001
1094.3945066928864,669447,8195,3018,0.4400939643383026,266,6.76796817779541,0.006412246730178595,0.2695854604244232,0.0001
1094.542617559433,669547,8196,3018,,,-1.259440302848816,9.865767060546204e-05,0.26956436038017273,0.0001
1094.6947181224823,669647,8197,3018,,,-1.1678396463394165,7.314513641176745e-05,0.26954326033592224,0.0001
1094.8453152179718,669747,8198,3018,,,-2.81526255607605,0.001506785280071199,0.26952219009399414,0.0001
1094.8757400512695,669765,8199,3019,0.36812418699264526,318,5.297279357910156,0.01710727997124195,0.26950111985206604,0.0001
1095.032321691513,669865,8200,3019,,,-1.0116515159606934,6.610478885704651e-05,0.26948004961013794,0.0001
1095.178437948227,669957,8201,3020,0.7090487480163574,192,27.416624069213867,0.019227707758545876,0.2694590091705322,0.0001
1095.3345277309418,670057,8202,3020,,,1.5138227939605713,0.00019110518041998148,0.2694379687309265,0.0001
1095.4846320152283,670150,8203,3021,0.5098399519920349,193,22.199012756347656,0.016767263412475586,0.2694169580936432,0.0001
1095.6467053890228,670250,8204,3021,,,3.4789538383483887,0.00030496070394292474,0.2693959176540375,0.0001
1095.792316198349,670341,8205,3022,0.6350313425064087,191,24.17629051208496,0.022902997210621834,0.26937493681907654,0.0001
1095.9503991603851,670441,8206,3022,,,-0.50302654504776,0.0004689448687713593,0.2693539261817932,0.0001
1096.0057587623596,670474,8207,3023,0.6558956503868103,133,4.06832218170166,0.008144756779074669,0.2693329453468323,0.0001
1096.1663286685944,670574,8208,3023,,,-1.150942087173462,0.0008714712457731366,0.26931196451187134,0.0001
1096.3274052143097,670674,8209,3023,,,-2.580796957015991,0.002299755811691284,0.2692910134792328,0.0001
1096.481499671936,670769,8210,3024,0.45579254627227783,295,23.474016189575195,0.009339450858533382,0.26927006244659424,0.0001
1096.6445698738098,670869,8211,3024,,,-0.8636637330055237,7.412409468088299e-05,0.2692491114139557,0.0001
1096.802654504776,670969,8212,3024,,,-5.263485431671143,0.001956889173015952,0.2692281901836395,0.0001
1096.8704726696014,671013,8213,3025,0.0,244,-3.90122127532959,0.0027716252952814102,0.26920726895332336,0.0001
1097.0175862312317,671113,8214,3025,,,-0.7444425225257874,0.0002764103119261563,0.2691863477230072,0.0001
1097.1567203998566,671203,8215,3026,0.5785626173019409,190,9.300020217895508,0.01447775773704052,0.2691654562950134,0.0001
1097.3103103637695,671303,8216,3026,,,-2.031540870666504,0.00013442806084640324,0.26914456486701965,0.0001
1097.4673957824707,671403,8217,3026,,,-1.507191777229309,0.0006266935961320996,0.2691236734390259,0.0001
1097.535721063614,671446,8218,3027,0.0,243,-13.607393264770508,0.0422949343919754,0.2691028118133545,0.0001
1097.6883120536804,671546,8219,3027,,,0.2735903561115265,0.0008246819488704205,0.2690819501876831,0.0001
1097.8394141197205,671646,8220,3027,,,-2.5068695545196533,0.00014963913417886943,0.2690610885620117,0.0001
1097.8927774429321,671681,8221,3028,0.0,235,-1.1950832605361938,0.001029153703711927,0.2690402567386627,0.0001
1098.041380405426,671781,8222,3028,,,2.6512813568115234,0.0011306769447401166,0.2690194249153137,0.0001
1098.1924829483032,671881,8223,3028,,,-5.798596382141113,0.0017537132371217012,0.2689986228942871,0.0001
1098.2194111347198,671896,8224,3029,0.6556487083435059,215,5.713651657104492,0.021897347643971443,0.2689777910709381,0.0001
1098.378491640091,671996,8225,3029,,,0.12196177244186401,0.00016256107483059168,0.2689570188522339,0.0001
1098.4976797103882,672068,8226,3030,0.6293659210205078,172,6.078861236572266,0.005683607887476683,0.2689362168312073,0.0001
1098.655764579773,672168,8227,3030,,,1.5323079824447632,0.0001821924961404875,0.26891544461250305,0.0001
1098.7824256420135,672253,8228,3031,0.6278292536735535,185,2.547220468521118,0.00014416160411201417,0.26889467239379883,0.0001
1098.9425032138824,672353,8229,3031,,,-1.3924522399902344,0.0008810203289613128,0.268873929977417,0.0001
1099.0327694416046,672409,8230,3032,0.6301493048667908,156,2.4887545108795166,0.0004974175826646388,0.26885318756103516,0.0001
1099.191345691681,672509,8231,3032,,,0.129937082529068,2.9918197469669394e-05,0.2688324451446533,0.0001
1099.3504269123077,672609,8232,3032,,,9.237117767333984,0.006812710780650377,0.26881173253059387,0.0001
1099.405279636383,672645,8233,3033,0.0,236,-21.31830596923828,0.16552023589611053,0.2687910199165344,0.0001
1099.5484037399292,672745,8234,3033,,,0.010068667121231556,0.00022594787878915668,0.268770307302475,0.0001
1099.6346809864044,672802,8235,3034,0.5677738189697266,157,7.969484329223633,0.007890390232205391,0.2687496244907379,0.0001
1099.7897725105286,672902,8236,3034,,,3.319246530532837,0.0002428264997433871,0.26872894167900085,0.0001
1099.9413669109344,673002,8237,3034,,,-5.2874884605407715,0.0018744752742350101,0.2687082588672638,0.0001
1099.973281621933,673023,8238,3035,0.5202030539512634,221,1.594788670539856,0.010731080546975136,0.2686876058578491,0.0001
1100.1263785362244,673123,8239,3035,,,1.7884318828582764,0.00029278508736751974,0.26866695284843445,0.0001
1100.2784776687622,673223,8240,3035,,,0.7836213707923889,0.0005524841835722327,0.26864632964134216,0.0001
1100.3482909202576,673265,8241,3036,0.5277089476585388,242,5.022035598754883,0.016216393560171127,0.2686256766319275,0.0001
1100.4973983764648,673365,8242,3036,,,1.9545692205429077,0.00046259324881248176,0.2686050832271576,0.0001
1100.5746986865997,673414,8243,3037,0.6773823499679565,149,3.8296444416046143,0.001619057497009635,0.2685844600200653,0.0001
1100.716319322586,673514,8244,3037,,,-3.0042941570281982,0.0014636520063504577,0.2685638666152954,0.0001
1100.7597103118896,673540,8245,3038,0.5192873477935791,126,-4.291934967041016,0.005308548919856548,0.2685432732105255,0.0001
1100.912302017212,673640,8246,3038,,,-2.100084066390991,0.0006961720646359026,0.268522709608078,0.0001
1101.0055594444275,673701,8247,3039,0.5901215076446533,161,5.186026573181152,0.0024649216793477535,0.2685021460056305,0.0001
1101.1536693572998,673801,8248,3039,,,0.9057881236076355,4.2094623495358974e-05,0.268481582403183,0.0001
1101.3022725582123,673901,8249,3039,,,-4.88483190536499,0.001700452994555235,0.26846104860305786,0.0001
1101.3825643062592,673951,8250,3040,0.0,250,-24.488733291625977,0.09511402249336243,0.26844051480293274,0.0001
1101.5386533737183,674051,8251,3040,,,0.29540857672691345,0.00010915557504631579,0.2684199810028076,0.0001
1101.6907529830933,674151,8252,3040,,,1.295933723449707,0.0004002081404905766,0.2683994770050049,0.0001
1101.8214037418365,674238,8253,3041,0.0,287,-44.05416488647461,0.09573470801115036,0.26837897300720215,0.0001
1101.971508026123,674338,8254,3041,,,2.87321138381958,0.001326089957728982,0.2683584690093994,0.0001
1102.1285946369171,674438,8255,3041,,,-6.047757148742676,0.00037661599344573915,0.26833799481391907,0.0001
1102.262741804123,674525,8256,3042,0.5655324459075928,287,-0.6574941873550415,0.0021606553345918655,0.2683175206184387,0.0001
1102.4153335094452,674625,8257,3042,,,0.8169206976890564,0.000987352686934173,0.2682970464229584,0.0001
1102.562447309494,674725,8258,3042,,,-5.333791732788086,0.0005181125598028302,0.2682766020298004,0.0001
1102.6746547222137,674796,8259,3043,0.0,271,-25.300283432006836,0.02425350993871689,0.26825615763664246,0.0001
1102.8297457695007,674896,8260,3043,,,1.797493815422058,0.0010320083238184452,0.2682357430458069,0.0001
1102.988322019577,674996,8261,3043,,,2.6005263328552246,0.00046020629815757275,0.2682153284549713,0.0001
1103.1404223442078,675096,8262,3043,,,1.0617648363113403,0.00026859017089009285,0.26819491386413574,0.0001
1103.1583743095398,675104,8263,3044,0.5133720636367798,308,1.1256723403930664,0.023572441190481186,0.26817452907562256,0.0001
1103.3224422931671,675204,8264,3044,,,-1.887115240097046,0.0006746624712832272,0.268154114484787,0.0001
1103.4924936294556,675304,8265,3044,,,8.345602989196777,0.008423062041401863,0.2681337594985962,0.0001
1103.5493416786194,675337,8266,3045,0.6055809259414673,233,10.356620788574219,0.06221103295683861,0.268113374710083,0.0001
1103.712413072586,675437,8267,3045,,,-0.3138887584209442,0.0003114428836852312,0.2680930197238922,0.0001
1103.8455641269684,675523,8268,3046,0.46823909878730774,186,19.99001693725586,0.02132861129939556,0.2680726945400238,0.0001
1104.0056419372559,675623,8269,3046,,,2.112889528274536,0.0004076171026099473,0.268052339553833,0.0001
1104.1607341766357,675723,8270,3046,,,-1.1970666646957397,0.0003486937494017184,0.268032044172287,0.0001
1104.1776881217957,675731,8271,3047,0.6250783205032349,208,0.368069052696228,0.014135689474642277,0.2680117189884186,0.0001
1104.3372616767883,675831,8272,3047,,,-0.7534754872322083,0.00024082169693429023,0.26799142360687256,0.0001
1104.5003316402435,675931,8273,3047,,,-0.5355042815208435,0.002664972096681595,0.26797112822532654,0.0001
1104.5925929546356,675988,8274,3048,0.0,257,-15.315491676330566,0.03168194741010666,0.2679508328437805,0.0001
1104.7556643486023,676088,8275,3048,,,-7.965076446533203,0.002340185921639204,0.2679305672645569,0.0001
1104.915236711502,676188,8276,3048,,,5.394043922424316,0.001161391381174326,0.26791030168533325,0.0001
1104.925716638565,676192,8277,3049,0.0,204,-0.7558048963546753,0.0486869215965271,0.267890065908432,0.0001
1105.0852892398834,676292,8278,3049,,,-1.2173535823822021,0.000770712154917419,0.26786983013153076,0.0001
1105.103241443634,676301,8279,3050,0.6712295413017273,109,1.8930702209472656,0.00561372097581625,0.2678495943546295,0.0001
1105.2623224258423,676401,8280,3050,,,-5.785558700561523,0.00127324927598238,0.26782938838005066,0.0001
1105.343612909317,676451,8281,3051,0.672082781791687,150,2.2613632678985596,0.0030762027017772198,0.2678091824054718,0.0001
1105.501697063446,676551,8282,3051,,,-10.520408630371094,0.0029608821496367455,0.26778897643089294,0.0001
1105.6393287181854,676640,8283,3052,0.5743184089660645,189,7.063928604125977,0.007784566842019558,0.2677687704563141,0.0001
1105.787439584732,676740,8284,3052,,,-0.8482073545455933,0.00018785998690873384,0.26774862408638,0.0001
1105.929565191269,676840,8285,3052,,,-4.461099147796631,0.0017114938236773014,0.26772844791412354,0.0001
1105.9604828357697,676858,8286,3053,0.0,218,-7.861356735229492,0.008464857004582882,0.26770830154418945,0.0001
1106.1155741214752,676958,8287,3053,,,-2.7717533111572266,0.00015732749307062477,0.26768815517425537,0.0001
1106.2312648296356,677035,8288,3054,0.6726204752922058,177,4.394906997680664,0.0037665097042918205,0.2676680088043213,0.0001
1106.38037276268,677135,8289,3054,,,-1.068241000175476,0.000984050566330552,0.2676478922367096,0.0001
1106.5374596118927,677235,8290,3054,,,-9.92170238494873,0.0011531863128766418,0.2676277756690979,0.0001
1106.6785888671875,677329,8291,3055,0.0,294,5.334864139556885,0.000723998062312603,0.2676076889038086,0.0001
1106.8356993198395,677429,8292,3055,,,0.14516016840934753,2.201469033025205e-05,0.2675875723361969,0.0001
1106.9872689247131,677529,8293,3055,,,1.175127387046814,0.00011859332153107971,0.26756751537323,0.0001
1107.1473474502563,677629,8294,3055,,,-0.48936986923217773,0.0019506777171045542,0.2675474286079407,0.0001
1107.164302110672,677637,8295,3056,0.6264150142669678,308,1.4159668684005737,0.018695387989282608,0.26752737164497375,0.0001
1107.3144063949585,677737,8296,3056,,,-3.623713493347168,0.0005878328229300678,0.26750731468200684,0.0001
1107.3822255134583,677778,8297,3057,0.45817887783050537,141,2.4405689239501953,0.004897983744740486,0.2674872875213623,0.0001
1107.5323314666748,677878,8298,3057,,,3.454192876815796,0.0009100505849346519,0.2674672603607178,0.0001
1107.5602567195892,677894,8299,3058,0.5442463755607605,116,0.04510997235774994,0.00042580862645991147,0.26744723320007324,0.0001
1107.7023837566376,677994,8300,3058,,,-2.6132452487945557,0.0013027540408074856,0.2674272358417511,0.0001
1107.7542448043823,678027,8301,3059,0.6495662331581116,133,1.70986807346344,0.0009209507843479514,0.26740723848342896,0.0001
1107.91033411026,678127,8302,3059,,,2.9664900302886963,0.0008604045142419636,0.2673872709274292,0.0001
1108.0574474334717,678227,8303,3059,,,4.3653411865234375,0.0007978790672495961,0.26736727356910706,0.0001
1108.1282577514648,678271,8304,3060,0.6026135683059692,244,5.518744945526123,0.004104985855519772,0.2673473358154297,0.0001
1108.2873401641846,678371,8305,3060,,,-1.5115253925323486,0.0005912191118113697,0.26732736825942993,0.0001
1108.4254775047302,678457,8306,3061,0.7167286276817322,186,19.001543045043945,0.022116973996162415,0.26730743050575256,0.0001
1108.579571723938,678557,8307,3061,,,-0.8727913498878479,0.0003975238651037216,0.2672874927520752,0.0001
1108.7376561164856,678657,8308,3061,,,-3.3339781761169434,0.0030288510024547577,0.2672675848007202,0.0001
1108.7635869979858,678671,8309,3062,0.0,214,-1.2995907068252563,0.007254199590533972,0.26724767684936523,0.0001
1108.9206728935242,678771,8310,3062,,,1.0347611904144287,4.7869481932139024e-05,0.26722776889801025,0.0001
1109.081242799759,678871,8311,3062,,,-3.4796712398529053,0.001963922521099448,0.26720789074897766,0.0001
1109.1256306171417,678899,8312,3063,0.0,228,-0.5110957026481628,0.0003329306491650641,0.26718801259994507,0.0001
1109.283209323883,678999,8313,3063,,,-7.938299655914307,0.0017515614163130522,0.2671681344509125,0.0001
1109.3385682106018,679031,8314,3064,0.541996419429779,132,-0.2919836640357971,0.0007409864920191467,0.26714828610420227,0.0001
1109.4896700382233,679131,8315,3064,,,4.452679634094238,0.0018324878765270114,0.26712843775749207,0.0001
1109.6322882175446,679221,8316,3065,0.4776727557182312,190,-8.960536003112793,0.005760082975029945,0.26710858941078186,0.0001
1109.7943625450134,679321,8317,3065,,,0.6573495268821716,0.0003617269394453615,0.26708877086639404,0.0001
1109.9534442424774,679421,8318,3065,,,3.0840375423431396,0.0022243461571633816,0.2670689523220062,0.0001
1110.1025521755219,679521,8319,3065,,,11.676179885864258,0.016843672841787338,0.2670491337776184,0.0001
1110.115517616272,679527,8320,3066,0.0,306,-6.0292463302612305,0.17625458538532257,0.267029345035553,0.0001
1110.2755959033966,679627,8321,3066,,,4.488861083984375,0.0008104217704385519,0.26700958609580994,0.0001
1110.3493990898132,679677,8322,3067,0.40623122453689575,150,-17.58316421508789,0.01158056315034628,0.2669897973537445,0.0001
1110.503493309021,679777,8323,3067,,,1.2893521785736084,0.0011803798843175173,0.26697003841400146,0.0001
1110.6042239665985,679839,8324,3068,0.5772137641906738,162,-5.851308822631836,0.0013663487043231726,0.2669502794742584,0.0001
1110.7653005123138,679939,8325,3068,,,0.9967474937438965,0.0016911756247282028,0.26693055033683777,0.0001
1110.8934648036957,680019,8326,3069,0.654564380645752,180,1.8237028121948242,0.007056920323520899,0.2669108211994171,0.0001
1111.0555381774902,680119,8327,3069,,,1.9011807441711426,6.023223977535963e-05,0.26689109206199646,0.0001
1111.2146196365356,680219,8328,3069,,,-6.971726417541504,0.004742737393826246,0.2668713927268982,0.0001
1111.3113605976105,680281,8329,3070,0.0,262,2.1504974365234375,0.001242693280801177,0.2668516933917999,0.0001
1111.4724369049072,680381,8330,3070,,,3.9768476486206055,0.00011101651034550741,0.26683202385902405,0.0001
1111.6325161457062,680481,8331,3070,,,-5.578558921813965,0.002135374816134572,0.2668123245239258,0.0001
1111.6833803653717,680512,8332,3071,0.0,231,-7.323450565338135,0.039315350353717804,0.2667926549911499,0.0001
1111.839469909668,680612,8333,3071,,,0.6085584759712219,0.00024465785827487707,0.2667730152606964,0.0001
1111.9885773658752,680712,8334,3071,,,0.22740797698497772,0.0007490181014873087,0.2667533755302429,0.0001
1112.136182308197,680812,8335,3071,,,1.2524034976959229,0.0030011888593435287,0.26673373579978943,0.0001
1112.201515674591,680851,8336,3072,0.5664684772491455,339,5.8516340255737305,0.029060011729598045,0.2667141258716583,0.0001
1112.354612827301,680951,8337,3072,,,-1.7775592803955078,0.00029155140509828925,0.2666945159435272,0.0001
1112.438388824463,681001,8338,3073,0.607970654964447,150,-1.774621605873108,0.0003095203428529203,0.2666749060153961,0.0001
1112.6034541130066,681101,8339,3073,,,1.417569637298584,0.00039023137651383877,0.2666553258895874,0.0001
1112.7615385055542,681201,8340,3073,,,-5.352330207824707,0.0011736145243048668,0.2666357457637787,0.0001
1112.8702473640442,681274,8341,3074,0.0,273,-1.1387381553649902,0.000512951344717294,0.26661616563796997,0.0001
1113.0203533172607,681374,8342,3074,,,2.114201784133911,0.0003093171108048409,0.26659661531448364,0.0001
1113.175446510315,681474,8343,3074,,,-5.784116744995117,0.0028574189636856318,0.2665770649909973,0.0001
1113.2352867126465,681510,8344,3075,0.7051627039909363,236,14.519286155700684,0.05249021574854851,0.266557514667511,0.0001
1113.3963618278503,681610,8345,3075,,,0.7287983298301697,0.0002943456929642707,0.26653799414634705,0.0001
1113.5574383735657,681710,8346,3075,,,1.5632551908493042,0.0007491179276257753,0.2665184736251831,0.0001
1113.6561739444733,681770,8347,3076,0.5122478008270264,260,-1.5099835395812988,0.0040930090472102165,0.26649898290634155,0.0001
1113.8172500133514,681870,8348,3076,,,-0.5543538928031921,0.00038753740955144167,0.2664794921875,0.0001
1113.974336385727,681970,8349,3076,,,-6.894531726837158,0.003990279044955969,0.26646000146865845,0.0001
1114.1134705543518,682056,8350,3077,0.7206472158432007,286,32.49299240112305,0.0891728475689888,0.2664405107498169,0.0001
1114.2735493183136,682156,8351,3077,,,0.16627910733222961,0.00012730479647871107,0.26642104983329773,0.0001
1114.369292974472,682220,8352,3078,0.5440637469291687,164,1.2064282894134521,0.00010093214950757101,0.26640161871910095,0.0001
1114.5293715000153,682320,8353,3078,,,0.04450815171003342,0.0002493891806807369,0.2663821578025818,0.0001
1114.6824696063995,682420,8354,3078,,,-3.2002222537994385,0.003867984749376774,0.266362726688385,0.0001
1114.7931735515594,682490,8355,3079,0.623770534992218,270,23.629087448120117,0.026727154850959778,0.2663433253765106,0.0001
1114.9462702274323,682590,8356,3079,,,1.827006459236145,0.00018505951447878033,0.26632392406463623,0.0001
1115.098370552063,682690,8357,3079,,,-0.6718579530715942,0.0011002867249771953,0.26630452275276184,0.0001
1115.2375047206879,682786,8358,3080,0.4041891396045685,296,14.850556373596191,0.0037542087957262993,0.26628512144088745,0.0001
1115.3846175670624,682886,8359,3080,,,-2.272656202316284,0.0030780108645558357,0.26626574993133545,0.0001
1115.5192573070526,682970,8360,3081,0.6889678239822388,184,-2.2710726261138916,0.00772303668782115,0.26624637842178345,0.0001
1115.6823279857635,683070,8361,3081,,,4.241148948669434,0.0022498385515064,0.26622703671455383,0.0001
1115.8344283103943,683170,8362,3081,,,-1.5023611783981323,0.0003853372181765735,0.2662076950073242,0.0001
1115.9241881370544,683227,8363,3082,0.5529702305793762,257,0.20976899564266205,0.000258417334407568,0.2661883533000946,0.0001
1116.0842661857605,683327,8364,3082,,,2.566945791244507,0.0002247428201371804,0.2661690413951874,0.0001
1116.2423496246338,683427,8365,3082,,,3.7248284816741943,0.00047589035239070654,0.26614972949028015,0.0001
1116.393452167511,683527,8366,3082,,,-4.980040550231934,0.002379477256909013,0.2661304175853729,0.0001
1116.4193835258484,683541,8367,3083,0.34898680448532104,314,-1.9462270736694336,0.023884367197752,0.2661111354827881,0.0001
1116.5744740962982,683641,8368,3083,,,-3.650698184967041,0.0007532441522926092,0.26609185338020325,0.0001
1116.6911616325378,683718,8369,3084,0.568995475769043,177,-19.49370574951172,0.024394292384386063,0.2660725712776184,0.0001
1116.8522372245789,683818,8370,3084,,,-0.6520655751228333,0.0006946483044885099,0.26605331897735596,0.0001
1117.01131939888,683918,8371,3084,,,0.917144775390625,0.00031353128724731505,0.2660340666770935,0.0001
1117.1614246368408,684018,8372,3084,,,3.6018993854522705,0.0012659868225455284,0.26601484417915344,0.0001
1117.1723957061768,684022,8373,3085,0.5048272609710693,304,-0.06886313855648041,0.00037826941115781665,0.2659956216812134,0.0001
1117.3334720134735,684122,8374,3085,,,2.902801990509033,0.0005171972443349659,0.2659763991832733,0.0001
1117.50053191185,684222,8375,3085,,,8.987918853759766,0.002955186413601041,0.26595720648765564,0.0001
1117.6596131324768,684322,8376,3085,,,4.002701759338379,0.0019843389745801687,0.26593801379203796,0.0001
1117.7064876556396,684350,8377,3086,0.5755221843719482,328,0.0507197268307209,0.0011399798095226288,0.2659188210964203,0.0001
1117.858586549759,684450,8378,3086,,,1.5952415466308594,0.0006191717111505568,0.265899658203125,0.0001
1117.9882397651672,684533,8379,3087,0.6355052590370178,183,-1.7802488803863525,0.0006564576178789139,0.2658804953098297,0.0001
1118.1433312892914,684633,8380,3087,,,0.8945102691650391,9.668304119259119e-05,0.2658613324165344,0.0001
1118.3034105300903,684733,8381,3087,,,4.707945346832275,0.0006638481863774359,0.2658421993255615,0.0001
1118.4395534992218,684818,8382,3088,0.5558649897575378,285,-4.141434192657471,0.0014000661903992295,0.2658230662345886,0.0001
1118.6061079502106,684918,8383,3088,,,-2.3330578804016113,0.0002879383973777294,0.2658039331436157,0.0001
1118.77117228508,685018,8384,3088,,,-0.03071051463484764,4.261041249264963e-05,0.2657848298549652,0.0001
1118.9372358322144,685118,8385,3089,0.7749083042144775,300,10.269471168518066,0.0088463444262743,0.2657657563686371,0.0001
1119.1013033390045,685218,8386,3089,,,-0.6758015155792236,0.0006724903360009193,0.2657466530799866,0.0001
1119.259387254715,685318,8387,3089,,,-0.3063516914844513,0.00030601915204897523,0.26572757959365845,0.0001
1119.3411688804626,685371,8388,3090,0.5533271431922913,253,-0.03144979476928711,0.0002660285390447825,0.2657085061073303,0.0001
1119.4922709465027,685471,8389,3090,,,0.5124751925468445,0.00013752641098108143,0.2656894624233246,0.0001
1119.549118757248,685504,8390,3091,0.7079199552536011,133,2.3533437252044678,0.002695133676752448,0.26567041873931885,0.0001
1119.707202911377,685604,8391,3091,,,0.8912020921707153,8.66652699187398e-05,0.2656513750553131,0.0001
1119.8393557071686,685688,8392,3092,0.7255120277404785,184,-1.7404160499572754,0.0007574082701466978,0.26563236117362976,0.0001
1119.9994342327118,685788,8393,3092,,,-2.0397350788116455,0.00041299592703580856,0.2656133472919464,0.0001
1120.1395654678345,685879,8394,3093,0.5808486342430115,191,-17.46434211730957,0.010816531255841255,0.26559436321258545,0.0001
1120.2871706485748,685979,8395,3093,,,-1.878143548965454,0.000428984931204468,0.2655753791332245,0.0001
1120.436279296875,686079,8396,3093,,,-1.5489697456359863,0.00018340712995268404,0.2655563950538635,0.0001
1120.5933656692505,686179,8397,3093,,,-3.8783867359161377,0.000555648235604167,0.26553741097450256,0.0001
1120.6103203296661,686187,8398,3094,0.4034900367259979,308,-0.47259438037872314,0.0027128770016133785,0.265518456697464,0.0001
1120.7713963985443,686287,8399,3094,,,-3.178981304168701,0.000694660353474319,0.2654995322227478,0.0001
1120.921499967575,686387,8400,3094,,,-1.9892075061798096,4.6893313992768526e-05,0.26548057794570923,0.0001
1120.9623901844025,686412,8401,3095,0.39073625206947327,225,-5.73630952835083,0.010359503328800201,0.26546165347099304,0.0001
1121.104516029358,686512,8402,3095,,,-0.1988915503025055,6.639890489168465e-05,0.26544275879859924,0.0001
1121.2501270771027,686612,8403,3095,,,-1.8395763635635376,0.0001234929368365556,0.26542386412620544,0.0001
