time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
170.3298213481903,612,1224,,,,,,-0.14751219749450684,0.00031518709147349,0.10000000149011612
170.58564472198486,613,1225,,,,,,1.253501296043396,0.0004844529030378908,0.10000000149011612
170.84295558929443,614,1227,,,,,,-1.5942589044570923,7.708948396611959e-05,0.10000000149011612
171.10625219345093,615,1228,,,,,,-6.824974060058594,0.0010273181833326817,0.10000000149011612
171.3686327934265,616,1231,,,,,,-2.7276315689086914,0.00031621300149708986,0.10000000149011612
171.6204161643982,617,1232,,,,,,3.3508780002593994,0.0002578150015324354,0.10000000149011612
171.8757336139679,618,1234,,,,,,5.469290256500244,0.00037567398976534605,0.10000000149011612
172.13404273986816,619,1236,,,,,,2.1916182041168213,0.00010184002894675359,0.10000000149011612
172.386381149292,620,1237,,,,,,-2.4655990600585938,0.00040913966950029135,0.10000000149011612
172.6347315311432,621,1239,,,,,,2.9684908390045166,0.00012028263154206797,0.10000000149011612
172.89753556251526,622,1241,,,,,,-0.4993346929550171,0.0006890216027386487,0.10000000149011612
173.1438763141632,623,1242,,,,,,-1.9053856134414673,0.00045220297761261463,0.10000000149011612
173.39320993423462,624,1244,,,,,,-3.5337026119232178,0.0005065436707809567,0.10000000149011612
173.63905906677246,625,1246,,,,,,0.7584196329116821,0.0003195154422428459,0.10000000149011612
173.89347624778748,626,1248,,,,,,5.7359137535095215,0.0005591746885329485,0.10000000149011612
174.1517848968506,627,1249,,,,,,3.693019390106201,0.0003070700622629374,0.10000000149011612
174.40242314338684,628,1251,,,,,,-5.4580607414245605,0.0002237067383248359,0.10000000149011612
174.6547610759735,629,1253,,,,,,0.7624920010566711,0.00024489982752129436,0.10000000149011612
174.9075927734375,630,1255,,,,,,-7.430563926696777,0.0011506779119372368,0.10000000149011612
175.14994359016418,631,1257,,,,,,1.835461139678955,0.0006773326313123107,0.10000000149011612
175.40226864814758,632,1259,,,,,,-1.6680699586868286,0.0004192611377220601,0.10000000149011612
175.64014101028442,633,1260,,,,,,-17.047983169555664,0.0019366705091670156,0.10000000149011612
175.8981649875641,634,1262,,,,,,1.1601582765579224,0.0004366929642856121,0.10000000149011612
176.15747165679932,635,1265,,,,,,2.7672009468078613,0.0007506291731260717,0.10000000149011612
176.40775108337402,636,1267,,,,,,0.38447096943855286,0.00044899448403157294,0.10000000149011612
176.65559577941895,637,1269,,,,,,0.2986067533493042,0.00027495803078636527,0.10000000149011612
176.9119246006012,638,1271,,,,,,2.830793619155884,0.00014506580191664398,0.10000000149011612
177.1552734375,639,1274,,,,,,2.7433321475982666,0.0006481800228357315,0.10000000149011612
177.4175717830658,640,1276,,,,,,3.6619410514831543,0.00031546715763397515,0.10000000149011612
177.6738862991333,641,1278,,,,,,2.207681179046631,0.00021308098803274333,0.10000000149011612
177.93817901611328,642,1279,,,,,,0.8343984484672546,0.00019113687449134886,0.10000000149011612
178.18771266937256,643,1280,,,,,,6.199324607849121,0.0003365962766110897,0.10000000149011612
178.43904089927673,644,1283,,,,,,-0.9829310774803162,0.00037158766645006835,0.10000000149011612
178.67740273475647,645,1286,,,,,,-5.119147300720215,0.00041737474384717643,0.10000000149011612
178.93772292137146,646,1289,,,,,,-5.616117000579834,0.0005705488729290664,0.10000000149011612
179.18855953216553,647,1292,,,,,,-2.0137996673583984,0.00033673326834104955,0.10000000149011612
179.43689560890198,648,1294,,,,,,-1.3593660593032837,0.0006905084592290223,0.10000000149011612
179.68622875213623,649,1296,,,,,,-2.4155282974243164,0.00032313333940692246,0.10000000149011612
179.93687343597412,650,1299,,,,,,-0.2657688856124878,0.0004951812443323433,0.10000000149011612
180.19233465194702,651,1299,,,,,,-9.142824172973633,0.0008165386389009655,0.10000000149011612
180.43269181251526,652,1302,,,,,,-7.4905195236206055,0.0006311936886049807,0.10000000149011612
180.68602013587952,653,1305,,,,,,-4.5529913902282715,0.0003549295652192086,0.10000000149011612
180.9473361968994,654,1305,,,,,,0.3621458113193512,9.47528169490397e-05,0.10000000149011612
181.19069981575012,655,1308,,,,,,6.973123550415039,0.0004744842299260199,0.10000000149011612
181.44951510429382,656,1310,,,,,,6.552801132202148,0.0004755854606628418,0.10000000149011612
181.74173307418823,657,1313,,,,,,-2.462773561477661,0.0015430260682478547,0.10000000149011612
181.98707675933838,658,1313,,,,,,-2.3252482414245605,0.0004185326106380671,0.10000000149011612
182.20349740982056,659,1317,,,,,,6.484642028808594,0.0009389976039528847,0.10000000149011612
182.46080946922302,660,1318,,,,,,2.833477020263672,0.0003179654886480421,0.10000000149011612
182.71598386764526,661,1321,,,,,,6.626156806945801,0.0005787285626865923,0.10000000149011612
182.9683084487915,662,1322,,,,,,8.549015998840332,0.0006578313186764717,0.10000000149011612
183.20318746566772,663,1326,,,,,,1.2742891311645508,0.00012449790665414184,0.10000000149011612
183.45153760910034,664,1327,,,,,,2.7347729206085205,0.0002919088874477893,0.10000000149011612
183.70188403129578,665,1329,,,,,,-1.0074607133865356,0.00015701973461546004,0.10000000149011612
183.9577076435089,666,1332,,,,,,-11.024720191955566,0.0009614899754524231,0.10000000149011612
184.21601676940918,667,1334,,,,,,-2.0679070949554443,9.159505134448409e-05,0.10000000149011612
184.4713339805603,668,1335,,,,,,-5.874379634857178,0.0007320009754039347,0.10000000149011612
184.72764825820923,669,1338,,,,,,1.1767103672027588,9.760109969647601e-05,0.10000000149011612
184.9790759086609,670,1341,,,,,,3.290163993835449,0.0003748991002794355,0.10000000149011612
185.23408102989197,671,1342,,,,,,2.038372278213501,0.0003256571653764695,0.10000000149011612
185.46995639801025,672,1346,,,,,,-5.33819055557251,0.0011991048231720924,0.10000000149011612
185.72229623794556,673,1347,,,,,,5.930824279785156,0.0002632147807162255,0.10000000149011612
185.9806191921234,674,1349,,,,,,-0.05232824385166168,0.00041137912194244564,0.10000000149011612
186.23245286941528,675,1352,,,,,,-0.2755865752696991,0.0002771141298580915,0.10000000149011612
186.48278379440308,676,1352,,,,,,0.31051772832870483,5.1694947615033016e-05,0.10000000149011612
186.6862392425537,677,1356,,,,,,2.0024354457855225,0.00032322778133675456,0.10000000149011612
186.94155645370483,678,1357,,,,,,1.668532371520996,0.00018500805890653282,0.10000000149011612
187.20186018943787,679,1360,,,,,,-4.893306732177734,0.0008075479418039322,0.10000000149011612
187.4350814819336,680,1362,,,,,,1.8877230882644653,0.0002867991861421615,0.10000000149011612
187.69638228416443,681,1364,,,,,,-0.6241745352745056,0.0004059133352711797,0.10000000149011612
187.95619249343872,682,1365,,,,,,-1.9439783096313477,0.00018240514327771962,0.10000000149011612
188.20553970336914,683,1367,,,,,,-0.20537443459033966,0.00017367475084029138,0.10000000149011612
188.4618694782257,684,1368,,,,,,-0.2965535819530487,0.000141522687044926,0.10000000149011612
188.7151918411255,685,1369,,,,,,-3.1411895751953125,0.00030334218172356486,0.10000000149011612
188.9814794063568,686,1371,,,,,,5.3314948081970215,0.00039952516090124846,0.10000000149011612
189.23280692100525,687,1374,,,,,,-2.708425998687744,0.0005185569170862436,0.10000000149011612
189.47139286994934,688,1374,,,,,,2.283780097961426,0.0003631648432929069,0.10000000149011612
189.7192361354828,689,1377,,,,,,1.2853587865829468,0.00020385805692058057,0.10000000149011612
189.97519636154175,690,1378,,,,,,3.6607606410980225,0.0004220551927573979,0.10000000149011612
190.2249734401703,691,1381,,,,,,-0.12976354360580444,0.00010798547009471804,0.10000000149011612
190.4723265171051,692,1384,,,,,,-2.964108943939209,0.0015099125448614359,0.10000000149011612
190.72765803337097,693,1386,,,,,,9.473676681518555,0.0005729612312279642,0.10000000149011612
190.98347997665405,694,1387,,,,,,3.1816256046295166,0.00029572946368716657,0.10000000149011612
191.22782635688782,695,1390,,,,,,3.9544475078582764,0.0002447528822813183,0.10000000149011612
191.48015141487122,696,1392,,,,,,-3.923046827316284,0.00020418457279447466,0.10000000149011612
191.72150588035583,697,1394,,,,,,-7.417304515838623,0.00043346299207769334,0.10000000149011612
191.97582602500916,698,1396,,,,,,-7.1923933029174805,0.00047414362779818475,0.10000000149011612
192.23946404457092,699,1398,,,,,,1.4103213548660278,0.00023349538969341666,0.10000000149011612
192.4957778453827,700,1400,,,,,,-9.314237594604492,0.0005278823664411902,0.10000000149011612
195.6689293384552,701,1403,,0.9021586835384369,0.020963235332010628,0.8751772046089172,0.9275310635566711,-0.4548526704311371,0.00012196977331768721,0.10000000149011612
195.92324948310852,702,1404,,,,,,-6.800840854644775,0.000724943820387125,0.10000000149011612
196.1880486011505,703,1406,,,,,,-2.97119140625,0.0002475374494679272,0.10000000149011612
196.4463713169098,704,1407,,,,,,-5.830384731292725,0.00018962334434036165,0.10000000149011612
196.70369744300842,705,1409,,,,,,-1.6383857727050781,0.00029372054268606007,0.10000000149011612
196.95752620697021,706,1411,,,,,,0.7455741763114929,0.00023946870351210237,0.10000000149011612
197.2188274860382,707,1413,,,,,,1.275787353515625,0.0014055497013032436,0.10000000149011612
197.46815991401672,708,1414,,,,,,7.645960807800293,0.0006370137562043965,0.10000000149011612
197.71849060058594,709,1417,,,,,,5.330752372741699,0.0006160986376926303,0.10000000149011612
197.97403693199158,710,1419,,,,,,7.744897365570068,0.0009131280821748078,0.10000000149011612
198.21292281150818,711,1422,,,,,,13.59396743774414,0.0009226794936694205,0.10000000149011612
198.47606492042542,712,1423,,,,,,9.483115196228027,0.0010251537896692753,0.10000000149011612
198.7224199771881,713,1426,,,,,,-2.6114535331726074,0.0006490866653621197,0.10000000149011612
198.97475934028625,714,1428,,,,,,6.89486026763916,0.0004423036298248917,0.10000000149011612
199.22608709335327,715,1431,,,,,,-3.8557302951812744,0.0010292695369571447,0.10000000149011612
199.48738813400269,716,1433,,,,,,-8.050736427307129,0.000592745200265199,0.10000000149011612
199.7387158870697,717,1435,,,,,,-3.288119077682495,0.00031707435846328735,0.10000000149011612
200.00075960159302,718,1437,,,,,,-3.8166699409484863,0.0003759043465834111,0.10000000149011612
200.25577402114868,719,1438,,,,,,-3.4547343254089355,0.00032655856921337545,0.10000000149011612
200.4891495704651,720,1442,,,,,,-2.899704933166504,0.00038660410791635513,0.10000000149011612
200.74946904182434,721,1444,,,,,,-4.8622846603393555,0.0003606381651479751,0.10000000149011612
201.00030541419983,722,1445,,,,,,-6.649768352508545,0.0004832762642763555,0.10000000149011612
201.25961136817932,723,1448,,,,,,-4.929943561553955,0.0007222581189125776,0.10000000149011612
201.51293396949768,724,1451,,,,,,-3.859560012817383,0.00021752390603069216,0.10000000149011612
201.77124285697937,725,1454,,,,,,-2.8049838542938232,0.0003737080260179937,0.10000000149011612
202.01972556114197,726,1454,,,,,,-10.176578521728516,0.0005528836045414209,0.10000000149011612
202.27450966835022,727,1457,,,,,,2.1978776454925537,0.0003636761393863708,0.10000000149011612
202.53880143165588,728,1458,,,,,,6.524806022644043,0.0003381932037882507,0.10000000149011612
202.77418684959412,729,1460,,,,,,1.777108073234558,0.000317773170536384,0.10000000149011612
203.0305151939392,730,1461,,,,,,0.44309696555137634,4.98151894134935e-05,0.10000000149011612
203.30129671096802,731,1464,,,,,,4.552451133728027,0.000935977092012763,0.10000000149011612
203.55262446403503,732,1466,,,,,,4.221033096313477,0.00028352212393656373,0.10000000149011612
203.79348707199097,733,1469,,,,,,9.79391098022461,0.0008384704124182463,0.10000000149011612
204.04486322402954,734,1470,,,,,,1.2947566509246826,0.00014891009777784348,0.10000000149011612
204.2937614917755,735,1472,,,,,,3.06986141204834,0.000482294854009524,0.10000000149011612
204.54211807250977,736,1473,,,,,,3.0600128173828125,0.0001548519794596359,0.10000000149011612
204.79545497894287,737,1475,,,,,,2.146359443664551,0.00014731807459611446,0.10000000149011612
205.05825877189636,738,1477,,,,,,-1.4349617958068848,0.00018463889136910439,0.10000000149011612
205.317565202713,739,1477,,,,,,5.517746448516846,0.00021044217282906175,0.10000000149011612
205.57886624336243,740,1480,,,,,,-0.0978531688451767,0.0005203359178267419,0.10000000149011612
205.82471561431885,741,1482,,,,,,3.4733622074127197,0.0002704995858948678,0.10000000149011612
206.082106590271,742,1484,,,,,,-3.485323667526245,0.00020082935225218534,0.10000000149011612
206.33842134475708,743,1486,,,,,,-0.6545206308364868,0.00047555507626384497,0.10000000149011612
206.58583426475525,744,1488,,,,,,-1.948836326599121,0.00011395588080631569,0.10000000149011612
206.84316182136536,745,1490,,,,,,2.964247465133667,0.00021338928490877151,0.10000000149011612
207.1004889011383,746,1491,,,,,,3.856452226638794,0.00045486187445931137,0.10000000149011612
207.35232281684875,747,1493,,,,,,-3.1042091846466064,0.0004094220348633826,0.10000000149011612
207.60863709449768,748,1495,,,,,,-4.319378852844238,0.000418408919358626,0.10000000149011612
207.85896730422974,749,1498,,,,,,-5.957427501678467,0.0008315632585436106,0.10000000149011612
208.11080074310303,750,1500,,,,,,-5.306332111358643,0.000303346459986642,0.10000000149011612
208.36023569107056,751,1502,,,,,,-0.4291374981403351,7.101807568687946e-05,0.10000000149011612
208.6155526638031,752,1504,,,,,,1.2867448329925537,0.00017637884593568742,0.10000000149011612
208.85989904403687,753,1506,,,,,,-0.7253010272979736,7.586365973111242e-05,0.10000000149011612
209.11922025680542,754,1508,,,,,,0.21331021189689636,0.00028688478050753474,0.10000000149011612
209.37156009674072,755,1510,,,,,,-0.14036905765533447,0.00014838720380794257,0.10000000149011612
209.60843324661255,756,1513,,,,,,-0.21270132064819336,0.0009840012062340975,0.10000000149011612
209.84779238700867,757,1516,,,,,,0.309941828250885,0.000316001707687974,0.10000000149011612
210.1180694103241,758,1518,,,,,,0.09480031579732895,0.000355499389115721,0.10000000149011612
210.38435745239258,759,1519,,,,,,-1.7100690603256226,0.0002237379812868312,0.10000000149011612
210.63867664337158,760,1521,,,,,,3.4629199504852295,0.00033942173467949033,0.10000000149011612
210.8152048587799,761,1525,,,,,,-6.498722076416016,0.001480282749980688,0.10000000149011612
211.0695242881775,762,1527,,,,,,0.9788928627967834,0.00046347000170499086,0.10000000149011612
211.32583808898926,763,1528,,,,,,2.6418960094451904,0.00022007942607160658,0.10000000149011612
211.57230019569397,764,1531,,,,,,2.6849141120910645,0.0006327162263914943,0.10000000149011612
211.8715159893036,765,1533,,,,,,5.359195232391357,0.0006592776626348495,0.10000000149011612
212.12235236167908,766,1535,,,,,,-3.061187505722046,0.00015377765521407127,0.10000000149011612
212.3836531639099,767,1536,,,,,,0.8492923974990845,0.0003748334420379251,0.10000000149011612
212.63697504997253,768,1538,,,,,,-3.155662775039673,0.0004938830970786512,0.10000000149011612
212.88846445083618,769,1539,,,,,,-8.092923164367676,0.0008334904559887946,0.10000000149011612
213.14190459251404,770,1540,,,,,,-1.9707533121109009,0.00013446973753161728,0.10000000149011612
213.39875411987305,771,1543,,,,,,-0.07531668990850449,0.0001242957659997046,0.10000000149011612
213.64894771575928,772,1545,,,,,,3.2952215671539307,0.0002435818751109764,0.10000000149011612
213.89547729492188,773,1547,,,,,,2.0898613929748535,0.00020573062647599727,0.10000000149011612
214.15528893470764,774,1550,,,,,,5.42241907119751,0.0013610766036435962,0.10000000149011612
214.39863801002502,775,1551,,,,,,1.3948925733566284,0.00012807750317733735,0.10000000149011612
214.64896845817566,776,1554,,,,,,-2.826763153076172,0.00019262578280176967,0.10000000149011612
214.89431166648865,777,1554,,,,,,1.5602821111679077,0.00010171561007155105,0.10000000149011612
215.15162420272827,778,1557,,,,,,2.8507988452911377,0.00012184416846139356,0.10000000149011612
215.39896202087402,779,1560,,,,,,2.1625118255615234,0.00042503271833993495,0.10000000149011612
215.65228414535522,780,1561,,,,,,0.4120829403400421,0.0001229638874065131,0.10000000149011612
215.9071102142334,781,1564,,,,,,-4.585430145263672,0.0004391478723846376,0.10000000149011612
216.17341232299805,782,1566,,,,,,-2.419904947280884,0.0001008811013889499,0.10000000149011612
216.42624235153198,783,1568,,,,,,5.9204301834106445,0.0004931204603053629,0.10000000149011612
216.6875433921814,784,1570,,,,,,4.157975673675537,0.000434069283073768,0.10000000149011612
216.94485473632812,785,1572,,,,,,5.364684581756592,0.000292409211397171,0.10000000149011612
217.20283007621765,786,1573,,,,,,-0.08897597342729568,0.0004981592646799982,0.10000000149011612
217.45824241638184,787,1575,,,,,,2.5092122554779053,0.0002962482685688883,0.10000000149011612
217.70159149169922,788,1578,,,,,,0.5786145329475403,0.000802864320576191,0.10000000149011612
217.95291876792908,789,1579,,,,,,5.008083343505859,0.0003636772744357586,0.10000000149011612
218.2102448940277,790,1581,,,,,,4.415112495422363,0.00029615178937092423,0.10000000149011612
218.46258449554443,791,1584,,,,,,-5.656027793884277,0.0006973007693886757,0.10000000149011612
218.71092009544373,792,1587,,,,,,-8.913421630859375,0.001337740570306778,0.10000000149011612
218.96224761009216,793,1588,,,,,,-0.15893568098545074,0.0003267387510277331,0.10000000149011612
219.21457266807556,794,1589,,,,,,2.068479299545288,0.00011046362487832084,0.10000000149011612
219.47687077522278,795,1592,,,,,,-7.578215599060059,0.001057339715771377,0.10000000149011612
219.71833276748657,796,1593,,,,,,-4.264613151550293,0.00023507530568167567,0.10000000149011612
219.96467399597168,797,1595,,,,,,0.4058069884777069,0.0002759160124696791,0.10000000149011612
220.22796988487244,798,1597,,,,,,-1.650651216506958,0.00027089001378044486,0.10000000149011612
220.47632098197937,799,1598,,,,,,-3.3268606662750244,0.00026805209927260876,0.10000000149011612
220.7391242980957,800,1601,,,,,,0.8992254137992859,0.001385726616717875,0.10000000149011612
223.29595518112183,801,1603,,0.9004218637943268,0.026081340154285187,0.8579082489013672,0.9327728152275085,8.0397310256958,0.0005317777977325022,0.10000000149011612
223.55578303337097,802,1604,,,,,,7.200030326843262,0.0004987737047486007,0.10000000149011612
223.8059504032135,803,1607,,,,,,5.082485675811768,0.0006288700387813151,0.10000000149011612
224.0592873096466,804,1610,,,,,,4.646543502807617,0.00043381855357438326,0.10000000149011612
224.31710481643677,805,1611,,,,,,-3.8027169704437256,0.0005533366929739714,0.10000000149011612
224.5714247226715,806,1612,,,,,,-3.853867530822754,0.00026651067310012877,0.10000000149011612
224.82973384857178,807,1615,,,,,,5.71176290512085,0.001694776932708919,0.10000000149011612
225.07358860969543,808,1616,,,,,,-4.170284271240234,0.00015617086319252849,0.10000000149011612
225.29399824142456,809,1620,,,,,,-0.3132072687149048,0.0010236946400254965,0.10000000149011612
225.5454216003418,810,1620,,,,,,-6.376442909240723,0.00018541609460953623,0.10000000149011612
225.78079175949097,811,1623,,,,,,1.1705790758132935,0.0003380501875653863,0.10000000149011612
226.0312843322754,812,1626,,,,,,-3.6014461517333984,0.0005752529250457883,0.10000000149011612
226.29160332679749,813,1627,,,,,,0.15453216433525085,0.00015603027713950723,0.10000000149011612
226.54293084144592,814,1628,,,,,,-3.1429221630096436,0.00011575091048143804,0.10000000149011612
226.69253087043762,815,1632,,,,,,1.8844809532165527,0.0005754110752604902,0.10000000149011612
226.93189024925232,816,1633,,,,,,3.630584716796875,0.00023626255278941244,0.10000000149011612
227.0595486164093,817,1637,,,,,,-1.1912742853164673,0.0007906528771854937,0.10000000149011612
227.32043409347534,818,1638,,,,,,3.5705130100250244,0.0004606650327332318,0.10000000149011612
227.58124351501465,819,1640,,,,,,4.206794738769531,0.0006510956445708871,0.10000000149011612
227.83356833457947,820,1642,,,,,,4.738539218902588,0.0004381529288366437,0.10000000149011612
228.08718466758728,821,1644,,,,,,-0.15964673459529877,0.00015269762661773711,0.10000000149011612
228.3415184020996,822,1645,,,,,,-3.1704468727111816,0.0001577672956045717,0.10000000149011612
228.59284567832947,823,1648,,,,,,-0.17560605704784393,0.0003566601953934878,0.10000000149011612
228.84616804122925,824,1650,,,,,,0.7986339926719666,9.880330617306754e-05,0.10000000149011612
229.1014850139618,825,1652,,,,,,0.012908538803458214,4.42693562945351e-05,0.10000000149011612
229.34682869911194,826,1655,,,,,,-4.466701984405518,0.00036452410859055817,0.10000000149011612
229.58073329925537,827,1657,,,,,,2.190023899078369,0.0005493194330483675,0.10000000149011612
229.84103679656982,828,1659,,,,,,1.287085771560669,0.00020012837194371969,0.10000000149011612
230.08190035820007,829,1662,,,,,,-3.133978843688965,0.0002177196874981746,0.10000000149011612
230.333242893219,830,1664,,,,,,-5.079957962036133,0.0005809179856441915,0.10000000149011612
230.5990388393402,831,1665,,,,,,-2.3065900802612305,0.00012119110760977492,0.10000000149011612
230.84837245941162,832,1666,,,,,,1.2121130228042603,0.00010189318709308282,0.10000000149011612
231.11665415763855,833,1669,,,,,,-1.7109591960906982,0.00031878965091891587,0.10000000149011612
231.36649370193481,834,1670,,,,,,-8.976058959960938,0.0016510983696207404,0.10000000149011612
231.57643961906433,835,1674,,,,,,-0.8963761925697327,0.00022572549642063677,0.10000000149011612
231.83026766777039,836,1676,,,,,,1.5170217752456665,0.0001046026372932829,0.10000000149011612
232.08259296417236,837,1678,,,,,,-4.388169765472412,0.0004199415852781385,0.10000000149011612
232.3399465084076,838,1680,,,,,,0.42446303367614746,3.6019708204548806e-05,0.10000000149011612
232.58829474449158,839,1683,,,,,,6.086228370666504,0.0003966721415054053,0.10000000149011612
232.85209679603577,840,1685,,,,,,-3.541788339614868,0.000804820389021188,0.10000000149011612
233.10142946243286,841,1687,,,,,,0.460014671087265,0.00019361625891178846,0.10000000149011612
233.35973858833313,842,1690,,,,,,1.5555951595306396,0.00038889292045496404,0.10000000149011612
233.60957789421082,843,1691,,,,,,3.3870277404785156,0.00022451581025961787,0.10000000149011612
233.85841989517212,844,1694,,,,,,5.719098091125488,0.0009180268971249461,0.10000000149011612
234.11751246452332,845,1695,,,,,,0.73184734582901,9.787367162061855e-05,0.10000000149011612
234.372731924057,846,1697,,,,,,-0.6390500664710999,6.884056347189471e-05,0.10000000149011612
234.63604259490967,847,1700,,,,,,0.48413825035095215,0.00013530056457966566,0.10000000149011612
234.882399559021,848,1701,,,,,,-1.5924144983291626,0.0005834120674990118,0.10000000149011612
235.1362280845642,849,1702,,,,,,1.0954512357711792,4.038947372464463e-05,0.10000000149011612
235.39653205871582,850,1705,,,,,,5.5490007400512695,0.0006311364122666419,0.10000000149011612
235.65085101127625,851,1706,,,,,,1.8686600923538208,0.00012637146573979408,0.10000000149011612
235.91115498542786,852,1708,,,,,,-5.132139682769775,0.0003171790449414402,0.10000000149011612
236.16647243499756,853,1709,,,,,,-6.743039131164551,0.0004896306782029569,0.10000000149011612
236.4173882007599,854,1711,,,,,,0.7866376042366028,0.00034649253939278424,0.10000000149011612
236.68068432807922,855,1713,,,,,,1.4872944355010986,0.00012213902664370835,0.10000000149011612
236.93033504486084,856,1716,,,,,,2.7362561225891113,0.0001457080797990784,0.10000000149011612
237.18416380882263,857,1718,,,,,,-6.185845375061035,0.0013223306741565466,0.10000000149011612
237.4454641342163,858,1721,,,,,,0.5288230180740356,0.0006201505311764777,0.10000000149011612
237.70277571678162,859,1723,,,,,,-2.6912267208099365,0.000631957605946809,0.10000000149011612
237.95111227035522,860,1725,,,,,,3.5344512462615967,0.00013049138942733407,0.10000000149011612
238.20642924308777,861,1727,,,,,,3.4439005851745605,0.000263234629528597,0.10000000149011612
238.45641136169434,862,1728,,,,,,-5.7354936599731445,0.00038977889926172793,0.10000000149011612
238.71771216392517,863,1731,,,,,,-1.121232032775879,0.0002858852094504982,0.10000000149011612
238.97304439544678,864,1732,,,,,,2.1365199089050293,0.0002691764384508133,0.10000000149011612
239.21541118621826,865,1733,,,,,,2.5087087154388428,0.00012344068090897053,0.10000000149011612
239.47622060775757,866,1736,,,,,,-1.8622117042541504,0.00032729009399190545,0.10000000149011612
239.7315375804901,867,1736,,,,,,-2.070361375808716,9.131117985816672e-05,0.10000000149011612
239.988849401474,868,1738,,,,,,-0.31795600056648254,6.0516318626469e-05,0.10000000149011612
240.24210333824158,869,1741,,,,,,-0.5874255895614624,0.00026956183137372136,0.10000000149011612
240.49542570114136,870,1741,,,,,,-4.044216156005859,8.9808258053381e-05,0.10000000149011612
240.73835515975952,871,1745,,,,,,5.581399440765381,0.0008551516802981496,0.10000000149011612
240.98569130897522,872,1747,,,,,,4.943607807159424,0.0004259934357833117,0.10000000149011612
241.24949407577515,873,1749,,,,,,-4.204360485076904,0.0005770308780483902,0.10000000149011612
241.4939239025116,874,1751,,,,,,-0.5190787315368652,0.00033631917904131114,0.10000000149011612
241.68841743469238,875,1755,,,,,,-3.397258996963501,0.00038478171336464584,0.10000000149011612
241.98562288284302,876,1756,,,,,,2.426417827606201,0.0005829616566188633,0.10000000149011612
242.23395824432373,877,1759,,,,,,-0.1552123725414276,6.811297498643398e-05,0.10000000149011612
242.49625611305237,878,1761,,,,,,-0.8109080791473389,0.00014378772175405174,0.10000000149011612
242.74310445785522,879,1763,,,,,,5.380993366241455,0.00043663117685355246,0.10000000149011612
243.00440549850464,880,1764,,,,,,1.065311074256897,9.60562247200869e-05,0.10000000149011612
243.25737261772156,881,1766,,,,,,-1.907557725906372,0.0002265968214487657,0.10000000149011612
243.50398707389832,882,1768,,,,,,0.5745184421539307,0.00010729028144851327,0.10000000149011612
243.76430583000183,883,1770,,,,,,-0.010883050039410591,0.00010377982107456774,0.10000000149011612
244.00716519355774,884,1773,,,,,,-1.6142350435256958,0.00038699107244610786,0.10000000149011612
244.25450372695923,885,1776,,,,,,2.5940616130828857,0.00024251949798781425,0.10000000149011612
244.51181554794312,886,1778,,,,,,0.9797302484512329,0.00023164978483691812,0.10000000149011612
244.7711215019226,887,1779,,,,,,0.8166067004203796,0.0001808248198358342,0.10000000149011612
245.01896691322327,888,1782,,,,,,-0.9353258013725281,0.0003075123531743884,0.10000000149011612
245.27609038352966,889,1784,,,,,,10.077704429626465,0.000882789317984134,0.10000000149011612
245.52941226959229,890,1785,,,,,,-1.4175711870193481,0.00014499013195745647,0.10000000149011612
245.79964590072632,891,1787,,,,,,1.6625779867172241,0.00022843145416118205,0.10000000149011612
246.0440857410431,892,1788,,,,,,-2.149468183517456,0.00021021635620854795,0.10000000149011612
246.3024091720581,893,1790,,,,,,0.539466381072998,8.859557419782504e-05,0.10000000149011612
246.55074501037598,894,1793,,,,,,-2.759272575378418,0.00036601704778149724,0.10000000149011612
246.7990801334381,895,1795,,,,,,-1.3887736797332764,0.00021122705948073417,0.10000000149011612
247.05240297317505,896,1798,,,,,,-6.699695110321045,0.0004038241459056735,0.10000000149011612
247.29532670974731,897,1801,,,,,,-7.191375732421875,0.0005448031006380916,0.10000000149011612
247.54416847229004,898,1804,,,,,,-2.4710381031036377,0.00044008708209730685,0.10000000149011612
247.7885148525238,899,1804,,,,,,1.2385791540145874,0.00018483436724636704,0.10000000149011612
248.04323387145996,900,1807,,,,,,-1.8201568126678467,0.0004071455041412264,0.10000000149011612
251.44559955596924,901,1809,,0.8794912874698639,0.013816262107698443,0.853127121925354,0.9015278220176697,-1.5096838474273682,0.00014684202324133366,0.10000000149011612
251.6759831905365,902,1809,,,,,,-2.350634813308716,0.00015665932733099908,0.10000000149011612
251.90237736701965,903,1812,,,,,,-1.6945388317108154,0.00013864190259482712,0.10000000149011612
252.12677717208862,904,1813,,,,,,0.8094436526298523,0.00030237770988605917,0.10000000149011612
252.3531711101532,905,1815,,,,,,7.989645004272461,0.0007080621435306966,0.10000000149011612
252.57856845855713,906,1817,,,,,,5.710521697998047,0.0007670193444937468,0.10000000149011612
252.8060655593872,907,1820,,,,,,10.357062339782715,0.0011897661024704576,0.10000000149011612
253.02150464057922,908,1821,,,,,,-1.678796648979187,0.0001241191930603236,0.10000000149011612
253.20401668548584,909,1825,,,,,,1.3996751308441162,9.284976840717718e-05,0.10000000149011612
253.43240547180176,910,1827,,,,,,1.1659659147262573,0.00013655026850756258,0.10000000149011612
253.6597969532013,911,1829,,,,,,2.233377695083618,0.0002518680412322283,0.10000000149011612
253.88519382476807,912,1831,,,,,,-4.894854545593262,0.00027132421382702887,0.10000000149011612
