time,step,iterations,episodes,training reward,episode steps,loss policy,loss critic,sigma,lr_policy
715.6869125366211,436926,5410,2122,,,-13.166288375854492,0.003269953653216362,0.35898277163505554,0.0001
715.7208213806152,436947,5411,2123,0.17923709750175476,121,0.8404844403266907,0.002453071530908346,0.3589438199996948,0.0001
715.8699297904968,437047,5412,2123,,,-0.004094498697668314,3.360753180459142e-05,0.3589048683643341,0.0001
716.0320031642914,437147,5413,2123,,,1.510453224182129,0.00013086499529890716,0.3588659465312958,0.0001
716.1905791759491,437247,5414,2123,,,2.036968231201172,0.0002634819829836488,0.35882699489593506,0.0001
716.287825345993,437312,5415,2124,0.46198663115501404,365,6.1266608238220215,0.0036759551148861647,0.35878804326057434,0.0001
716.4389283657074,437412,5416,2124,,,0.6528196334838867,3.59366531483829e-05,0.358749121427536,0.0001
716.5845384597778,437512,5417,2124,,,-1.0975154638290405,0.0002752054715529084,0.3587101697921753,0.0001
716.6887667179108,437578,5418,2125,0.0,266,-16.911558151245117,0.06890720129013062,0.35867124795913696,0.0001
716.8318908214569,437671,5419,2126,0.4714714288711548,93,8.469477653503418,0.005706662777811289,0.35863232612609863,0.0001
716.9809980392456,437771,5420,2126,,,-2.2906925678253174,0.0003300294338259846,0.3585933744907379,0.0001
717.1385760307312,437871,5421,2126,,,-1.064869999885559,8.318464097101241e-05,0.3585544526576996,0.0001
717.2856900691986,437971,5422,2126,,,-4.3318400382995605,0.0013740970753133297,0.35851553082466125,0.0001
717.336553812027,438000,5423,2127,0.13804855942726135,329,1.158632755279541,0.0013003632193431258,0.3584766089916229,0.0001
717.4956350326538,438100,5424,2127,,,0.23849713802337646,7.582859689136967e-05,0.3584376871585846,0.0001
717.6497292518616,438200,5425,2127,,,-2.4300026893615723,0.00020168429182376713,0.35839876532554626,0.0001
717.8028266429901,438300,5426,2127,,,-2.303161859512329,0.00032794251455925405,0.35835984349250793,0.0001
717.8826129436493,438350,5427,2128,0.09285005927085876,350,0.7519097328186035,0.0006089673261158168,0.3583209216594696,0.0001
718.0337157249451,438450,5428,2128,,,-0.20641988515853882,0.0001221971178893,0.3582819998264313,0.0001
718.1888082027435,438550,5429,2128,,,0.3481191098690033,0.000387600070098415,0.35824307799339294,0.0001
718.3409085273743,438649,5430,2129,0.41398391127586365,299,5.924997329711914,0.0038024026434868574,0.3582041561603546,0.0001
718.4905083179474,438749,5431,2129,,,-0.5390029549598694,0.00010231600754195824,0.35816526412963867,0.0001
718.6456000804901,438849,5432,2129,,,5.588146686553955,0.001099782413803041,0.35812634229660034,0.0001
718.6595628261566,438855,5433,2130,0.4151599705219269,206,0.5375537276268005,0.004521945025771856,0.358087420463562,0.0001
718.8156654834747,438955,5434,2130,,,-0.8256504535675049,6.309652235358953e-05,0.35804852843284607,0.0001
718.9777388572693,439055,5435,2130,,,0.14965857565402985,4.46174199169036e-05,0.35800960659980774,0.0001
719.1388146877289,439155,5436,2130,,,4.2830939292907715,0.0004169089370407164,0.3579707145690918,0.0001
719.2395451068878,439219,5437,2131,0.36763086915016174,364,4.4537858963012695,0.0027458490803837776,0.35793182253837585,0.0001
719.4016196727753,439319,5438,2131,,,-0.2860349118709564,0.00011960750998696312,0.3578929007053375,0.0001
719.5656871795654,439419,5439,2131,,,2.8123159408569336,0.00022462144261226058,0.3578540086746216,0.0001
719.597601890564,439436,5440,2132,0.37510934472084045,217,1.2298846244812012,0.0009377312380820513,0.35781511664390564,0.0001
719.7546877861023,439536,5441,2132,,,-0.7244530916213989,4.809683741768822e-05,0.3577762246131897,0.0001
719.909779548645,439636,5442,2132,,,-0.6972471475601196,0.00017726725491229445,0.35773733258247375,0.0001
720.0578916072845,439736,5443,2132,,,1.702883243560791,0.0005390673177316785,0.3576984405517578,0.0001
720.2025043964386,439833,5444,2133,0.43429821729660034,397,6.140847206115723,0.0026113346684724092,0.35765954852104187,0.0001
720.365574836731,439933,5445,2133,,,0.7304015755653381,0.00010735548858065158,0.3576206564903259,0.0001
720.4767866134644,440007,5446,2134,0.48623305559158325,174,6.613173007965088,0.005170964635908604,0.35758176445961,0.0001
720.6318752765656,440107,5447,2134,,,0.03332635760307312,7.860987534513697e-05,0.35754287242889404,0.0001
720.7859690189362,440207,5448,2134,,,0.5517674088478088,0.0001909414422698319,0.3575039803981781,0.0001
720.9345715045929,440307,5449,2134,,,1.863019585609436,0.00034627379500307143,0.35746511816978455,0.0001
720.9634943008423,440323,5450,2135,0.4875762164592743,316,6.801718711853027,0.010221739299595356,0.3574262261390686,0.0001
721.1255671977997,440423,5451,2135,,,-5.531290531158447,0.0008799281786195934,0.35738733410835266,0.0001
721.2846491336823,440523,5452,2135,,,1.489298939704895,0.0001849189429776743,0.3573484718799591,0.0001
721.3739173412323,440577,5453,2136,0.44799384474754333,254,3.8941445350646973,0.0009914492256939411,0.35730957984924316,0.0001
721.5314960479736,440677,5454,2136,,,0.6526440382003784,3.4447351936250925e-05,0.3572707176208496,0.0001
721.6925718784332,440777,5455,2136,,,2.1026432514190674,0.00022298602561932057,0.35723185539245605,0.0001
721.8526504039764,440877,5456,2136,,,-9.463543891906738,0.0066551030613482,0.3571929633617401,0.0001
721.8696053028107,440885,5457,2137,0.30280840396881104,308,-0.9164421558380127,0.010880743153393269,0.35715410113334656,0.0001
722.03666639328,440985,5458,2137,,,-0.22898657619953156,4.091795926797204e-05,0.357115238904953,0.0001
722.1907594203949,441085,5459,2137,,,1.7865138053894043,0.000571333453990519,0.35707637667655945,0.0001
722.2555856704712,441123,5460,2138,0.3722369372844696,238,0.06501036882400513,0.00087534956401214,0.3570375144481659,0.0001
722.4156639575958,441223,5461,2138,,,-2.390937328338623,0.0004398867313284427,0.35699865221977234,0.0001
722.4889738559723,441270,5462,2139,0.3033512234687805,147,1.470512866973877,0.0006068260408937931,0.3569597899913788,0.0001
722.6455550193787,441370,5463,2139,,,-0.5669976472854614,5.7525408919900656e-05,0.35692092776298523,0.0001
722.8016448020935,441470,5464,2139,,,1.77521550655365,0.00044224332668818533,0.3568820655345917,0.0001
722.9387838840485,441562,5465,2140,0.4895501136779785,292,3.3537847995758057,0.0033036055974662304,0.3568432331085205,0.0001
723.0998616218567,441662,5466,2140,,,1.9829071760177612,0.0004649154143407941,0.35680437088012695,0.0001
723.2479720115662,441762,5467,2140,,,-0.2708427309989929,6.165452214190736e-05,0.3567655086517334,0.0001
723.3127989768982,441800,5468,2141,0.33599457144737244,238,-1.6310744285583496,0.0012002525618299842,0.35672667622566223,0.0001
723.461906671524,441900,5469,2141,,,-0.4317763149738312,4.9370701162843034e-05,0.3566878139972687,0.0001
723.6169979572296,442000,5470,2141,,,0.34140637516975403,2.5094113880186342e-05,0.3566489815711975,0.0001
723.7715845108032,442100,5471,2141,,,-2.4101271629333496,0.0005403453251346946,0.35661014914512634,0.0001
723.8139774799347,442126,5472,2142,0.13928021490573883,326,0.42204970121383667,0.00042863423004746437,0.3565712869167328,0.0001
723.9735507965088,442226,5473,2142,,,0.20262493193149567,3.427512274356559e-05,0.3565324544906616,0.0001
724.1396129131317,442326,5474,2142,,,-3.5306055545806885,0.0005131747457198799,0.35649362206459045,0.0001
724.2757556438446,442411,5475,2143,0.0,285,-12.615471839904785,0.024076664820313454,0.3564547896385193,0.0001
724.4388263225555,442511,5476,2143,,,-0.4315473139286041,0.00032071187160909176,0.3564159572124481,0.0001
724.5949165821075,442611,5477,2143,,,-4.758057117462158,0.0006160461343824863,0.35637712478637695,0.0001
724.7195820808411,442693,5478,2144,0.2382078468799591,282,0.16692647337913513,0.0006704446277581155,0.3563382923603058,0.0001
724.8716812133789,442793,5479,2144,,,-2.0092613697052,4.876684761256911e-05,0.3562994599342346,0.0001
725.028767824173,442893,5480,2144,,,2.1336350440979004,0.0011447131400927901,0.35626062750816345,0.0001
725.1389791965485,442968,5481,2145,0.5137158036231995,275,12.75024700164795,0.009632540866732597,0.3562217950820923,0.0001
725.2965576648712,443068,5482,2145,,,-1.5217726230621338,9.2059257440269e-05,0.3561829924583435,0.0001
725.4516499042511,443168,5483,2145,,,-1.4672884941101074,8.975258242571726e-05,0.35614416003227234,0.0001
725.600757598877,443268,5484,2145,,,-5.34047794342041,0.0016433813143521547,0.35610532760620117,0.0001
725.6576063632965,443303,5485,2146,0.11070852726697922,335,-0.4319200813770294,3.758315142476931e-05,0.3560665249824524,0.0001
725.8196787834167,443403,5486,2146,,,2.307457447052002,0.0006611477001570165,0.3560276925563812,0.0001
725.9817519187927,443503,5487,2146,,,2.2959113121032715,0.0005980561836622655,0.35598888993263245,0.0001
726.0725092887878,443559,5488,2147,0.3915703594684601,256,-0.9952859878540039,0.0016591738676652312,0.35595008730888367,0.0001
726.2276010513306,443659,5489,2147,,,2.9021987915039062,0.0003642524825409055,0.3559112548828125,0.0001
726.2949275970459,443700,5490,2148,0.5161523818969727,141,4.657073974609375,0.004078103229403496,0.3558724522590637,0.0001
726.4525063037872,443800,5491,2148,,,1.6287001371383667,0.0004619430110324174,0.35583364963531494,0.0001
726.5397794246674,443852,5492,2149,0.21589131653308868,152,-13.497438430786133,0.009156660176813602,0.35579484701156616,0.0001
726.7008712291718,443952,5493,2149,,,1.2833110094070435,6.223948003025725e-05,0.3557560443878174,0.0001
726.8569440841675,444052,5494,2149,,,3.7960891723632812,0.0011470562312752008,0.3557172417640686,0.0001
726.987594127655,444134,5495,2150,0.3815433382987976,282,3.3517868518829346,0.0013161373790353537,0.3556784391403198,0.0001
727.1317160129547,444234,5496,2150,,,1.9864751100540161,0.0002320032799616456,0.35563963651657104,0.0001
727.2868077754974,444334,5497,2150,,,0.36149606108665466,0.0001385586365358904,0.35560086369514465,0.0001
727.4379098415375,444434,5498,2150,,,-0.8462357521057129,0.00018176264711655676,0.3555620610713959,0.0001
727.4518723487854,444441,5499,2151,0.3245459198951721,307,0.39151692390441895,0.0015608867397531867,0.3555232584476471,0.0001
727.6059675216675,444541,5500,2151,,,-2.6548712253570557,0.00038599359686486423,0.3554844856262207,0.0001
730.4429802894592,444641,5501,2151,,,-0.9355092644691467,9.515809506410733e-05,0.3554456830024719,0.0001
730.6005589962006,444741,5502,2151,,,0.03678662329912186,1.6858530216268264e-05,0.35540691018104553,0.0001
730.7486696243286,444841,5503,2151,,,-0.4092846214771271,2.1556124920607544e-05,0.35536813735961914,0.0001
730.826966047287,444890,5504,2152,0.0,449,-1.111912488937378,0.0007883539656177163,0.35532933473587036,0.0001
730.9825494289398,444990,5505,2152,,,1.333486557006836,0.0001782919862307608,0.35529056191444397,0.0001
731.1117105484009,445074,5506,2153,0.5367438793182373,184,6.022493362426758,0.0034802223090082407,0.3552517890930176,0.0001
731.2697954177856,445174,5507,2153,,,-3.3792102336883545,0.001082732225768268,0.3552130162715912,0.0001
731.3989565372467,445259,5508,2154,0.3199338912963867,185,-8.290115356445312,0.008670033887028694,0.3551742434501648,0.0001
731.5525457859039,445359,5509,2154,,,-1.583503007888794,0.0003320479008834809,0.3551354706287384,0.0001
731.5959374904633,445383,5510,2155,0.3677222728729248,124,-1.6825828552246094,0.0032306888606399298,0.355096697807312,0.0001
731.7206034660339,445467,5511,2156,0.3250669538974762,84,-4.453302383422852,0.001014342182315886,0.3550579249858856,0.0001
731.8756957054138,445567,5512,2156,,,-0.14622457325458527,0.0001209702022606507,0.35501915216445923,0.0001
732.0287928581238,445664,5513,2157,0.45885929465293884,197,6.847627639770508,0.0034330368507653475,0.3549804091453552,0.0001
732.1828873157501,445764,5514,2157,,,-2.3597052097320557,0.000304601329844445,0.35494163632392883,0.0001
732.2237780094147,445788,5515,2158,0.36836495995521545,124,-0.35674577951431274,4.868394898949191e-05,0.35490286350250244,0.0001
732.3828601837158,445888,5516,2158,,,0.5588327646255493,0.00018595952133182436,0.35486412048339844,0.0001
732.5319678783417,445988,5517,2158,,,3.0447888374328613,0.0005747782997786999,0.35482534766197205,0.0001
732.6137490272522,446041,5518,2159,0.41406911611557007,253,-1.3050695657730103,0.0004405844956636429,0.35478660464286804,0.0001
732.7628569602966,446141,5519,2159,,,0.5137960314750671,0.0001355491258436814,0.35474786162376404,0.0001
732.8586008548737,446200,5520,2160,0.44264212250709534,159,2.1007273197174072,0.002609844785183668,0.35470908880233765,0.0001
733.0107018947601,446300,5521,2160,,,-8.63770580291748,0.0009920698357746005,0.35467034578323364,0.0001
733.1378684043884,446387,5522,2161,0.422404408454895,187,2.4166030883789062,0.0004270192875992507,0.35463160276412964,0.0001
733.2824814319611,446487,5523,2161,,,-3.841176986694336,0.001372945262119174,0.35459285974502563,0.0001
733.2979464530945,446494,5524,2162,0.4365416169166565,107,0.32458052039146423,0.0007680049166083336,0.35455411672592163,0.0001
733.4465484619141,446594,5525,2162,,,2.38920521736145,0.0004856243613176048,0.3545153737068176,0.0001
733.4959242343903,446625,5526,2163,0.43354764580726624,131,3.3414080142974854,0.0035336788278073072,0.3544766306877136,0.0001
733.6535022258759,446725,5527,2163,,,1.6879421472549438,0.00046062772162258625,0.354437917470932,0.0001
733.6998856067657,446753,5528,2164,0.541975200176239,128,5.100047588348389,0.009573191404342651,0.354399174451828,0.0001
733.8444983959198,446850,5529,2165,0.34811463952064514,97,-4.804492950439453,0.003156522987410426,0.354360431432724,0.0001
733.9926090240479,446950,5530,2165,,,-2.9013144969940186,0.0004420874174684286,0.3543217182159424,0.0001
734.1457078456879,447050,5531,2165,,,1.4764940738677979,0.00024090168881230056,0.3542829751968384,0.0001
734.2469444274902,447116,5532,2166,0.2653186619281769,266,9.854618072509766,0.0069034812040627,0.35424426198005676,0.0001
734.4015307426453,447216,5533,2166,,,2.3754069805145264,0.00015767235890962183,0.35420554876327515,0.0001
734.5516369342804,447316,5534,2166,,,-0.2539592981338501,0.00010038217442343011,0.35416680574417114,0.0001
734.7007441520691,447416,5535,2166,,,4.851275444030762,0.001859484356828034,0.3541280925273895,0.0001
734.7755441665649,447462,5536,2167,0.4778282940387726,346,5.729221343994141,0.0023129526525735855,0.3540893793106079,0.0001
734.9276442527771,447562,5537,2167,,,2.1668341159820557,0.00016193822375498712,0.3540506660938263,0.0001
735.0827355384827,447662,5538,2167,,,1.2059816122055054,4.6910739911254495e-05,0.3540119528770447,0.0001
735.2318434715271,447762,5539,2167,,,0.4795478582382202,0.00086724862921983,0.35397323966026306,0.0001
735.282707452774,447792,5540,2168,0.4032229483127594,330,-0.10306673496961594,0.0018757592188194394,0.35393452644348145,0.0001
735.4407913684845,447892,5541,2168,,,0.6049126386642456,0.0001261355500901118,0.35389581322669983,0.0001
735.568954706192,447976,5542,2169,0.43529027700424194,184,-5.971129894256592,0.0029856550972908735,0.3538571000099182,0.0001
735.7225439548492,448076,5543,2169,,,-7.904626846313477,0.0024390206672251225,0.353818416595459,0.0001
735.868659734726,448176,5544,2169,,,-0.32016345858573914,7.712878141319379e-05,0.35377970337867737,0.0001
736.0217568874359,448276,5545,2169,,,4.252459526062012,0.0005224525812081993,0.35374101996421814,0.0001
736.047687292099,448291,5546,2170,0.0,315,-1.85818612575531,0.016530675813555717,0.3537023067474365,0.0001
736.19380402565,448381,5547,2171,0.40002506971359253,90,-8.870203018188477,0.007814953103661537,0.3536636233329773,0.0001
736.3578712940216,448481,5548,2171,,,1.2672613859176636,0.0008543107542209327,0.35362493991851807,0.0001
736.5189468860626,448581,5549,2171,,,1.5534898042678833,0.0014587735058739781,0.35358622670173645,0.0001
736.6176826953888,448643,5550,2172,0.39888980984687805,262,-9.288981437683105,0.001593593624420464,0.3535475432872772,0.0001
736.7717771530151,448743,5551,2172,,,3.1822190284729004,0.0006689733127132058,0.353508859872818,0.0001
736.9298617839813,448843,5552,2172,,,2.2654993534088135,0.0007609066087752581,0.35347017645835876,0.0001
737.015632390976,448900,5553,2173,0.0,257,-26.769411087036133,0.13875843584537506,0.35343149304389954,0.0001
737.1806972026825,449000,5554,2173,,,0.9300270080566406,0.0007844299543648958,0.3533928096294403,0.0001
737.2195932865143,449022,5555,2174,0.5475783348083496,122,1.1741130352020264,0.012701239436864853,0.3533541262149811,0.0001
737.3677053451538,449122,5556,2174,,,-0.21236252784729004,0.0012454137904569507,0.35331547260284424,0.0001
737.4335289001465,449160,5557,2175,0.4157962501049042,138,-3.261899471282959,0.00026477084611542523,0.353276789188385,0.0001
737.5966000556946,449260,5558,2175,,,1.4056107997894287,0.0012408908223733306,0.3532381057739258,0.0001
737.652955532074,449293,5559,2176,0.39804667234420776,133,-0.9444531202316284,0.001708510215394199,0.35319945216178894,0.0001
737.8085398674011,449393,5560,2176,,,-0.008709166198968887,0.00021899084094911814,0.3531607687473297,0.0001
737.9646294116974,449493,5561,2176,,,-3.147179365158081,0.0008301357156597078,0.35312211513519287,0.0001
737.9805865287781,449501,5562,2177,0.273943692445755,208,0.41138020157814026,0.008372181095182896,0.35308346152305603,0.0001
738.140665769577,449601,5563,2177,,,3.2990965843200684,0.0005431660101749003,0.3530448079109192,0.0001
738.3037359714508,449701,5564,2177,,,1.444650650024414,0.00013435968139674515,0.35300612449645996,0.0001
738.3855171203613,449754,5565,2178,0.4713698923587799,253,6.796195030212402,0.016322793439030647,0.3529674708843231,0.0001
738.5416069030762,449854,5566,2178,,,1.859985113143921,0.000244863738771528,0.3529288172721863,0.0001
738.5979623794556,449886,5567,2179,0.46395355463027954,132,4.082335472106934,0.004492901731282473,0.35289016366004944,0.0001
738.7485592365265,449986,5568,2179,,,-1.509089469909668,0.0005141941946931183,0.3528515100479126,0.0001
738.9036514759064,450086,5569,2179,,,3.0254127979278564,7.612082845298573e-05,0.35281288623809814,0.0001
739.0597407817841,450186,5570,2179,,,1.0981347560882568,0.0002320452476851642,0.3527742326259613,0.0001
739.2178249359131,450286,5571,2179,,,-0.056425902992486954,0.00036379718221724033,0.35273557901382446,0.0001
739.2268011569977,450289,5572,2180,0.36731261014938354,403,0.5255151391029358,0.0030122515745460987,0.35269695520401,0.0001
739.3769056797028,450389,5573,2180,,,-1.192225694656372,0.00013007031520828605,0.35265830159187317,0.0001
739.5284998416901,450489,5574,2180,,,-1.1044278144836426,0.00033956297556869686,0.3526196777820587,0.0001
739.638712644577,450557,5575,2181,0.45312491059303284,268,5.67175817489624,0.0031358483247458935,0.3525810241699219,0.0001
739.7997879981995,450657,5576,2181,,,0.3611498177051544,4.8030546167865396e-05,0.3525424003601074,0.0001
739.9548809528351,450757,5577,2181,,,0.8387693166732788,8.840658119879663e-05,0.35250377655029297,0.0001
740.1139624118805,450857,5578,2181,,,0.39497652649879456,0.0004898150800727308,0.3524651527404785,0.0001
740.1209435462952,450859,5579,2182,0.0,302,-1.4365004301071167,0.14698168635368347,0.35242652893066406,0.0001
740.2745337486267,450959,5580,2182,,,-1.0192841291427612,0.00019936205353587866,0.3523879051208496,0.0001
740.4076836109161,451041,5581,2183,0.38344064354896545,182,4.361391544342041,0.0015233804006129503,0.35234928131103516,0.0001
740.5727479457855,451141,5582,2183,,,-0.8413558602333069,3.920413291780278e-05,0.3523106575012207,0.0001
740.6016702651978,451157,5583,2184,0.4533560872077942,116,1.7494003772735596,0.0032738572917878628,0.35227203369140625,0.0001
740.7627468109131,451257,5584,2184,,,-3.344075918197632,0.00024891350767575204,0.3522334396839142,0.0001
740.8026397228241,451280,5585,2185,0.4318651854991913,123,3.3673670291900635,0.008514788001775742,0.35219481587409973,0.0001
740.9617207050323,451380,5586,2185,,,1.2655954360961914,0.00034657877404242754,0.35215622186660767,0.0001
741.1277830600739,451480,5587,2185,,,-1.1471115350723267,0.00011194070248166099,0.3521175980567932,0.0001
741.2848699092865,451580,5588,2185,,,-3.618910074234009,0.0004963083192706108,0.35207900404930115,0.0001
741.3028221130371,451589,5589,2186,0.26027539372444153,309,0.19745610654354095,0.0006252364255487919,0.3520403802394867,0.0001
741.4648954868317,451689,5590,2186,,,-1.3904459476470947,5.497023812495172e-05,0.35200178623199463,0.0001
741.6249742507935,451789,5591,2186,,,-3.864868640899658,0.0016176870558410883,0.35196319222450256,0.0001
741.711742401123,451843,5592,2187,0.2369959056377411,254,5.009464263916016,0.004354662261903286,0.3519245982170105,0.0001
741.8588552474976,451943,5593,2187,,,-2.203458786010742,0.0004224243457429111,0.35188600420951843,0.0001
741.9685618877411,452014,5594,2188,0.38119736313819885,171,-0.5631129741668701,0.00021462218137457967,0.35184741020202637,0.0001
742.1296372413635,452114,5595,2188,,,0.16308510303497314,6.138666776678292e-06,0.3518088161945343,0.0001
742.275753736496,452214,5596,2188,,,2.2094624042510986,0.000263192574493587,0.35177022218704224,0.0001
742.4208726882935,452314,5597,2188,,,-0.22542767226696014,4.662426363211125e-05,0.35173165798187256,0.0001
742.465752363205,452341,5598,2189,0.3629940450191498,327,3.3599233627319336,0.0053252894431352615,0.3516930639743805,0.0001
742.6228387355804,452441,5599,2189,,,-2.3109116554260254,0.00018183574138674885,0.3516544997692108,0.0001
742.7470135688782,452520,5600,2190,0.450026273727417,179,9.8086576461792,0.00619286997243762,0.35161590576171875,0.0001
742.9045920372009,452620,5601,2190,,,-1.2166486978530884,0.00010232457134407014,0.3515773415565491,0.0001
743.0626757144928,452720,5602,2190,,,-0.26653143763542175,4.431604975252412e-05,0.3515387773513794,0.0001
743.190839767456,452801,5603,2191,0.1268797516822815,281,-1.427129864692688,0.00030337824136950076,0.35150018334388733,0.0001
743.3519151210785,452901,5604,2191,,,-2.9670565128326416,0.00029974940116517246,0.35146161913871765,0.0001
743.5164759159088,453001,5605,2191,,,0.8555994033813477,0.00017200110596604645,0.351423054933548,0.0001
743.6226975917816,453064,5606,2192,0.2110072523355484,263,2.5156021118164062,0.0020045728888362646,0.3513844907283783,0.0001
743.7867658138275,453164,5607,2192,,,-1.9957926273345947,0.0002553707454353571,0.3513459265232086,0.0001
743.9498360157013,453264,5608,2192,,,-1.1508654356002808,0.00031737075187265873,0.35130736231803894,0.0001
744.0455801486969,453322,5609,2193,0.0,258,-17.173524856567383,0.04447381943464279,0.35126882791519165,0.0001
744.2146348953247,453422,5610,2193,,,-3.610084056854248,0.0005550176138058305,0.351230263710022,0.0001
744.344792842865,453501,5611,2194,0.40721625089645386,179,4.4545722007751465,0.0012251993175595999,0.3511916995048523,0.0001
744.4999074935913,453601,5612,2194,,,-1.2824164628982544,0.0002952973882202059,0.351153165102005,0.0001
744.5776994228363,453650,5613,2195,0.3876397907733917,149,2.978769540786743,0.0028897651936858892,0.3511146008968353,0.0001
744.7367804050446,453750,5614,2195,,,-0.7125065326690674,4.10246939281933e-05,0.35107606649398804,0.0001
744.89386677742,453850,5615,2195,,,-0.14565761387348175,6.177870091050863e-05,0.35103753209114075,0.0001
744.9427363872528,453879,5616,2196,0.4550272822380066,229,1.1121127605438232,0.0017219986766576767,0.35099899768829346,0.0001
745.0968534946442,453979,5617,2196,,,0.11900089681148529,0.0003456961130723357,0.3509604334831238,0.0001
745.2569100856781,454077,5618,2197,0.45186373591423035,198,6.998504638671875,0.005385936703532934,0.3509218990802765,0.0001
745.4154853820801,454177,5619,2197,,,-2.144881248474121,8.782395889284089e-05,0.3508833646774292,0.0001
745.5705778598785,454277,5620,2197,,,3.7951509952545166,0.0009033937240019441,0.3508448302745819,0.0001
745.5935161113739,454289,5621,2198,0.3400648236274719,212,-0.09988120943307877,9.61812402238138e-05,0.350806325674057,0.0001
745.7506024837494,454389,5622,2198,,,6.479732036590576,0.0008862170507200062,0.3507677912712097,0.0001
745.9066920280457,454489,5623,2198,,,-1.3984540700912476,0.0002457589434925467,0.3507292568683624,0.0001
745.9505739212036,454516,5624,2199,0.3911585807800293,227,0.6487872004508972,0.0004142744292039424,0.3506907522678375,0.0001
746.1006796360016,454616,5625,2199,,,0.0031455729622393847,0.00010842071060324088,0.35065221786499023,0.0001
746.2547745704651,454716,5626,2199,,,5.048157691955566,0.001271080574952066,0.35061371326446533,0.0001
746.3265821933746,454764,5627,2200,0.0,248,-30.327783584594727,0.10353337973356247,0.35057520866394043,0.0001
746.4756917953491,454864,5628,2200,,,1.9313933849334717,0.00012309955491218716,0.35053667426109314,0.0001
746.6267945766449,454964,5629,2200,,,1.121567726135254,0.0005396045162342489,0.35049816966056824,0.0001
746.6686823368073,454988,5630,2201,0.30645784735679626,224,1.4852653741836548,0.00303387688472867,0.35045966506004333,0.0001
746.8118064403534,455088,5631,2201,,,0.35414740443229675,0.000153773304191418,0.35042116045951843,0.0001
746.8636677265167,455120,5632,2202,0.41554713249206543,132,2.2453179359436035,0.0028137853369116783,0.35038265585899353,0.0001
747.0117781162262,455220,5633,2202,,,-5.0186333656311035,0.0013158634537830949,0.35034415125846863,0.0001
747.1658720970154,455320,5634,2202,,,-0.7527652382850647,4.902353975921869e-05,0.3503056764602661,0.0001
747.3015093803406,455408,5635,2203,0.0,288,-11.141326904296875,0.006111381575465202,0.3502671718597412,0.0001
747.4625852108002,455508,5636,2203,,,-5.044614315032959,0.0007355660200119019,0.3502286672592163,0.0001
747.5219330787659,455545,5637,2204,0.30631259083747864,137,0.67587810754776,0.00042351934826001525,0.3501901924610138,0.0001
747.6675434112549,455645,5638,2204,,,-0.13917608559131622,0.00013807794312015176,0.3501516878604889,0.0001
747.7837390899658,455723,5639,2205,0.5169050097465515,178,11.96269416809082,0.014669870026409626,0.3501132130622864,0.0001
747.9368367195129,455823,5640,2205,,,-0.49407637119293213,0.00020439490617718548,0.35007473826408386,0.0001
747.9458124637604,455825,5641,2206,0.41349369287490845,102,0.06194586306810379,0.0013487340183928609,0.35003626346588135,0.0001
748.0939223766327,455925,5642,2206,,,1.4414098262786865,0.0002284911461174488,0.34999778866767883,0.0001
748.2425248622894,456025,5643,2206,,,1.718070149421692,0.0002542980364523828,0.3499593138694763,0.0001
748.2899057865143,456054,5644,2207,0.0,229,-9.060824394226074,0.10039161890745163,0.3499208390712738,0.0001
748.4514734745026,456154,5645,2207,,,-1.2280269861221313,9.289657464250922e-05,0.3498823642730713,0.0001
748.6125495433807,456254,5646,2207,,,1.9565918445587158,0.0013319088611751795,0.3498438894748688,0.0001
748.7606604099274,456354,5647,2207,,,4.6059441566467285,0.001000502030365169,0.34980541467666626,0.0001
748.7716312408447,456358,5648,2208,0.0,304,-0.9447361826896667,0.08585060387849808,0.34976696968078613,0.0001
748.9237313270569,456458,5649,2208,,,1.6794379949569702,0.0003164519148413092,0.3497284948825836,0.0001
749.0758311748505,456558,5650,2208,,,-1.5749684572219849,0.00024459074484184384,0.3496900498867035,0.0001
749.1197144985199,456584,5651,2209,0.0,226,-9.580852508544922,0.02008441649377346,0.349651575088501,0.0001
749.2847783565521,456684,5652,2209,,,-0.02094760164618492,5.802277883049101e-06,0.34961313009262085,0.0001
749.4508414268494,456784,5653,2209,,,-3.1215295791625977,0.00017079598910640925,0.3495746850967407,0.0001
749.5989515781403,456884,5654,2209,,,-0.381664514541626,0.0002738772891461849,0.3495362401008606,0.0001
749.631863117218,456904,5655,2210,0.21760816872119904,320,2.7864248752593994,0.008320627734065056,0.34949779510498047,0.0001
749.7869555950165,457004,5656,2210,,,-3.0670220851898193,0.00018672924488782883,0.34945935010910034,0.0001
749.8268492221832,457028,5657,2211,0.3370048403739929,124,1.3234251737594604,0.008225946687161922,0.3494209051132202,0.0001
749.9799466133118,457128,5658,2211,,,1.4070498943328857,0.00021860575361642987,0.3493824601173401,0.0001
750.1355304718018,457228,5659,2211,,,2.3561482429504395,0.0019430478569120169,0.34934404492378235,0.0001
750.1988680362701,457264,5660,2212,0.0,236,-8.049687385559082,0.03458680585026741,0.3493055999279022,0.0001
750.3589463233948,457364,5661,2212,,,-2.888702630996704,0.0004306899500079453,0.3492671847343445,0.0001
750.3948504924774,457384,5662,2213,0.42112383246421814,120,2.6944963932037354,0.018773550167679787,0.34922873973846436,0.0001
750.5354738235474,457471,5663,2214,0.47099927067756653,87,15.468493461608887,0.022908350452780724,0.3491903245449066,0.0001
