time,step,iterations,episodes,training reward,episode steps,loss policy,loss critic,sigma,lr_policy
498.3061001300812,297535,3700,1509,,,1.3059260845184326,8.284863724838942e-05,0.36442315578460693,0.0001
498.4073369503021,297596,3701,1510,0.4131038188934326,261,-3.889742851257324,0.0014047669246792793,0.3643582761287689,0.0001
498.56442618370056,297696,3702,1510,,,1.2540583610534668,7.960350922076032e-05,0.3642933964729309,0.0001
498.7249946594238,297796,3703,1510,,,-0.8075081706047058,0.00010535819455981255,0.3642285168170929,0.0001
498.7584128379822,297815,3704,1511,0.32798564434051514,219,-0.4154055118560791,0.00024019715783651918,0.3641636073589325,0.0001
498.897043466568,297915,3705,1511,,,-3.6974470615386963,0.0009737078798934817,0.3640987277030945,0.0001
498.97135043144226,297961,3706,1512,0.16237929463386536,146,-4.979122161865234,0.0036506156902760267,0.3640338182449341,0.0001
499.1264419555664,298061,3707,1512,,,-0.06913591921329498,8.782951772445813e-05,0.3639688789844513,0.0001
499.25011134147644,298139,3708,1513,0.4400937855243683,178,7.828404426574707,0.003440714906901121,0.3639039397239685,0.0001
499.40320801734924,298239,3709,1513,,,1.8407518863677979,5.204893750487827e-05,0.3638390302658081,0.0001
499.5662786960602,298339,3710,1513,,,-0.14358170330524445,0.0003443878667894751,0.36377406120300293,0.0001
499.60716938972473,298364,3711,1514,0.3420047163963318,225,0.03265929967164993,5.312258508638479e-05,0.36370912194252014,0.0001
499.7602665424347,298464,3712,1514,,,1.0217522382736206,0.0001139449086622335,0.36364415287971497,0.0001
499.9173526763916,298564,3713,1514,,,1.5958130359649658,8.002972026588395e-05,0.3635791838169098,0.0001
500.0350387096405,298638,3714,1515,0.28572511672973633,274,-1.9030933380126953,0.0010844467906281352,0.3635141849517822,0.0001
500.1941204071045,298738,3715,1515,,,-0.3978578448295593,4.264012386556715e-05,0.36344921588897705,0.0001
500.34223222732544,298838,3716,1515,,,-0.357766717672348,1.3878443496651016e-05,0.3633842170238495,0.0001
500.49333596229553,298938,3717,1515,,,-1.346983551979065,8.494582289131358e-05,0.36331918835639954,0.0001
500.6010482311249,299005,3718,1516,0.0,367,1.1274834871292114,0.0005075060762465,0.363254189491272,0.0001
500.7671136856079,299105,3719,1516,,,-1.6650257110595703,0.00023451208835467696,0.363189160823822,0.0001
500.93217849731445,299205,3720,1516,,,0.8341884613037109,0.00023511957260780036,0.36312413215637207,0.0001
501.09824323654175,299305,3721,1516,,,1.025829553604126,0.00015414123481605202,0.36305907368659973,0.0001
501.1530966758728,299337,3722,1517,0.2829515039920807,332,-1.8110287189483643,0.0008767347899265587,0.3629940152168274,0.0001
501.30320143699646,299423,3723,1518,0.4905565679073334,86,5.249870300292969,0.00587102584540844,0.36292895674705505,0.0001
501.4802370071411,299523,3724,1518,,,-1.3461592197418213,9.623193182051182e-05,0.3628638982772827,0.0001
501.62535572052,299607,3725,1519,0.48866114020347595,184,8.789681434631348,0.006478422787040472,0.362798810005188,0.0001
501.78743028640747,299707,3726,1519,,,-1.334915280342102,0.00017915396892931312,0.36273372173309326,0.0001
501.97244453430176,299807,3727,1519,,,-2.8526957035064697,0.0007548729190602899,0.36266863346099854,0.0001
502.15546226501465,299907,3728,1519,,,-3.6471006870269775,0.0007642852724529803,0.3626035451889038,0.0001
502.25718998908997,299963,3729,1520,0.02364068478345871,356,1.1034948825836182,0.00010256142559228465,0.3625384271144867,0.0001
502.38635325431824,300034,3730,1521,0.24626263976097107,71,-4.82836389541626,0.002041841624304652,0.3624733090400696,0.0001
502.5484263896942,300134,3731,1521,,,1.302370309829712,0.00041953963227570057,0.3624081611633301,0.0001
502.7204735279083,300234,3732,1521,,,-4.805351257324219,0.0021859563421458006,0.36234304308891296,0.0001
502.73842573165894,300241,3733,1522,0.15999674797058105,207,-0.028753677383065224,2.8478275453380775e-06,0.36227789521217346,0.0001
502.9194481372833,300341,3734,1522,,,-0.9623377323150635,1.624538708711043e-05,0.3622127175331116,0.0001
503.0919873714447,300441,3735,1522,,,-0.5834414958953857,4.146610081079416e-06,0.36214756965637207,0.0001
503.25904846191406,300541,3736,1522,,,-0.4944934546947479,4.5733745537290815e-06,0.3620823919773102,0.0001
503.416136264801,300641,3737,1522,,,-3.1223254203796387,0.0003467441420070827,0.3620172142982483,0.0001
503.51338362693787,300702,3738,1523,0.0,461,8.598075866699219,0.01044198777526617,0.361952006816864,0.0001
503.66947627067566,300802,3739,1523,,,0.5052856206893921,0.00028580243815667927,0.3618868291378021,0.0001
503.8310434818268,300902,3740,1523,,,1.115566611289978,0.00025996199110522866,0.36182162165641785,0.0001
503.99511098861694,301002,3741,1523,,,3.541696310043335,0.0016155657358467579,0.3617563843727112,0.0001
504.06144094467163,301044,3742,1524,0.3368307054042816,342,-0.7932515144348145,0.0007551213493570685,0.3616911768913269,0.0001
504.21104073524475,301144,3743,1524,,,2.7993719577789307,0.00015987289953045547,0.36162593960762024,0.0001
504.3631432056427,301244,3744,1524,,,0.8524233102798462,0.00011686236393870786,0.3615607023239136,0.0001
504.52023005485535,301344,3745,1524,,,2.8764610290527344,0.00040430223452858627,0.3614954650402069,0.0001
504.57807445526123,301379,3746,1525,0.28893527388572693,335,-1.4534807205200195,0.0020789755508303642,0.36143019795417786,0.0001
504.72219681739807,301479,3747,1525,,,0.5446380972862244,0.0001801572070689872,0.3613649308681488,0.0001
504.8742971420288,301579,3748,1525,,,4.879002094268799,0.00011055728100473061,0.36129966378211975,0.0001
505.03736877441406,301679,3749,1525,,,0.9936294555664062,6.25846441835165e-05,0.3612343668937683,0.0001
505.198445558548,301779,3750,1525,,,-10.103561401367188,0.00568517716601491,0.36116907000541687,0.0001
505.2054262161255,301781,3751,1526,0.2163792997598648,402,0.25995126366615295,0.0035049072466790676,0.36110377311706543,0.0001
505.3560242652893,301881,3752,1526,,,-0.4485550820827484,0.0001277643459616229,0.361038476228714,0.0001
505.5490138530731,301981,3753,1526,,,-0.5562190413475037,9.434005914954469e-05,0.36097314953804016,0.0001
505.7320318222046,302081,3754,1526,,,-0.9774634838104248,7.104717951733619e-05,0.36090782284736633,0.0001
505.8791456222534,302181,3755,1526,,,-11.525911331176758,0.006190812680870295,0.3608424961566925,0.0001
505.91006302833557,302198,3756,1527,0.22688007354736328,417,4.094791889190674,0.028620267286896706,0.3607771396636963,0.0001
506.06715178489685,302298,3757,1527,,,-1.37851881980896,0.00011990251368843019,0.3607117831707001,0.0001
506.2671241760254,302398,3758,1527,,,-0.17983664572238922,6.85954000800848e-05,0.36064642667770386,0.0001
506.368360042572,302460,3759,1528,0.3463993966579437,262,4.801174640655518,0.003392210928723216,0.36058107018470764,0.0001
506.5384111404419,302560,3760,1528,,,-0.42503222823143005,2.9573740903288126e-05,0.36051568388938904,0.0001
506.73240065574646,302660,3761,1528,,,1.814626693725586,0.00021771920728497207,0.36045029759407043,0.0001
506.8954894542694,302760,3762,1528,,,-5.696906566619873,0.0012602596543729305,0.36038491129875183,0.0001
506.9423484802246,302784,3763,1529,0.1951018124818802,324,-0.43476685881614685,0.00029595792875625193,0.36031949520111084,0.0001
507.10442328453064,302884,3764,1529,,,1.826488733291626,0.0001617452217033133,0.36025407910346985,0.0001
507.23407649993896,302960,3765,1530,0.2846204936504364,176,0.1633225679397583,0.0001260575227206573,0.36018866300582886,0.0001
507.3811922073364,303060,3766,1530,,,-1.884340524673462,0.00037232032627798617,0.36012324690818787,0.0001
507.540274143219,303160,3767,1530,,,2.029773235321045,0.00011964324949076399,0.3600578010082245,0.0001
507.71132493019104,303260,3768,1530,,,2.158766508102417,0.00042499040137045085,0.3599923551082611,0.0001
507.7951011657715,303315,3769,1531,0.4068329334259033,355,4.763982772827148,0.005086427554488182,0.35992690920829773,0.0001
507.9771218299866,303415,3770,1531,,,-2.7526841163635254,0.00025816148263402283,0.35986143350601196,0.0001
508.12623143196106,303515,3771,1531,,,-1.1391526460647583,5.129451528773643e-05,0.3597959876060486,0.0001
508.2972824573517,303615,3772,1531,,,-0.3896036148071289,3.559319520718418e-05,0.3597305119037628,0.0001
508.48029947280884,303715,3773,1531,,,-1.5665258169174194,0.00019887536473106593,0.35966500639915466,0.0001
508.5251796245575,303740,3774,1532,0.0,425,-3.12436842918396,0.0018392855999991298,0.3595995306968689,0.0001
508.7022135257721,303840,3775,1532,,,-1.7816112041473389,0.00034840498119592667,0.35953402519226074,0.0001
508.8842329978943,303940,3776,1532,,,1.4605964422225952,9.11159731913358e-05,0.3594684898853302,0.0001
509.0722379684448,304040,3777,1532,,,-3.236225128173828,0.0014368697302415967,0.35940298438072205,0.0001
509.1011598110199,304055,3778,1533,0.5468685626983643,315,2.519909143447876,0.010501549579203129,0.3593374490737915,0.0001
509.26822447776794,304155,3779,1533,,,3.328139066696167,0.0005185970803722739,0.35927191376686096,0.0001
509.39738607406616,304230,3780,1534,0.45442861318588257,175,7.021363258361816,0.0016296023968607187,0.3592063784599304,0.0001
509.5694327354431,304330,3781,1534,,,0.8108783960342407,0.0002669755194801837,0.3591408133506775,0.0001
509.60533690452576,304349,3782,1535,0.3493242561817169,119,-0.564321756362915,0.004086519591510296,0.35907524824142456,0.0001
509.77439403533936,304449,3783,1535,,,-2.8575265407562256,0.00010869371908484027,0.35900968313217163,0.0001
509.9434494972229,304549,3784,1535,,,-0.7940824031829834,3.290640233899467e-05,0.3589441180229187,0.0001
510.1159887313843,304649,3785,1535,,,-0.9017710089683533,3.357910827617161e-05,0.3588785231113434,0.0001
510.29002928733826,304749,3786,1535,,,-2.485412120819092,0.00017669284716248512,0.35881292819976807,0.0001
510.4451222419739,304843,3787,1536,0.0,494,-3.0072224140167236,0.0005576856783591211,0.35874733328819275,0.0001
510.6121838092804,304943,3788,1536,,,0.2490682154893875,2.0549821783788502e-05,0.35868170857429504,0.0001
510.7702691555023,305043,3789,1536,,,0.9059551954269409,6.824741285527125e-05,0.35861608386039734,0.0001
510.9064176082611,305125,3790,1537,0.1577504426240921,282,0.6204409003257751,0.0003039299335796386,0.35855045914649963,0.0001
511.0814559459686,305225,3791,1537,,,2.8528218269348145,0.0004578316875267774,0.35848483443260193,0.0001
511.2589809894562,305325,3792,1537,,,7.775607585906982,0.0025386507622897625,0.35841917991638184,0.0001
511.28841280937195,305340,3793,1538,0.3708356022834778,215,0.037237346172332764,3.3341755624860525e-05,0.35835352540016174,0.0001
511.4574692249298,305440,3794,1538,,,1.102982997894287,6.395616946974769e-05,0.35828787088394165,0.0001
511.62103176116943,305540,3795,1538,,,0.11918118596076965,5.568787673837505e-05,0.35822221636772156,0.0001
511.7841033935547,305640,3796,1538,,,8.417470932006836,0.002501425100490451,0.3581565320491791,0.0001
511.81103110313416,305654,3797,1539,0.34394389390945435,314,-0.9164435863494873,0.0014243260957300663,0.3580908477306366,0.0001
511.9691185951233,305754,3798,1539,,,-3.489116907119751,0.0009361499105580151,0.3580251634120941,0.0001
512.1391851902008,305854,3799,1539,,,2.6309926509857178,0.00017104018479585648,0.35795944929122925,0.0001
512.2304484844208,305904,3800,1540,0.14926789700984955,250,-19.942699432373047,0.033727653324604034,0.3578937351703644,0.0001
512.4114720821381,306004,3801,1540,,,-3.3495490550994873,0.0009308719891123474,0.3578280210494995,0.0001
512.5840108394623,306104,3802,1540,,,-1.827402949333191,0.00040703595732338727,0.35776230692863464,0.0001
512.7460856437683,306204,3803,1540,,,6.184839725494385,0.0026037003844976425,0.3576965630054474,0.0001
512.7789974212646,306222,3804,1541,0.3507276773452759,318,-4.814335346221924,0.005776684265583754,0.35763081908226013,0.0001
512.9600224494934,306322,3805,1541,,,2.4646878242492676,0.0014650869416072965,0.3575650751590729,0.0001
513.1230931282043,306422,3806,1541,,,-1.3809438943862915,0.0011622905731201172,0.35749930143356323,0.0001
513.1420431137085,306430,3807,1542,0.43718189001083374,208,-0.006716383621096611,0.0031243569683283567,0.357433557510376,0.0001
513.301126241684,306530,3808,1542,,,-7.723609447479248,0.0007349892402999103,0.35736778378486633,0.0001
513.391391992569,306583,3809,1543,0.13351579010486603,153,-5.076498985290527,0.0010819087037816644,0.3573019802570343,0.0001
513.5160582065582,306657,3810,1544,0.42753446102142334,74,5.294726848602295,0.0070046475157141685,0.35723620653152466,0.0001
513.6821212768555,306757,3811,1544,,,-1.885116457939148,0.000159524439368397,0.3571704030036926,0.0001
513.7524404525757,306798,3812,1545,0.351313054561615,141,2.8957200050354004,0.004566140938550234,0.3571045994758606,0.0001
513.9150066375732,306898,3813,1545,,,-3.1201674938201904,0.0004856708401348442,0.3570387661457062,0.0001
513.9853255748749,306939,3814,1546,0.2961283028125763,141,-1.8574049472808838,0.0015207952819764614,0.35697296261787415,0.0001
514.1444094181061,307039,3815,1546,,,1.4750702381134033,0.00036819325760006905,0.3569071292877197,0.0001
514.2371616363525,307092,3816,1547,0.2577775716781616,153,-10.578893661499023,0.004972736816853285,0.3568412661552429,0.0001
514.4002330303192,307192,3817,1547,,,1.199306607246399,0.0002582660526968539,0.3567754328250885,0.0001
514.5603127479553,307292,3818,1547,,,1.971579670906067,0.0005400119116529822,0.3567095696926117,0.0001
514.6051924228668,307318,3819,1548,0.44741514325141907,226,1.0546494722366333,0.004614891950041056,0.3566437065601349,0.0001
514.7672672271729,307418,3820,1548,,,-1.0375934839248657,0.00010906656098086387,0.3565778434276581,0.0001
514.9233574867249,307518,3821,1548,,,-3.1042659282684326,0.0006521524046547711,0.3565119504928589,0.0001
515.0061354637146,307568,3822,1549,0.15825866162776947,250,0.7203511595726013,0.00021847931202501059,0.3564460575580597,0.0001
515.1602294445038,307668,3823,1549,,,3.8399338722229004,0.0014007888967171311,0.3563801646232605,0.0001
515.1702032089233,307671,3824,1550,0.4529228210449219,103,0.13777609169483185,0.0006811983184888959,0.3563142716884613,0.0001
515.3372626304626,307771,3825,1550,,,0.03205123916268349,1.9563896785257384e-05,0.3562483489513397,0.0001
515.5043239593506,307871,3826,1550,,,-4.893043041229248,0.0018079390283674002,0.35618242621421814,0.0001
515.6220090389252,307944,3827,1551,0.0,273,-10.999239921569824,0.04027228429913521,0.35611650347709656,0.0001
515.7711191177368,308044,3828,1551,,,-0.6339983344078064,0.000112113993964158,0.356050580739975,0.0001
515.8514139652252,308092,3829,1552,0.31043869256973267,148,2.561807870864868,0.003046641359105706,0.355984628200531,0.0001
516.0229547023773,308192,3830,1552,,,2.726335048675537,0.0003213689778931439,0.35591867566108704,0.0001
516.0404145717621,308200,3831,1553,0.39879050850868225,108,0.1845100224018097,0.0001396285806549713,0.35585272312164307,0.0001
516.2009856700897,308300,3832,1553,,,-0.6331782341003418,0.0002803937823045999,0.3557867407798767,0.0001
516.2423820495605,308322,3833,1554,0.36899542808532715,122,0.16613076627254486,0.0004468631523195654,0.35572075843811035,0.0001
516.4104404449463,308422,3834,1554,,,0.33574679493904114,0.0002655124990269542,0.355654776096344,0.0001
516.5829782485962,308522,3835,1554,,,3.062376022338867,0.0008739628246985376,0.35558879375457764,0.0001
516.6572878360748,308568,3836,1555,0.33758968114852905,246,-0.7223365902900696,0.000493947823997587,0.3555227816104889,0.0001
516.8143739700317,308668,3837,1555,,,-0.06124487519264221,3.005154758284334e-05,0.35545679926872253,0.0001
516.9824318885803,308768,3838,1555,,,1.78024423122406,0.00037172710290178657,0.3553907573223114,0.0001
517.1410074234009,308868,3839,1555,,,-3.5368800163269043,0.0007651132182218134,0.35532474517822266,0.0001
517.2482287883759,308932,3840,1556,0.3340175747871399,364,10.797035217285156,0.006030340678989887,0.3552587032318115,0.0001
517.414293050766,309032,3841,1556,,,-2.1787467002868652,0.00045800209045410156,0.3551926612854004,0.0001
517.5713801383972,309132,3842,1556,,,-2.6999189853668213,0.00045552905066870153,0.35512661933898926,0.0001
517.7374458312988,309232,3843,1556,,,0.7891198396682739,0.00023244561452884227,0.3550605773925781,0.0001
517.8990132808685,309332,3844,1556,,,0.9647637009620667,0.00011971189815085381,0.3549945056438446,0.0001
517.9673373699188,309368,3845,1557,0.1901678442955017,436,-3.155329465866089,0.0046530915424227715,0.3549284338951111,0.0001
518.1353952884674,309468,3846,1557,,,-2.7241570949554443,0.0003469266230240464,0.35486236214637756,0.0001
518.3009524345398,309568,3847,1557,,,-1.1968715190887451,0.00012745770800393075,0.35479626059532166,0.0001
518.463027715683,309668,3848,1557,,,7.981709957122803,0.004481980111449957,0.35473015904426575,0.0001
518.5094106197357,309694,3849,1558,0.3582923412322998,326,1.2537246942520142,0.0004958526697009802,0.35466405749320984,0.0001
518.680460691452,309794,3850,1558,,,-7.9858880043029785,0.00412067212164402,0.35459795594215393,0.0001
518.7083854675293,309809,3851,1559,0.3151417076587677,115,-0.23135606944561005,0.0002553422236815095,0.354531854391098,0.0001
518.8774406909943,309909,3852,1559,,,3.871349334716797,0.0009294025367125869,0.3544657230377197,0.0001
518.9891419410706,309972,3853,1560,0.3193560540676117,163,-0.6713464856147766,0.00018912366067525,0.35439959168434143,0.0001
519.1482241153717,310072,3854,1560,,,6.6713457107543945,0.0031234605703502893,0.35433343052864075,0.0001
519.231999874115,310123,3855,1561,0.43139854073524475,151,0.42585641145706177,0.0011638954747468233,0.35426729917526245,0.0001
519.3970658779144,310223,3856,1561,,,0.7144206762313843,0.0001864957739599049,0.35420113801956177,0.0001
519.4404561519623,310248,3857,1562,0.38234883546829224,125,0.5808660984039307,0.0009202875080518425,0.3541349768638611,0.0001
519.6030216217041,310348,3858,1562,,,-0.6677708625793457,0.00017984959413297474,0.354068785905838,0.0001
519.704258441925,310408,3859,1563,0.3051498532295227,160,0.32431939244270325,0.0003291754692327231,0.35400259494781494,0.0001
519.8773024082184,310508,3860,1563,,,4.085892200469971,0.00034802869777195156,0.35393643379211426,0.0001
519.9042308330536,310521,3861,1564,0.35810360312461853,113,-0.2201773077249527,0.0006637953920289874,0.3538702130317688,0.0001
520.070294380188,310621,3862,1564,,,7.2013044357299805,0.001378829823806882,0.3538040220737457,0.0001
520.1061987876892,310641,3863,1565,0.46879562735557556,120,0.2617778182029724,0.001787351444363594,0.35373780131340027,0.0001
520.2622895240784,310741,3864,1565,,,-3.215104579925537,0.0017877338686957955,0.3536715805530548,0.0001
520.2792444229126,310749,3865,1566,0.25041577219963074,108,-0.06141534447669983,0.000266704912064597,0.35360535979270935,0.0001
520.4513626098633,310849,3866,1566,,,-7.595165252685547,0.0016772057861089706,0.3535391092300415,0.0001
520.6143639087677,310946,3867,1567,0.1113608330488205,197,-0.031260162591934204,0.0001229856861755252,0.35347288846969604,0.0001
520.7774350643158,311046,3868,1567,,,3.966881275177002,0.0003041803720407188,0.3534066379070282,0.0001
520.882155418396,311110,3869,1568,0.524014413356781,164,5.6898627281188965,0.006301411427557468,0.35334035754203796,0.0001
521.0551991462708,311210,3870,1568,,,1.7703152894973755,0.00013504360686056316,0.3532741069793701,0.0001
521.2202651500702,311310,3871,1568,,,1.0851844549179077,9.192077413899824e-05,0.3532078266143799,0.0001
521.2870862483978,311351,3872,1569,0.3796536922454834,241,-0.9218503832817078,0.001013956149108708,0.35314154624938965,0.0001
521.4571399688721,311451,3873,1569,,,-0.17058590054512024,4.2314004531363025e-05,0.3530752658843994,0.0001
521.6202130317688,311551,3874,1569,,,3.8797452449798584,0.00048725359374657273,0.3530089557170868,0.0001
521.7932579517365,311651,3875,1569,,,-8.364831924438477,0.005365439224988222,0.35294264554977417,0.0001
521.9084565639496,311714,3876,1570,0.3548785448074341,363,-0.3082776367664337,0.0005685780197381973,0.35287633538246155,0.0001
522.1034426689148,311814,3877,1570,,,-0.9800413250923157,6.316327198874205e-05,0.3528100252151489,0.0001
522.274983882904,311914,3878,1570,,,-0.32808858156204224,7.335197005886585e-05,0.3527436852455139,0.0001
522.4440405368805,312014,3879,1570,,,0.5140101909637451,0.00030345283448696136,0.3526773452758789,0.0001
522.6101036071777,312110,3880,1571,0.3515852987766266,396,19.56816864013672,0.00668387021869421,0.3526110053062439,0.0001
522.7761678695679,312209,3881,1572,0.40409523248672485,99,-0.4341004490852356,0.0003054059052374214,0.3525446653366089,0.0001
522.9412350654602,312309,3882,1572,,,2.2192628383636475,0.0002416568313492462,0.3524782955646515,0.0001
523.1132843494415,312409,3883,1572,,,1.8081163167953491,0.00037221843376755714,0.3524119257926941,0.0001
523.2150123119354,312464,3884,1573,0.34808510541915894,255,0.2344692200422287,0.00034161165240220726,0.3523455560207367,0.0001
523.385066986084,312564,3885,1573,,,0.6010435819625854,0.00012211046123411506,0.3522791862487793,0.0001
523.5431520938873,312664,3886,1573,,,3.026153802871704,0.00036724787787534297,0.3522127866744995,0.0001
523.7012386322021,312762,3887,1574,0.3650592863559723,298,2.2933311462402344,0.0003364092845004052,0.3521463871002197,0.0001
523.8633143901825,312862,3888,1574,,,-1.599650502204895,0.0009167088428512216,0.35207998752593994,0.0001
524.0233938694,312962,3889,1574,,,0.7396454811096191,8.837336645228788e-05,0.35201355814933777,0.0001
524.1889510154724,313062,3890,1574,,,3.354719638824463,0.00022376986453309655,0.351947158575058,0.0001
524.3141255378723,313135,3891,1575,0.38974496722221375,373,1.6604231595993042,0.0007772546960040927,0.3518807291984558,0.0001
524.4891667366028,313235,3892,1575,,,0.18318909406661987,0.000180213843123056,0.35181429982185364,0.0001
524.5804314613342,313287,3893,1576,0.35419565439224243,152,-5.037359714508057,0.0027599125169217587,0.3517478406429291,0.0001
524.7529697418213,313387,3894,1576,,,-4.4233503341674805,0.0011826623231172562,0.3516813814640045,0.0001
524.9230234622955,313487,3895,1576,,,5.158045291900635,0.0009883163729682565,0.35161495208740234,0.0001
525.0970664024353,313583,3896,1577,0.3853994905948639,296,-11.97999095916748,0.003136269748210907,0.3515484631061554,0.0001
525.2451791763306,313667,3897,1578,0.5128839015960693,84,4.67381477355957,0.003664611605927348,0.35148200392723083,0.0001
525.4062607288361,313760,3898,1579,0.3938300311565399,93,-3.108429193496704,0.0010783692123368382,0.3514155149459839,0.0001
525.58229637146,313860,3899,1579,,,0.3210902214050293,7.650615589227527e-05,0.35134902596473694,0.0001
525.7393865585327,313949,3900,1580,0.34242409467697144,189,-5.682760238647461,0.0006337033701129258,0.35128253698349,0.0001
525.9124372005463,314049,3901,1580,,,-0.18024559319019318,2.82846867776243e-05,0.35121601819992065,0.0001
526.0889642238617,314149,3902,1580,,,4.3772664070129395,0.0015072687529027462,0.3511495292186737,0.0001
526.1024351119995,314154,3903,1581,0.3638765811920166,205,-0.03523017466068268,0.0002853516780305654,0.35108301043510437,0.0001
526.2769689559937,314254,3904,1581,,,-2.469386339187622,0.0009555731667205691,0.35101649165153503,0.0001
526.4569952487946,314354,3905,1581,,,1.480664849281311,0.0012962574837729335,0.3509499430656433,0.0001
526.5333034992218,314401,3906,1582,0.22737060487270355,247,-3.012701988220215,0.0012188054388388991,0.3508833944797516,0.0001
526.7023596763611,314501,3907,1582,,,-0.24799764156341553,3.655731416074559e-05,0.35081684589385986,0.0001
526.8684220314026,314601,3908,1582,,,-0.4655682444572449,0.00012946590140927583,0.35075029730796814,0.0001
527.0359735488892,314701,3909,1582,,,2.882211446762085,0.0010142080718651414,0.3506837487220764,0.0001
527.1791036128998,314788,3910,1583,0.48493099212646484,387,5.903502464294434,0.004496370442211628,0.3506171703338623,0.0001
527.347161769867,314888,3911,1583,,,0.21573171019554138,0.0001621054980205372,0.3505505919456482,0.0001
527.4099931716919,314924,3912,1584,0.23821841180324554,136,-1.5817800760269165,0.00098882254678756,0.3504840135574341,0.0001
527.5740637779236,315024,3913,1584,,,-4.521313190460205,0.001045259996317327,0.3504174053668976,0.0001
527.586030960083,315028,3914,1585,0.2653467357158661,104,-0.39023521542549133,0.002543971175327897,0.3503507971763611,0.0001
527.7580802440643,315128,3915,1585,,,-0.8510019183158875,0.0002220495807705447,0.3502841889858246,0.0001
527.9171633720398,315228,3916,1585,,,-0.001320216921158135,0.0002028351736953482,0.3502175807952881,0.0001
528.0592901706696,315317,3917,1586,0.2796584963798523,289,-6.777082920074463,0.002788399811834097,0.3501509726047516,0.0001
528.2223610877991,315417,3918,1586,,,1.4150515794754028,0.00035754733835346997,0.3500843346118927,0.0001
528.302148103714,315459,3919,1587,0.353067010641098,142,-1.5757938623428345,0.00017631263472139835,0.3500176966190338,0.0001
528.476190328598,315559,3920,1587,,,1.2567102909088135,0.000403766636736691,0.3499510586261749,0.0001
528.5913932323456,315624,3921,1588,0.5438357591629028,165,14.44963550567627,0.013589438982307911,0.34988439083099365,0.0001
528.7609391212463,315724,3922,1588,,,0.8808341026306152,4.2875948565779254e-05,0.3498177230358124,0.0001
528.933984041214,315824,3923,1588,,,-1.0377267599105835,0.00018258417549077421,0.3497510850429535,0.0001
529.1100225448608,315924,3924,1588,,,0.9567263722419739,0.0005398531211540103,0.34968438744544983,0.0001
529.2122578620911,315981,3925,1589,0.29062339663505554,357,2.149963855743408,0.000925424275919795,0.34961771965026855,0.0001
529.3783230781555,316081,3926,1589,,,0.923587441444397,3.4607328416313976e-05,0.3495510220527649,0.0001
529.5433893203735,316181,3927,1589,,,2.622133493423462,0.00012122329644626006,0.34948432445526123,0.0001
529.7039597034454,316281,3928,1589,,,-0.36241716146469116,0.00022985583927948028,0.34941762685775757,0.0001
529.8361158370972,316362,3929,1590,0.24115785956382751,381,3.931623935699463,0.0010551571613177657,0.3493508994579315,0.0001
529.9971930980682,316462,3930,1590,,,-1.583418369293213,0.0003741297696251422,0.34928420186042786,0.0001
530.1642553806305,316562,3931,1590,,,2.9514970779418945,0.0005088416510261595,0.3492174744606018,0.0001
530.3363080024719,316662,3932,1590,,,-0.1402357667684555,0.00010409523383714259,0.34915074706077576,0.0001
530.4220788478851,316713,3933,1591,0.19436979293823242,351,-1.8381478786468506,0.0013324256287887692,0.3490839898586273,0.0001
530.5801644325256,316813,3934,1591,,,1.8822181224822998,0.00022383681789506227,0.3490172326564789,0.0001
530.7392475605011,316913,3935,1591,,,0.39306965470314026,1.5909206922515295e-05,0.34895050525665283,0.0001
530.8983287811279,317013,3936,1591,,,1.2625113725662231,0.00010344530164729804,0.348883718252182,0.0001
530.9651505947113,317048,3937,1592,0.31744128465652466,335,-0.9111242294311523,0.0006875278777442873,0.34881696105003357,0.0001
531.1391916275024,317148,3938,1592,,,1.4598207473754883,0.00013368747022468597,0.34875017404556274,0.0001
531.2533943653107,317215,3939,1593,0.4056970179080963,167,-0.1613929271697998,0.00017447346181143075,0.3486833870410919,0.0001
531.4274396896362,317315,3940,1593,,,-1.3707433938980103,0.0004658751131501049,0.3486166000366211,0.0001
531.5850179195404,317406,3941,1594,0.2748878002166748,191,-2.095266819000244,0.00031087780371308327,0.34854981303215027,0.0001
531.7610561847687,317506,3942,1594,,,-0.5920145511627197,3.539317913237028e-05,0.34848299622535706,0.0001
531.9301102161407,317606,3943,1594,,,1.816738247871399,0.0006136879092082381,0.34841617941856384,0.0001
531.9600298404694,317621,3944,1595,0.300877183675766,215,-0.44637176394462585,0.00022439192980527878,0.34834936261177063,0.0001
532.1400566101074,317721,3945,1595,,,0.4217298626899719,7.825157081242651e-05,0.3482825458049774,0.0001
532.3220779895782,317821,3946,1595,,,2.0593223571777344,0.001172606716863811,0.3482156991958618,0.0001
532.3609738349915,317844,3947,1596,0.34843680262565613,223,-1.315462350845337,0.0032928399741649628,0.3481488525867462,0.0001
532.5300290584564,317944,3948,1596,,,-1.9688180685043335,8.101848652586341e-05,0.3480820059776306,0.0001
532.6302697658539,318002,3949,1597,0.4978877007961273,158,6.854580402374268,0.005268349312245846,0.348015159368515,0.0001
532.8033158779144,318102,3950,1597,,,1.5655356645584106,0.00023988255998119712,0.347948282957077,0.0001
532.9803495407104,318202,3951,1597,,,-5.463478088378906,0.00101641530636698,0.34788140654563904,0.0001
532.9992990493774,318209,3952,1598,0.45303645730018616,207,1.9720251560211182,0.004604439716786146,0.34781453013420105,0.0001
