step,training reward,validation reward,loss policy,loss critic,epsisode length,sigma,lr_policy
183699,174.7858618181781,239.68665272671865,9195.1611328125,0.11647813022136688,249,0.38092732429504395,0.0001
183949,15.312032770812948,239.68665272671865,4521.96728515625,0.03166145086288452,250,0.3806399405002594,0.0001
184198,51.14237715393756,239.68665272671865,-2109.840576171875,0.008822161704301834,249,0.38035351037979126,0.0001
184448,12.436940255171066,239.68665272671865,910.2923583984375,0.010389003902673721,250,0.3800657093524933,0.0001
184697,114.9317177814446,239.68665272671865,4361.439453125,0.02793813869357109,249,0.3797788918018341,0.0001
184947,16.918945045961664,239.68665272671865,703.3750610351562,0.010393051430583,250,0.3794907033443451,0.0001
185196,36.82048152432981,364.0945840254012,3028.053466796875,0.015855098143219948,249,0.3792034685611725,0.0001
185446,48.094610431884576,364.0945840254012,6065.07373046875,0.05735215172171593,250,0.37891489267349243,0.0001
185695,137.06791948527098,364.0945840254012,7964.69140625,0.0909927636384964,249,0.37862730026245117,0.0001
185945,41.4037676140465,364.0945840254012,8633.3525390625,0.07028353959321976,250,0.3783383369445801,0.0001
186194,98.14773048460484,364.0945840254012,3145.70751953125,0.011956172063946724,249,0.3780503273010254,0.0001
186444,25.024887883493648,364.0945840254012,1984.141845703125,0.01266779750585556,250,0.37776097655296326,0.0001
186693,70.75419939459607,364.0945840254012,2109.011474609375,0.0069811707362532616,249,0.3774726092815399,0.0001
186943,21.619128991087564,364.0945840254012,3895.228515625,0.02132013626396656,250,0.37718287110328674,0.0001
187192,89.02162376930937,364.0945840254012,2966.460693359375,0.013285316526889801,249,0.37689411640167236,0.0001
187442,43.231052070097576,364.0945840254012,5028.46728515625,0.04533389210700989,250,0.37660402059555054,0.0001
187691,127.95763621566584,364.0945840254012,8057.6552734375,0.07028813660144806,249,0.3763148784637451,0.0001
187757,-97.16131310191122,364.0945840254012,-1294.7947998046875,0.3872005343437195,66,0.37623822689056396,0.0001
188007,9.84090034129622,364.0945840254012,4165.56298828125,0.02783302590250969,250,0.3759476840496063,0.0001
188256,158.38720711367205,364.0945840254012,4600.59375,0.06484641879796982,249,0.3756581246852875,0.0001
188506,57.168154910275916,364.0945840254012,299.1343078613281,0.007498846855014563,250,0.3753672242164612,0.0001
188755,114.92527606943622,364.0945840254012,2407.1279296875,0.02194073796272278,249,0.3750772774219513,0.0001
189005,55.66260217690069,364.0945840254012,8057.169921875,0.0652085617184639,250,0.37478601932525635,0.0001
189254,92.92572537379692,364.0945840254012,1942.653564453125,0.01159624382853508,249,0.3744957149028778,0.0001
189504,114.68397503445158,364.0945840254012,8313.861328125,0.06557019799947739,250,0.3742040693759918,0.0001
189753,82.94104210590012,364.0945840254012,1685.0804443359375,0.005068292375653982,249,0.37391340732574463,0.0001
190003,86.37891130451771,309.93469499770436,5677.28466796875,0.058771684765815735,250,0.37362140417099,0.0001
190253,44.78152018735955,309.93469499770436,9363.7060546875,0.09138480573892593,250,0.373329222202301,0.0001
190502,153.07038581371307,309.93469499770436,11058.166015625,0.10109730809926987,249,0.37303802371025085,0.0001
190752,156.80237761395983,309.93469499770436,9624.625,0.10943780094385147,250,0.37274545431137085,0.0001
191001,139.18702798336744,309.93469499770436,6219.19091796875,0.051987435668706894,249,0.372453898191452,0.0001
191251,17.128006407321664,309.93469499770436,5905.72998046875,0.05341066047549248,250,0.37216100096702576,0.0001
191500,92.69421191593688,309.93469499770436,4018.021484375,0.02386404387652874,249,0.3718690872192383,0.0001
191750,45.74440038884131,309.93469499770436,1035.2392578125,0.033696696162223816,250,0.37157580256462097,0.0001
191999,86.8327086820027,309.93469499770436,-252.65695190429688,0.008166993968188763,249,0.37128356099128723,0.0001
192249,45.51947922683394,309.93469499770436,1905.4735107421875,0.024506671354174614,250,0.37098994851112366,0.0001
192498,161.2433786690235,309.93469499770436,8722.4912109375,0.07562977820634842,249,0.3706973195075989,0.0001
192748,8.075702626794737,309.93469499770436,4751.75341796875,0.04496182128787041,250,0.37040334939956665,0.0001
192997,157.5036051403731,309.93469499770436,10556.966796875,0.0986795499920845,249,0.3701103925704956,0.0001
193247,7.836735723394668,309.93469499770436,1711.8385009765625,0.008149862289428711,250,0.3698160946369171,0.0001
193496,174.60543112456799,309.93469499770436,11059.4140625,0.15383273363113403,249,0.3695227801799774,0.0001
193746,102.08808989883983,309.93469499770436,4659.9375,0.04180018976330757,250,0.3692281246185303,0.0001
193995,3.245819675667917,309.93469499770436,-1650.2333984375,0.005820629186928272,249,0.3689344823360443,0.0001
194245,63.445827839318554,309.93469499770436,3576.527587890625,0.038151100277900696,250,0.3686394989490509,0.0001
194494,68.62017031947471,309.93469499770436,3190.907470703125,0.015790561214089394,249,0.3683454990386963,0.0001
194744,33.96863653693799,309.93469499770436,3320.899169921875,0.020715752616524696,250,0.3680501878261566,0.0001
194993,169.87761635612696,309.93469499770436,7292.6455078125,0.10727385431528091,249,0.36775586009025574,0.0001
195243,79.96942457208206,303.9022628164139,4534.0146484375,0.04309215396642685,250,0.3674601912498474,0.0001
195493,20.373374809953475,303.9022628164139,3371.711181640625,0.02464876137673855,250,0.36716437339782715,0.0001
195742,159.81591137032956,303.9022628164139,8334.6806640625,0.08559881895780563,249,0.3668695390224457,0.0001
195992,49.449061645158054,303.9022628164139,8819.388671875,0.10708446800708771,250,0.36657339334487915,0.0001
196241,194.45508688688278,303.9022628164139,9927.7138671875,0.11360444873571396,249,0.3662782609462738,0.0001
196283,-98.02828682214022,303.9022628164139,-278.61968994140625,0.22439537942409515,42,0.36622846126556396,0.0001
196328,-99.18946100352332,303.9022628164139,-338.77490234375,0.24040751159191132,45,0.3661750853061676,0.0001
196578,56.016237048224866,303.9022628164139,3003.270751953125,0.030914584174752235,250,0.36587855219841003,0.0001
196827,123.22499973326921,303.9022628164139,2375.7958984375,0.026114093139767647,249,0.36558303236961365,0.0001
197077,88.27725011575967,303.9022628164139,3454.19384765625,0.016839155927300453,250,0.3652861416339874,0.0001
197326,214.10132467746735,303.9022628164139,10032.3837890625,0.15984423458576202,249,0.36499032378196716,0.0001
197576,70.4263490772355,303.9022628164139,8450.640625,0.08965602517127991,250,0.36469313502311707,0.0001
197825,210.7738454937935,303.9022628164139,11381.3076171875,0.14638224244117737,249,0.36439695954322815,0.0001
198075,95.79450232840463,303.9022628164139,4437.990234375,0.03196943551301956,250,0.3640994429588318,0.0001
198324,183.58303344249725,303.9022628164139,6584.2607421875,0.08335757255554199,249,0.363802969455719,0.0001
198358,-97.29192790342495,303.9022628164139,-75.88453674316406,0.11550112813711166,34,0.3637624979019165,0.0001
198608,15.56102216045906,303.9022628164139,-1410.6715087890625,0.037569738924503326,250,0.3634646534919739,0.0001
198857,76.80392701592791,303.9022628164139,-1840.268798828125,0.006866054143756628,249,0.36316782236099243,0.0001
199107,47.79350834646175,303.9022628164139,-94.85574340820312,0.018510444089770317,250,0.3628696799278259,0.0001
199356,24.60897782658867,303.9022628164139,-81.3690185546875,0.005910639185458422,249,0.3625725507736206,0.0001
199606,75.59198221557017,303.9022628164139,3906.17724609375,0.02571614272892475,250,0.36227408051490784,0.0001
199855,210.44523444771767,303.9022628164139,8439.8515625,0.1384347677230835,249,0.36197665333747864,0.0001
200105,52.93128979865287,350.5780788064003,7004.92138671875,0.06451521813869476,250,0.361677885055542,0.0001
200355,154.14113676731358,350.5780788064003,7333.2734375,0.06774350255727768,250,0.3613789677619934,0.0001
200604,83.39576154854149,350.5780788064003,4025.84521484375,0.01773243024945259,249,0.3610810935497284,0.0001
200854,43.466418744284056,350.5780788064003,2688.757080078125,0.01995088905096054,250,0.36078187823295593,0.0001
201103,148.5944633036852,350.5780788064003,4346.8134765625,0.032280340790748596,249,0.36048370599746704,0.0001
201353,144.9625435052003,350.5780788064003,5593.32373046875,0.05810405686497688,250,0.3601841628551483,0.0001
201602,27.615092384728996,350.5780788064003,-1785.576416015625,0.015418652445077896,249,0.35988569259643555,0.0001
201852,26.882837800174457,350.5780788064003,4108.0810546875,0.037942878901958466,250,0.35958588123321533,0.0001
202101,93.87069373395207,350.5780788064003,4039.20166015625,0.021558290347456932,249,0.3592871129512787,0.0001
202351,35.44477081185232,350.5780788064003,290.5235900878906,0.020152557641267776,250,0.3589870035648346,0.0001
202600,94.3612969275564,350.5780788064003,4927.7568359375,0.04376247152686119,249,0.3586879372596741,0.0001
202850,29.733461621694005,350.5780788064003,6775.3701171875,0.07560912519693375,250,0.3583875298500061,0.0001
203099,155.8230875879526,350.5780788064003,5561.0556640625,0.06510218977928162,249,0.3580881953239441,0.0001
203349,49.81149068535808,350.5780788064003,-1121.53515625,0.0036594269331544638,250,0.35778751969337463,0.0001
203598,94.06659215479158,350.5780788064003,2575.11669921875,0.012399774044752121,249,0.35748788714408875,0.0001
203848,90.20936028687174,350.5780788064003,4255.29443359375,0.03158319741487503,250,0.3571869134902954,0.0001
204097,190.07940174639225,350.5780788064003,7803.18408203125,0.08949904888868332,249,0.35688701272010803,0.0001
204347,102.50322204700933,350.5780788064003,9240.3203125,0.08440680801868439,250,0.3565857410430908,0.0001
204596,193.2988639473915,350.5780788064003,8977.2158203125,0.10601790249347687,249,0.35628557205200195,0.0001
204846,26.25648532502055,350.5780788064003,5578.04296875,0.05694256350398064,250,0.35598403215408325,0.0001
205095,47.304259356385046,345.83854003712486,-4497.27734375,0.018120883032679558,249,0.3556835651397705,0.0001
205345,79.34921961493365,345.83854003712486,2286.4169921875,0.012141791172325611,250,0.3553817570209503,0.0001
205594,109.74943797838932,345.83854003712486,3178.6796875,0.033673569560050964,249,0.3550810217857361,0.0001
205844,60.47071051970124,345.83854003712486,872.281005859375,0.027296671643853188,250,0.3547789454460144,0.0001
206093,113.30230988727999,345.83854003712486,632.7308959960938,0.01669943332672119,249,0.3544779419898987,0.0001
206343,18.156366954466648,345.83854003712486,4909.84228515625,0.03406596556305885,250,0.3541755974292755,0.0001
206592,141.53367491066456,345.83854003712486,6564.5302734375,0.08146676421165466,249,0.3538743257522583,0.0001
206628,-100.19524762282526,345.83854003712486,-179.45242309570312,0.11336792260408401,36,0.3538307547569275,0.0001
206878,114.82781341413738,345.83854003712486,6370.1806640625,0.0467979870736599,250,0.35352814197540283,0.0001
207127,139.01490162312984,345.83854003712486,6797.71435546875,0.0680418536067009,249,0.35322657227516174,0.0001
207377,71.01043535137887,345.83854003712486,9493.236328125,0.11589225381612778,250,0.3529236912727356,0.0001
207626,151.94869956631737,345.83854003712486,6537.6923828125,0.05707400664687157,249,0.3526218831539154,0.0001
207664,-100.22770979258348,345.83854003712486,-258.086669921875,0.20147347450256348,38,0.35257580876350403,0.0001
207914,60.815634467718155,345.83854003712486,-444.99859619140625,0.06097635626792908,250,0.352272629737854,0.0001
208163,214.0655883550644,345.83854003712486,9904.060546875,0.11302152276039124,249,0.35197052359580994,0.0001
208413,58.9392663146391,345.83854003712486,1023.161865234375,0.05795867741107941,250,0.3516671061515808,0.0001
208662,199.0062268525362,345.83854003712486,10138.412109375,0.11785612255334854,249,0.35136476159095764,0.0001
208912,123.38573794948752,345.83854003712486,4466.58740234375,0.03285406902432442,250,0.351061075925827,0.0001
209161,99.2257465612638,345.83854003712486,3573.76220703125,0.02651623822748661,249,0.35075846314430237,0.0001
209411,67.55407328498404,345.83854003712486,-524.5294799804688,0.018390625715255737,250,0.35045453906059265,0.0001
209660,200.00127589702606,345.83854003712486,9813.34375,0.13048361241817474,249,0.3501516878604889,0.0001
209910,43.6363359268762,345.83854003712486,5289.65087890625,0.048719536513090134,250,0.3498475253582001,0.0001
210159,161.69012066721916,275.69223794311046,5218.48876953125,0.036408282816410065,249,0.3495444357395172,0.0001
210409,9.28838126221568,275.69223794311046,5960.35107421875,0.0671616792678833,250,0.3492400050163269,0.0001
210658,186.45008005605632,275.69223794311046,10549.3359375,0.1436869502067566,249,0.34893667697906494,0.0001
210908,78.01854702005585,275.69223794311046,3731.577392578125,0.05017603561282158,250,0.34863200783729553,0.0001
211157,178.43627728521824,275.69223794311046,5964.302734375,0.06631989777088165,249,0.3483284115791321,0.0001
211407,90.05346964814817,275.69223794311046,894.861083984375,0.00869756005704403,250,0.34802350401878357,0.0001
211656,187.0822713971138,275.69223794311046,10258.646484375,0.12220270931720734,249,0.3477196991443634,0.0001
211906,63.4106070578473,275.69223794311046,1975.3406982421875,0.02034977823495865,250,0.3474145531654358,0.0001
212155,129.80909436941147,275.69223794311046,5320.251953125,0.03338127210736275,249,0.3471105098724365,0.0001
212405,42.693070355278905,275.69223794311046,-267.955078125,0.043476302176713943,250,0.3468051552772522,0.0001
212654,155.99765567481518,275.69223794311046,2188.92529296875,0.04272358864545822,249,0.34650087356567383,0.0001
212904,31.26697672013779,275.69223794311046,7078.1396484375,0.0746767669916153,250,0.3461952805519104,0.0001
213153,132.05127789681865,275.69223794311046,3205.52490234375,0.0280374214053154,249,0.34589076042175293,0.0001
213403,34.89853705691803,275.69223794311046,6656.38134765625,0.06345543265342712,250,0.3455849289894104,0.0001
213652,196.6159046292305,275.69223794311046,7267.83642578125,0.07342658191919327,249,0.3452802002429962,0.0001
213902,126.1611705854557,275.69223794311046,4825.4384765625,0.03543458133935928,250,0.344974160194397,0.0001
214151,195.96955755352974,275.69223794311046,9942.833984375,0.13710951805114746,249,0.3446692228317261,0.0001
214401,84.13076682730934,275.69223794311046,2401.83984375,0.021647771820425987,250,0.34436294436454773,0.0001
214650,112.09362356364727,275.69223794311046,2473.4072265625,0.02307192236185074,249,0.34405776858329773,0.0001
214900,25.63346665998688,275.69223794311046,-2415.69677734375,0.03890133649110794,250,0.34375128149986267,0.0001
215149,167.11488652019762,355.56842205199985,7872.7978515625,0.1102764904499054,249,0.34344589710235596,0.0001
215399,47.15442960287328,355.56842205199985,-2158.438720703125,0.050367455929517746,250,0.3431392014026642,0.0001
215648,139.59272942665848,355.56842205199985,8376.412109375,0.06586524844169617,249,0.34283360838890076,0.0001
215690,-97.91588986333227,355.56842205199985,-310.08758544921875,0.14261099696159363,42,0.34278205037117004,0.0001
215940,15.358067165381726,355.56842205199985,2050.7236328125,0.02100439742207527,250,0.34247511625289917,0.0001
216189,122.41615858736623,355.56842205199985,850.5042724609375,0.010996870696544647,249,0.34216928482055664,0.0001
216439,86.22103989298921,355.56842205199985,2669.10888671875,0.015055445022881031,250,0.34186214208602905,0.0001
216688,171.65613968670368,355.56842205199985,8243.69921875,0.06775729358196259,249,0.3415561020374298,0.0001
216938,14.850038098514005,355.56842205199985,3089.95654296875,0.02346981130540371,250,0.3412487506866455,0.0001
217187,142.98040600289175,355.56842205199985,3594.9404296875,0.03622209280729294,249,0.34094253182411194,0.0001
217437,151.47486308014777,355.56842205199985,1346.06396484375,0.03155956044793129,250,0.3406349718570709,0.0001
217686,130.42245459402784,355.56842205199985,8696.15234375,0.13518792390823364,249,0.34032854437828064,0.0001
217936,20.358375230484853,355.56842205199985,-1606.423583984375,0.05575861036777496,250,0.3400208055973053,0.0001
218185,169.5635040998459,355.56842205199985,6313.3056640625,0.0789334625005722,249,0.3397141695022583,0.0001
218435,24.313775908121897,355.56842205199985,3542.156494140625,0.02325027622282505,250,0.33940622210502625,0.0001
218684,158.628062620759,355.56842205199985,5796.04052734375,0.05846177786588669,249,0.3390994071960449,0.0001
218934,73.93070193359745,355.56842205199985,7397.5810546875,0.07674524933099747,250,0.33879125118255615,0.0001
219183,124.83412978053093,355.56842205199985,6315.7880859375,0.040249601006507874,249,0.3384842574596405,0.0001
219433,95.44284803958726,355.56842205199985,2580.62060546875,0.01590939797461033,250,0.3381759226322174,0.0001
219682,89.81024336570408,355.56842205199985,2130.255859375,0.02386818826198578,249,0.33786872029304504,0.0001
219932,55.523148141659476,355.56842205199985,298.7828063964844,0.03516273573040962,250,0.3375602066516876,0.0001
220181,141.23228469176502,318.108626727721,3999.821533203125,0.03472642973065376,249,0.33725282549858093,0.0001
220431,48.540339097258766,318.108626727721,2236.58447265625,0.04168466478586197,250,0.3369441032409668,0.0001
220680,140.52165314904414,318.108626727721,5844.05078125,0.034882377833127975,249,0.3366365432739258,0.0001
220930,95.39546191316367,318.108626727721,4930.01806640625,0.02601640112698078,250,0.3363276720046997,0.0001
221179,142.02247736044228,318.108626727721,5818.40478515625,0.05527528375387192,249,0.336019903421402,0.0001
221429,101.03029454246644,318.108626727721,6044.767578125,0.04338277131319046,250,0.3357108533382416,0.0001
221678,129.29755568504333,318.108626727721,7089.64697265625,0.04554612934589386,249,0.3354029357433319,0.0001
221928,78.72048067884498,318.108626727721,3495.7685546875,0.023790426552295685,250,0.3350936770439148,0.0001
222177,50.467262870597324,318.108626727721,1747.0787353515625,0.02914344146847725,249,0.3347856104373932,0.0001
222427,90.97593576677718,318.108626727721,1053.768798828125,0.009082495234906673,250,0.33447617292404175,0.0001
222676,218.83222982287407,318.108626727721,10285.8466796875,0.15234515070915222,249,0.3341679275035858,0.0001
222926,168.95706690754741,318.108626727721,6431.568359375,0.07871022075414658,250,0.33385834097862244,0.0001
223175,193.61258307099342,318.108626727721,6700.59326171875,0.08350065350532532,249,0.3335499167442322,0.0001
223425,11.62201928228751,318.108626727721,1969.721435546875,0.025524480268359184,250,0.3332401514053345,0.0001
223674,204.83105504512787,318.108626727721,8776.2919921875,0.10706645995378494,249,0.3329315781593323,0.0001
223924,143.52984922255837,318.108626727721,9703.0224609375,0.12266624718904495,250,0.33262166380882263,0.0001
224173,3.0086786222636874,318.108626727721,-1607.49560546875,0.02067713439464569,249,0.3323129117488861,0.0001
224423,34.88907960411416,318.108626727721,-2073.412109375,0.07733429223299026,250,0.3320028483867645,0.0001
224672,193.6064279973507,318.108626727721,8018.884765625,0.08021116256713867,249,0.3316939175128937,0.0001
224922,36.46974489140439,318.108626727721,-2559.515625,0.0376887321472168,250,0.33138370513916016,0.0001
225171,214.6220776438713,390.41775684736314,7006.00830078125,0.10953111201524734,249,0.33107462525367737,0.0001
225204,-100.20336394068727,390.41775684736314,-130.70481872558594,0.10705774277448654,33,0.3310336768627167,0.0001
225454,27.844885001995863,390.41775684736314,3117.5419921875,0.03838515281677246,250,0.33072328567504883,0.0001
225703,131.0510917082429,390.41775684736314,3030.868896484375,0.012740078382194042,249,0.3304140567779541,0.0001
225953,58.60247336919565,390.41775684736314,972.85205078125,0.033711910247802734,250,0.3301035165786743,0.0001
226202,181.35858976840973,390.41775684736314,6493.904296875,0.06382163614034653,249,0.32979413866996765,0.0001
226452,90.40849056493107,390.41775684736314,2524.6748046875,0.02252909168601036,250,0.3294834494590759,0.0001
226701,121.31389835504524,390.41775684736314,3724.523193359375,0.030998267233371735,249,0.3291739225387573,0.0001
226951,51.58642886177222,390.41775684736314,2779.8408203125,0.026919275522232056,250,0.32886308431625366,0.0001
227200,223.12467789649963,390.41775684736314,12113.85546875,0.13195425271987915,249,0.3285534381866455,0.0001
227450,55.00195473514805,390.41775684736314,-1961.51220703125,0.01952025108039379,250,0.3282424509525299,0.0001
227699,179.39439076930285,390.41775684736314,8494.2373046875,0.10648201406002045,249,0.3279326558113098,0.0001
227949,11.533645141752459,390.41775684736314,2389.68603515625,0.019367404282093048,250,0.3276215195655823,0.0001
228198,139.9306360259652,390.41775684736314,3747.382568359375,0.021735364571213722,249,0.32731160521507263,0.0001
228448,43.454300988485556,390.41775684736314,2753.29248046875,0.015991730615496635,250,0.32700034976005554,0.0001
228697,43.15090048357797,390.41775684736314,-5326.529296875,0.030747240409255028,249,0.32669028639793396,0.0001
228947,86.96311450202847,390.41775684736314,7220.8837890625,0.08696119487285614,250,0.32637888193130493,0.0001
229196,181.5339446142316,390.41775684736314,5635.3857421875,0.06210632249712944,249,0.3260686993598938,0.0001
229446,207.02760931535886,390.41775684736314,8942.501953125,0.12441887706518173,250,0.3257571756839752,0.0001
229695,166.1033412516117,390.41775684736314,6327.80322265625,0.044042788445949554,249,0.32544684410095215,0.0001
229945,60.42638987970486,390.41775684736314,3864.10986328125,0.037553515285253525,250,0.325135201215744,0.0001
230194,175.42003118991852,310.62678350563533,6657.6845703125,0.06137789040803909,249,0.3248247504234314,0.0001
230444,33.763909145494836,310.62678350563533,3558.194091796875,0.02761252596974373,250,0.3245129883289337,0.0001
230693,134.5737910270691,310.62678350563533,3866.74658203125,0.019212424755096436,249,0.32420241832733154,0.0001
230943,44.89193512811471,310.62678350563533,2679.858642578125,0.020343925803899765,250,0.3238905370235443,0.0001
231192,123.33292273618281,310.62678350563533,4015.5009765625,0.029767591506242752,249,0.3235798478126526,0.0001
231442,73.92270005024602,310.62678350563533,4001.70166015625,0.03175165131688118,250,0.3232678472995758,0.0001
231691,149.6368569470942,310.62678350563533,3333.9384765625,0.011785043403506279,249,0.3229570686817169,0.0001
231941,222.17980812489986,310.62678350563533,9541.4541015625,0.1501844823360443,250,0.3226449489593506,0.0001
232190,168.8908842690289,310.62678350563533,7053.87939453125,0.047249529510736465,249,0.32233402132987976,0.0001
232440,75.98830150333151,310.62678350563533,2205.2119140625,0.04436003789305687,250,0.32202181220054626,0.0001
232689,180.65286207199097,310.62678350563533,7701.765625,0.0861440971493721,249,0.3217107653617859,0.0001
232939,99.4802680157336,310.62678350563533,3818.215087890625,0.031378667801618576,250,0.32139843702316284,0.0001
233188,92.02709763675011,310.62678350563533,5815.2568359375,0.052090272307395935,249,0.3210873007774353,0.0001
233227,-97.4471084059187,310.62678350563533,-256.0816345214844,0.14384174346923828,39,0.3210385739803314,0.0001
233477,21.198077541805105,310.62678350563533,-2761.38623046875,0.07663817703723907,250,0.3207261264324188,0.0001
233726,191.4091588705778,310.62678350563533,7198.728515625,0.08943447470664978,249,0.3204149007797241,0.0001
233976,70.08063666758608,310.62678350563533,4727.1240234375,0.054988015443086624,250,0.32010236382484436,0.0001
234225,164.69214960187674,310.62678350563533,4455.07177734375,0.031101912260055542,249,0.3197910189628601,0.0001
234475,74.50551759874679,310.62678350563533,204.17030334472656,0.014545267447829247,250,0.3194783627986908,0.0001
234724,167.4114261418581,310.62678350563533,5145.80419921875,0.0359036885201931,249,0.3191669285297394,0.0001
234974,66.21034891837735,310.62678350563533,3315.428955078125,0.016838407143950462,250,0.3188541829586029,0.0001
235223,67.79149182459787,390.79112664098875,2185.6123046875,0.027574623003602028,249,0.3185426592826843,0.0001
235473,11.511943138946663,390.79112664098875,2735.972900390625,0.032831333577632904,250,0.3182298243045807,0.0001
235722,111.83223067155268,390.79112664098875,2635.781494140625,0.025498252362012863,249,0.31791821122169495,0.0001
235972,110.33514726036083,390.79112664098875,5565.0087890625,0.057551611214876175,250,0.31760528683662415,0.0001
236221,105.15363482836983,390.79112664098875,1021.3117065429688,0.0040992083959281445,249,0.31729358434677124,0.0001
236471,52.53054770465678,390.79112664098875,-330.4501953125,0.01474185660481453,250,0.3169805705547333,0.0001
236720,187.05545809864998,390.79112664098875,6158.595703125,0.047956954687833786,249,0.3166687786579132,0.0001
236970,74.24681601908924,390.79112664098875,737.5861206054688,0.013464093208312988,250,0.31635570526123047,0.0001
237219,182.5493155568838,390.79112664098875,7231.9423828125,0.06266437470912933,249,0.31604382395744324,0.0001
237469,88.12446426898532,390.79112664098875,338.0615234375,0.0071705179288983345,250,0.31573066115379333,0.0001
237718,199.5723207294941,390.79112664098875,7349.3427734375,0.07211633026599884,249,0.31541869044303894,0.0001
237968,47.86821975946896,390.79112664098875,-129.4351043701172,0.010407104156911373,250,0.31510546803474426,0.0001
238217,203.08896401524544,390.79112664098875,8844.4033203125,0.09105359017848969,249,0.3147934377193451,0.0001
238467,17.85776576669349,390.79112664098875,2559.5859375,0.02329619787633419,250,0.31448012590408325,0.0001
238716,173.07684546336532,390.79112664098875,6441.25732421875,0.05418160930275917,249,0.3141680061817169,0.0001
238966,99.13074746448547,390.79112664098875,331.796142578125,0.0033045613672584295,250,0.3138546347618103,0.0001
239215,137.96316041052341,390.79112664098875,2590.161865234375,0.01143616996705532,249,0.3135424554347992,0.0001
239465,107.27689051852212,390.79112664098875,2977.350830078125,0.021686233580112457,250,0.3132289946079254,0.0001
239714,210.84977388381958,390.79112664098875,7098.8037109375,0.07258780300617218,249,0.3129167854785919,0.0001
239964,90.83275284498814,390.79112664098875,4525.982421875,0.02899954468011856,250,0.31260326504707336,0.0001
240213,142.4676712937653,377.12019824298477,203.19668579101562,0.008008948527276516,249,0.3122909665107727,0.0001
240463,55.995897512944794,377.12019824298477,-1127.5189208984375,0.046481650322675705,250,0.3119773864746094,0.0001
240712,112.11610901076347,377.12019824298477,4944.37744140625,0.043005235493183136,249,0.31166502833366394,0.0001
240962,113.48025901369692,377.12019824298477,3186.5068359375,0.03349855914711952,250,0.31135138869285583,0.0001
241211,220.90221473574638,377.12019824298477,9439.5615234375,0.11591371893882751,249,0.3110389709472656,0.0001
241244,-100.20783651148668,377.12019824298477,-395.0672607421875,0.36476919054985046,33,0.3109975755214691,0.0001
241494,139.12390090699773,377.12019824298477,5127.85400390625,0.03870121389627457,250,0.31068387627601624,0.0001
241743,178.4783725515008,377.12019824298477,5580.2783203125,0.042384419590234756,249,0.31037139892578125,0.0001
241993,74.4530234693998,377.12019824298477,5939.50244140625,0.06654711067676544,250,0.3100576400756836,0.0001
242242,188.48777702450752,377.12019824298477,5523.46142578125,0.04305088892579079,249,0.3097451329231262,0.0001
242492,170.57440977584338,377.12019824298477,9431.2451171875,0.10562752932310104,250,0.3094313442707062,0.0001
242741,213.61793714761734,377.12019824298477,9117.908203125,0.10357704758644104,249,0.30911877751350403,0.0001
242991,145.76717888377607,377.12019824298477,4940.53759765625,0.032195936888456345,250,0.3088049292564392,0.0001
243240,173.5885609909892,377.12019824298477,4886.0341796875,0.03204633668065071,249,0.3084923028945923,0.0001
243490,42.50225875933393,377.12019824298477,-5633.18701171875,0.04619904235005379,250,0.3081784248352051,0.0001
243739,88.15153973619454,377.12019824298477,4020.60595703125,0.03506271168589592,249,0.30786576867103577,0.0001
243989,112.64204538302147,377.12019824298477,4074.8857421875,0.035299722105264664,250,0.30755186080932617,0.0001
244238,206.3879552781582,377.12019824298477,7547.169921875,0.06412595510482788,249,0.3072391748428345,0.0001
244488,147.91607651859522,377.12019824298477,1184.4871826171875,0.015295419842004776,250,0.3069252073764801,0.0001
244737,173.20902518182993,377.12019824298477,6257.2646484375,0.07297568768262863,249,0.30661246180534363,0.0001
244987,2.688452819351369,377.12019824298477,-1619.8404541015625,0.016613692045211792,250,0.30629849433898926,0.0001
245236,175.94166069017956,298.4032668916036,5585.36376953125,0.07955005764961243,249,0.3059857189655304,0.0001
245486,4.828424131686916,298.4032668916036,-3715.84521484375,0.029182566329836845,250,0.30567169189453125,0.0001
245735,3.4527070142803495,298.4032668916036,-5167.7861328125,0.04337569326162338,249,0.3053589165210724,0.0001
245985,45.79989342320914,298.4032668916036,-928.5521850585938,0.0748589038848877,250,0.30504485964775085,0.0001
246234,184.84276190400124,298.4032668916036,2684.17822265625,0.030303141102194786,249,0.3047320544719696,0.0001
246484,78.58154570878833,298.4032668916036,516.3160400390625,0.02541373297572136,250,0.3044179677963257,0.0001
246733,131.1279082968831,298.4032668916036,2497.9384765625,0.010635482147336006,249,0.30410513281822205,0.0001
246983,166.3297909500252,298.4032668916036,4798.126953125,0.033594243228435516,250,0.3037910461425781,0.0001
247232,144.76003719121218,298.4032668916036,-521.114990234375,0.01405012235045433,249,0.3034781813621521,0.0001
247482,168.58103419840336,298.4032668916036,8495.6953125,0.06549260765314102,250,0.3031640946865082,0.0001
247731,199.09501034021378,298.4032668916036,6125.2314453125,0.05809265002608299,249,0.30285120010375977,0.0001
247981,55.92168115858476,298.4032668916036,-2531.228271484375,0.06381047517061234,250,0.30253708362579346,0.0001
248230,178.03289711475372,298.4032668916036,6107.115234375,0.050096992403268814,249,0.30222418904304504,0.0001
248480,118.36447283721918,298.4032668916036,4322.51318359375,0.029873978346586227,250,0.30191007256507874,0.0001
